,acc,loss,time,val_acc,val_loss
396,0.999133333333,0.00388804660179,5.46629285812,0.9825,0.121830301769
397,0.998916666667,0.00413409480825,5.46249985695,0.9823,0.120187083911
398,0.999,0.00397439859807,5.45587706566,0.9827,0.118693631996
399,0.99895,0.00375340646133,5.46059989929,0.9826,0.11381378021
400,0.998916666667,0.00407135859132,5.45845794678,0.9818,0.117295713453
401,0.999133333333,0.00329811428674,5.45527911186,0.9822,0.117357864752
402,0.999233333333,0.00335078709759,5.46335220337,0.9837,0.112458255173
403,0.999183333333,0.00343918614089,5.45280599594,0.9842,0.109715509813
404,0.999183333333,0.00351376784965,5.47223496437,0.9841,0.114216493142
405,0.999166666667,0.00339952693321,5.44794392586,0.983,0.114762924425
406,0.999033333333,0.00395412510261,5.48196387291,0.9827,0.121756088848
407,0.999116666667,0.00377221498638,5.46408009529,0.9825,0.122663649463
408,0.999233333333,0.00342483003624,5.46010708809,0.9834,0.118167436486
409,0.998916666667,0.00414999760687,5.45530605316,0.9826,0.115975907779
410,0.999166666667,0.00379453599453,5.45778393745,0.9825,0.117838971904
411,0.998816666667,0.00467220647261,5.46348786354,0.982,0.124893631556
412,0.998916666667,0.00404574535787,5.4530620575,0.9821,0.122097242457
413,0.999233333333,0.00325837731361,5.46070504189,0.9837,0.116874965694
414,0.999083333333,0.00346824922599,5.45534396172,0.9824,0.117650174598
415,0.999166666667,0.00322478730232,5.46492314339,0.9825,0.114012171624
416,0.999066666667,0.00401337817311,5.44439387321,0.9822,0.117446239481
417,0.998933333333,0.00429734401405,5.46501803398,0.9828,0.114731239782
418,0.999066666667,0.00345818721689,5.47410798073,0.9826,0.119777015635
419,0.999216666667,0.00335594289936,5.46655392647,0.9822,0.116708324358
420,0.999216666667,0.00353035260923,5.46102690697,0.9831,0.114320053808
421,0.999116666667,0.00408233003691,5.46555495262,0.9835,0.114443825428
422,0.999116666667,0.00372139876708,5.46546506882,0.9843,0.107409020002
423,0.999266666667,0.00318825710565,5.46008300781,0.9837,0.110091435844
424,0.999,0.00372734223492,5.46221995354,0.9834,0.108448640994
425,0.999133333333,0.00368450651877,5.46008896828,0.9822,0.113879047582
426,0.9991,0.00388426030986,5.46191501617,0.9835,0.109623258767
427,0.9992,0.00345493527129,5.45797085762,0.9841,0.10867317884
428,0.999283333333,0.00319753820077,5.47202801704,0.9837,0.110655499651
429,0.9993,0.00348478043452,5.46810483932,0.9831,0.110752888028
430,0.9991,0.00404353020713,5.46942400932,0.9835,0.111618663081
431,0.998966666667,0.0040232478641,5.46850419044,0.9826,0.114091841021
432,0.9991,0.00396375078708,5.46709012985,0.9826,0.115911635693
433,0.99915,0.00354967499152,5.46274995804,0.9834,0.113189495766
434,0.998983333333,0.00344689982012,5.46493315697,0.9831,0.119633002495
435,0.999,0.0039267684333,5.47292494774,0.9828,0.118150263108
436,0.999216666667,0.00340430275537,5.47095918655,0.9834,0.114938742815
437,0.99915,0.00347224622965,5.47310400009,0.9831,0.111585862304
438,0.999383333333,0.00286751240492,5.4537460804,0.983,0.114734428565
439,0.999033333333,0.00406517228112,5.47054791451,0.9837,0.111219295561
440,0.999166666667,0.00337018212304,5.47236013412,0.9842,0.114652825929
441,0.99905,0.00391532480717,5.468282938,0.983,0.111724264222
442,0.999066666667,0.00368692772463,5.46470403671,0.9828,0.113650759509
443,0.9991,0.00366701744497,5.45186400414,0.9822,0.118238180297
444,0.9993,0.00299171125516,5.46934294701,0.9828,0.116357353306
445,0.99925,0.0032259572763,5.45132493973,0.9828,0.119051048573
446,0.9993,0.00291241658852,5.46367192268,0.9833,0.120074414492
447,0.99925,0.00325935822912,5.46298694611,0.9832,0.121639428738
448,0.99925,0.0033454655204,5.46329712868,0.982,0.12270575976
449,0.999316666667,0.00285946251824,5.45100617409,0.9827,0.120500611392
450,0.999183333333,0.00345045374706,5.46142911911,0.9829,0.112126421166
451,0.9991,0.00415299134329,5.45661091805,0.9814,0.120809113948
452,0.9991,0.00318442774005,5.45884084702,0.9819,0.114578850004
453,0.999183333333,0.00316661340185,5.46190500259,0.9836,0.113214417727
454,0.999166666667,0.00326555664651,5.45268297195,0.9839,0.112131005153
455,0.999383333333,0.00289948121645,5.46570515633,0.983,0.11805737177
456,0.999166666667,0.00349923060276,5.45648813248,0.9833,0.118914068748
457,0.99915,0.00344173959456,5.46455311775,0.9826,0.114359283582
458,0.999283333333,0.00294058257714,5.46890687943,0.9827,0.117422389345
459,0.999166666667,0.00332378852181,5.46192407608,0.9828,0.121067929844
460,0.999266666667,0.00307981367223,5.45406889915,0.9837,0.116371374163
461,0.999266666667,0.00311722117476,5.46199083328,0.9836,0.113767931289
462,0.999266666667,0.00301135261543,5.45644211769,0.9835,0.115354162991
463,0.9992,0.00311102322303,5.45785188675,0.9832,0.114052609621
464,0.999183333333,0.00316128483973,5.46586894989,0.9823,0.116494252085
465,0.99935,0.00286685954779,5.46262001991,0.9833,0.111750869697
466,0.99925,0.00315180514008,5.46254897118,0.9832,0.115629566274
467,0.999166666667,0.00361543823965,5.44660282135,0.9833,0.116973573527
468,0.999266666667,0.00336063373834,5.46432209015,0.9837,0.117799522333
469,0.9995,0.00211611227132,5.46003103256,0.9823,0.11954781355
470,0.9992,0.00299090892076,5.46361899376,0.9832,0.114630483351
471,0.999333333333,0.00303868460469,5.44936585426,0.9833,0.120256797517
472,0.99935,0.002570084529,5.46439814568,0.9835,0.11827694823
473,0.999116666667,0.00368255423382,5.45441603661,0.9816,0.122437397802
474,0.999,0.00392615795135,5.45415592194,0.9824,0.1197743112
475,0.99915,0.00347675080411,5.45916199684,0.9814,0.124547571729
476,0.999166666667,0.00374072021805,5.45641899109,0.9813,0.123768844898
477,0.998933333333,0.00417990796268,5.47196388245,0.9822,0.119089793344
478,0.999066666667,0.00367767876014,5.45017504692,0.9821,0.116471354446
479,0.998933333333,0.00389873352833,5.46125102043,0.983,0.117252974868
480,0.99915,0.00313535239547,5.46178102493,0.983,0.115632819301
481,0.99905,0.00352349295281,5.45842409134,0.9829,0.114614239529
482,0.999083333333,0.00374323385768,5.45153880119,0.9839,0.110264982942
483,0.999116666667,0.00410438375548,5.45604205132,0.9828,0.117646890432
484,0.99925,0.00312360003591,5.45411801338,0.9833,0.115731101921
485,0.999266666667,0.00315501098521,5.455919981,0.9824,0.120844941647
486,0.9992,0.00315372203477,5.45918798447,0.983,0.11852633534
487,0.999316666667,0.00303378119133,5.45308208466,0.9831,0.11884230294
488,0.999433333333,0.00248778052628,5.46560120583,0.9832,0.119469270193
489,0.999416666667,0.00299175526015,5.45217299461,0.9829,0.121027279915
490,0.999233333333,0.00334905972704,5.46160411835,0.9832,0.120841219225
491,0.999416666667,0.00295956782065,5.46302890778,0.9829,0.124066147722
492,0.99935,0.00262681487948,5.46079111099,0.983,0.123235300385
493,0.999233333333,0.0035101918038,5.45457816124,0.982,0.120546217296
494,0.999333333333,0.00263375788927,5.46098899841,0.9832,0.118745490769
495,0.999316666667,0.00284115411341,5.45546102524,0.9823,0.124862498211
496,0.999366666667,0.00311226327904,5.45551800728,0.983,0.118823035948
497,0.999316666667,0.00299986009486,5.46160793304,0.9833,0.120550206598
498,0.999233333333,0.00306738982908,5.45666098595,0.9835,0.118438976644
499,0.99955,0.00256153615192,5.46330213547,0.9835,0.118206818159
500,0.999516666667,0.00200732029043,5.44622921944,0.9833,0.11884271584
501,0.99935,0.00305448495783,5.4603331089,0.9825,0.121268880367
502,0.999533333333,0.00218135048635,5.45152401924,0.9822,0.122758585944
503,0.999316666667,0.00280612101778,5.45908689499,0.9833,0.119600036479
504,0.999016666667,0.00361927133054,5.51965999603,0.983,0.117655070155
505,0.999483333333,0.0021922972519,5.46078205109,0.9838,0.114639010338
506,0.999366666667,0.00233973586001,5.45812296867,0.9835,0.116993743313
507,0.9994,0.00281460490078,5.45772099495,0.9833,0.118010372313
508,0.999266666667,0.00301151280291,5.45941185951,0.9823,0.117531801683
509,0.99935,0.00286654615775,5.47282505035,0.9834,0.116151747968
510,0.999316666667,0.0028120863717,5.45740008354,0.9824,0.119302160575
511,0.99925,0.00312732951716,5.46029496193,0.9835,0.116137206713
512,0.999283333333,0.00310535775498,5.48166418076,0.9824,0.11889214739
513,0.999316666667,0.00267948093824,5.4542350769,0.9826,0.120823273122
514,0.99925,0.00295007880777,5.4728410244,0.9822,0.116788515699
515,0.999266666667,0.00309989531524,5.46134805679,0.9822,0.119893920711
516,0.9994,0.00289713894017,5.462651968,0.9831,0.119029302918
517,0.999166666667,0.00345896999352,5.4652159214,0.9833,0.121597323421
518,0.999416666667,0.00237706676126,5.45415592194,0.9833,0.119862608938
519,0.999466666667,0.0023513676133,5.46012783051,0.9826,0.118555306848
520,0.999083333333,0.00345717882738,5.45528388023,0.9834,0.118847294404
521,0.999416666667,0.00239543104544,5.46889400482,0.9826,0.120512855117
522,0.9995,0.00243122153915,5.45003795624,0.984,0.118484652508
523,0.99925,0.0032141993288,5.46490907669,0.9827,0.122030329966
524,0.999433333333,0.00246172305197,5.46191096306,0.9836,0.120369767115
525,0.999433333333,0.00248987437226,5.46064090729,0.9841,0.118182745919
526,0.99925,0.003130805213,5.45765113831,0.9823,0.116437643913
527,0.999416666667,0.00261780642904,5.45614385605,0.9825,0.118545058118
528,0.999333333333,0.00272042746656,5.46559691429,0.9828,0.113071654649
529,0.9994,0.00277557433583,5.45393109322,0.9825,0.116532932841
530,0.999283333333,0.00269284751266,5.46306109428,0.9841,0.116054216575
531,0.999166666667,0.00314750871621,5.45996189117,0.9827,0.116959030311
532,0.999266666667,0.00296044768766,5.46936607361,0.9833,0.117575116968
533,0.999233333333,0.00341472122818,5.45083785057,0.9833,0.115260840959
534,0.999366666667,0.00285714305937,5.46810793877,0.9833,0.118774062076
535,0.999333333333,0.00287530338392,5.45675897598,0.983,0.117973141599
536,0.9994,0.00250660581514,5.45438194275,0.9828,0.120517104806
537,0.999283333333,0.00268401997164,5.45805907249,0.9825,0.12080311903
538,0.999316666667,0.00307133956812,5.45187091827,0.9825,0.11754335316
539,0.999383333333,0.00228514219634,5.46217107773,0.9823,0.126721466437
540,0.999416666667,0.00299466238357,5.45191192627,0.9832,0.122458955121
541,0.999333333333,0.00261739781126,5.44981789589,0.9832,0.118238091381
542,0.999366666667,0.00277622276917,5.46062588692,0.9841,0.114411356691
543,0.999366666667,0.00268073752522,5.46262192726,0.9842,0.115694277846
544,0.999516666667,0.002151689725,5.45108485222,0.9837,0.116013791764
545,0.999466666667,0.00236390973441,5.45902299881,0.9825,0.12298676744
546,0.99955,0.00205057836138,5.45254898071,0.9826,0.120721819369
547,0.99935,0.00266064913012,5.45549893379,0.9824,0.125606618246
548,0.999466666667,0.00249991635792,5.46158981323,0.9829,0.125866293219
549,0.9994,0.00301300361753,5.45392894745,0.9816,0.129999611961
550,0.9994,0.00247869710438,5.4654250145,0.983,0.12113890528
551,0.99925,0.00289407861419,5.45234298706,0.9825,0.12204905782
552,0.999333333333,0.00271965959109,5.45654296875,0.9838,0.119288076041
553,0.999333333333,0.00292158569209,5.46102595329,0.9829,0.1261299347
554,0.999416666667,0.00249430397525,5.4620950222,0.9831,0.125827939107
555,0.999366666667,0.00260455673561,5.46020507812,0.9823,0.12513051286
556,0.999583333333,0.00197592983022,5.45121717453,0.983,0.121742164584
557,0.99935,0.00262764235958,5.45892500877,0.9832,0.120571040258
558,0.9993,0.0027568100486,5.47083497047,0.9817,0.128345778546
559,0.999333333333,0.00288794608787,5.32568788528,0.9817,0.127596615006
560,0.999416666667,0.00268345791847,5.44559502602,0.9826,0.1205208439
561,0.9993,0.00267379637808,5.46776795387,0.9832,0.116623315212
562,0.99945,0.00237242528237,5.46724486351,0.9829,0.118614686375
563,0.9994,0.00216862908565,5.46099901199,0.9833,0.118283568182
564,0.99935,0.00308906496502,5.46450901031,0.9824,0.119438741438
565,0.9994,0.00298554077744,5.46742200851,0.9821,0.125842506167
566,0.999233333333,0.00330882100388,5.46993207932,0.9832,0.122038822372
567,0.999366666667,0.00223850249313,5.46534800529,0.9822,0.126796020743
568,0.9993,0.00275282585062,5.46089315414,0.9818,0.127656445111
569,0.999383333333,0.00244221952744,5.45444202423,0.9828,0.123794219269
570,0.99925,0.00314286467619,5.46315288544,0.9826,0.122455510741
571,0.99935,0.00219608400948,5.45871806145,0.982,0.123233444028
572,0.999216666667,0.00322461733595,5.4705748558,0.9822,0.120328026231
573,0.999366666667,0.00262984703295,5.45539712906,0.9827,0.11648190719
574,0.999333333333,0.00253612408414,5.47137308121,0.982,0.124903477131
575,0.9993,0.00265181995928,5.46759605408,0.9818,0.122078708466
576,0.99945,0.00228257640265,5.47199296951,0.9825,0.123137514067
577,0.999383333333,0.00258932099678,5.45751810074,0.9828,0.122936203924
578,0.99945,0.00251163635403,5.46721816063,0.9828,0.122631628883
579,0.99945,0.00230742641725,5.45778489113,0.9832,0.120968827041
580,0.99935,0.00283079012297,5.46325516701,0.9831,0.123016783008
581,0.999483333333,0.0024946059566,5.46233296394,0.9829,0.119364359655
582,0.999416666667,0.00266762124375,5.44811296463,0.9825,0.1186882751
583,0.99935,0.00299503980204,5.46298885345,0.9818,0.122808744278
584,0.99955,0.00189044664148,5.44931507111,0.9826,0.124838146614
585,0.999416666667,0.00280536012724,5.46707701683,0.9827,0.12236486636
586,0.999283333333,0.00250591360964,5.45389699936,0.9833,0.118258782708
587,0.999466666667,0.00215637357906,5.45399689674,0.9837,0.11709935874
588,0.9995,0.00202984409407,5.44927597046,0.9839,0.117401378676
589,0.9994,0.00237400573678,5.45826482773,0.9833,0.120744114131
590,0.999483333333,0.00199741777033,5.44970583916,0.9833,0.117629056194
591,0.99925,0.00279143173248,5.45293092728,0.9842,0.117219282582
592,0.999333333333,0.00256231380627,5.4589278698,0.9841,0.117615164897
593,0.999516666667,0.00202672416344,5.44306111336,0.9837,0.119277810737
594,0.999383333333,0.00268509471789,5.46229410172,0.9834,0.123030341522
595,0.999333333333,0.00270375376567,5.44568896294,0.9825,0.118320341959
596,0.999233333333,0.0032144903671,5.45876502991,0.9828,0.119733035405
597,0.999233333333,0.00323267630301,5.45617890358,0.9818,0.11902205456
598,0.999483333333,0.00244651548564,5.47002792358,0.9824,0.119262135098
599,0.99935,0.00292293727398,5.45469713211,0.9817,0.119676963979
600,0.999333333333,0.00278924708255,5.4651889801,0.9819,0.117230622931
601,0.999433333333,0.00239101587795,5.45615100861,0.9823,0.117472731836
602,0.999466666667,0.00206426996738,5.45528793335,0.9826,0.119773697422
603,0.99955,0.00211535347626,5.46761703491,0.9829,0.119720330795
604,0.99945,0.00236262334511,5.46957588196,0.9837,0.113921655812
605,0.9994,0.00251055345871,5.4647090435,0.9832,0.114842518321
606,0.999433333333,0.00274938065559,5.45133399963,0.9826,0.118900204279
607,0.999516666667,0.0020445541013,5.4605050087,0.9833,0.116240365785
608,0.99935,0.00268796156161,5.459815979,0.9833,0.118284966693
609,0.9994,0.00261650537141,5.46021604538,0.9836,0.119738521888
610,0.9992,0.00337592768483,5.4583978653,0.9837,0.115804198528
611,0.9995,0.00218264875002,5.46369409561,0.9825,0.116622717388
612,0.999483333333,0.00219877669588,5.461135149,0.9832,0.121090322966
613,0.999466666667,0.00207871710882,5.45901298523,0.9827,0.118243503048
614,0.999516666667,0.00199506245553,5.4570980072,0.9837,0.11753448377
615,0.999466666667,0.00216455152258,5.45270681381,0.9838,0.115793121683
616,0.999466666667,0.00226928503253,5.45775318146,0.983,0.116090885702
617,0.999366666667,0.00251477374695,5.4563908577,0.9836,0.112690075911
618,0.9993,0.00278345285915,5.45951890945,0.983,0.112829568368
619,0.999483333333,0.00222407327965,5.46649312973,0.9833,0.11342567086
620,0.999333333333,0.00254288432188,5.45808386803,0.9831,0.116245406172
621,0.999516666667,0.00239765737206,5.45065498352,0.9833,0.113968550386
622,0.999383333333,0.00239897263236,5.45810890198,0.9832,0.115421103127
623,0.999416666667,0.00235118856654,5.47061300278,0.9827,0.121244250474
624,0.999466666667,0.0024120293092,5.45366096497,0.9828,0.122037693157
625,0.999516666667,0.0021124528721,5.46092796326,0.9827,0.122030031092
626,0.999416666667,0.00239559775218,5.45411086082,0.9835,0.118865530988
627,0.99955,0.00219662301242,5.46371006966,0.9826,0.118864604132
628,0.999516666667,0.00193037290592,5.4489300251,0.9819,0.123995733744
629,0.999566666667,0.00210148142651,5.46004104614,0.9825,0.123501804896
630,0.999333333333,0.0028903868515,5.52471017838,0.9828,0.119476802748
631,0.999583333333,0.00157437380403,5.45187401772,0.9829,0.118720186552
632,0.9994,0.0022876735311,5.45765709877,0.9821,0.124240513313
633,0.999216666667,0.00305286981165,5.46152687073,0.9834,0.119121579143
634,0.99945,0.00238382071257,5.45522403717,0.9829,0.119772830844
635,0.999433333333,0.00256827706471,5.46492791176,0.9824,0.122703305241
636,0.99945,0.0026265650522,5.46179485321,0.9826,0.119726328568
637,0.9994,0.00263246451505,5.46582007408,0.9831,0.116446214364
638,0.999516666667,0.00204400671646,5.46332502365,0.9832,0.115084323789
639,0.999516666667,0.00221158564091,5.44400715828,0.9834,0.116616855393
640,0.999533333333,0.00177371897735,5.45759296417,0.9834,0.120046957992
641,0.999383333333,0.00251262029633,5.4550139904,0.9829,0.121590554433
642,0.999366666667,0.00246872915886,5.45818781853,0.983,0.120439979406
643,0.999433333333,0.00240692752413,5.45883393288,0.9825,0.120277015923
644,0.999466666667,0.00250598951243,5.45536017418,0.9822,0.120451021759
645,0.999366666667,0.00236658682115,5.45487618446,0.9836,0.113261152005
646,0.99955,0.00220538093708,5.4493200779,0.9832,0.11638285903
647,0.9994,0.00263127824292,5.48230719566,0.9839,0.114179721071
648,0.9996,0.0018950822996,5.45779204369,0.9833,0.116223916895
649,0.999416666667,0.00279796449468,5.46174907684,0.9832,0.122324575787
650,0.999483333333,0.00246213702485,5.44535803795,0.983,0.121622547199
651,0.9995,0.00210623606108,5.4526720047,0.9823,0.127069737081
652,0.99935,0.00291652441956,5.45569396019,0.9831,0.124090034171
653,0.999533333333,0.00216881581582,5.46681404114,0.9834,0.122078160721
654,0.9994,0.0031416178681,5.45426797867,0.9832,0.119168016051
655,0.999433333333,0.00268227700144,5.45812511444,0.9833,0.119448124522
656,0.99945,0.00252336077392,5.4588830471,0.983,0.121655346335
657,0.999533333333,0.002441261895,5.45209908485,0.983,0.120583889672
658,0.999383333333,0.00236920593306,5.46042013168,0.9826,0.120579886462
659,0.999333333333,0.00307746627368,5.46008300781,0.9826,0.116571444502
660,0.99965,0.00179388909601,5.46498298645,0.9825,0.119615998141
661,0.999533333333,0.00204968033358,5.44783496857,0.9824,0.118941687901
662,0.999433333333,0.00252443319187,5.46277403831,0.9831,0.119468459761
663,0.999483333333,0.00222315476276,5.45552897453,0.9836,0.120573648252
664,0.999516666667,0.00250717182644,5.45290708542,0.9836,0.118965361582
665,0.999316666667,0.00265318597667,5.45294213295,0.9836,0.122227794866
666,0.999466666667,0.00222079409286,5.45409011841,0.9836,0.119220739119
667,0.99955,0.00211337418295,5.45438313484,0.9842,0.116034873887
668,0.999183333333,0.00346149038523,5.44833803177,0.9836,0.120217197573
669,0.999266666667,0.00257587409578,5.45588898659,0.984,0.117163959575
670,0.999416666667,0.00274581531994,5.4465610981,0.9841,0.114944042064
671,0.9994,0.00234449468553,5.45687818527,0.9834,0.115073490738
672,0.999383333333,0.00239934376441,5.44330000877,0.9828,0.118117778382
673,0.999633333333,0.00169443280902,5.45366191864,0.9831,0.118161574362
674,0.999733333333,0.00150717247743,5.45254397392,0.9832,0.119969537417
675,0.9995,0.00230511161499,5.45616698265,0.9823,0.1212382827
676,0.9996,0.00170478282962,5.45658993721,0.9833,0.123531930507
677,0.999433333333,0.00217376207002,5.45052790642,0.9832,0.120372406711
678,0.999516666667,0.00213171355426,5.45693588257,0.9838,0.119369341008
679,0.999516666667,0.00250022136606,5.44566106796,0.9828,0.1204195407
680,0.9996,0.00160869141109,5.45718812943,0.9836,0.119599041532
681,0.9994,0.00249005085789,5.45961403847,0.9832,0.117287322556
682,0.9995,0.00250187539496,5.46051120758,0.9816,0.121733958829
683,0.9994,0.00231186719611,5.44794416428,0.9822,0.121197884039
684,0.99945,0.0025232473854,5.46251893044,0.9826,0.120139051406
685,0.9995,0.00223712087609,5.45380496979,0.9823,0.118758993336
686,0.999516666667,0.00207772664726,5.4597158432,0.9821,0.120169679679
687,0.999633333333,0.00167476001661,5.45829296112,0.9818,0.119042550057
688,0.999483333333,0.00212217774242,5.45235586166,0.9823,0.122240772122
689,0.999466666667,0.00234345113859,5.4625210762,0.9827,0.122739018434
690,0.999566666667,0.00204837322235,5.45025014877,0.9822,0.125193760848
691,0.9995,0.00221284572035,5.45892596245,0.9825,0.123726749837
692,0.999516666667,0.00204457552172,5.45313310623,0.9827,0.12210366505
693,0.999466666667,0.00189133768436,5.46261501312,0.9837,0.114221760833
694,0.999516666667,0.00199822569266,5.4606821537,0.9831,0.11522693048
695,0.99945,0.00224148854613,5.46804499626,0.9828,0.117294554441
696,0.999516666667,0.00210594641976,5.457862854,0.9834,0.115348877923
697,0.99955,0.00197951216251,5.46046710014,0.983,0.115266164645
698,0.999566666667,0.00196747481823,5.46073293686,0.9835,0.117264282965
699,0.999566666667,0.00202409224585,5.45030498505,0.9829,0.117978518639
700,0.9996,0.00183401128743,5.45399999619,0.983,0.113184998537
701,0.999366666667,0.00233184732497,5.44864010811,0.9835,0.115558748918
702,0.999533333333,0.00191485846881,5.46206712723,0.9827,0.121741412245
703,0.999516666667,0.00220573320985,5.46400690079,0.9826,0.119269710343
704,0.999666666667,0.00161399354693,5.45924496651,0.9826,0.120062298031
705,0.99955,0.00183206645306,5.45218801498,0.9827,0.116334880458
706,0.999583333333,0.00191828666721,5.45968985558,0.9824,0.116158448908
707,0.999616666667,0.00169182661921,5.45818901062,0.9829,0.118059027471
708,0.999566666667,0.00160850724205,5.46641588211,0.9836,0.1190330565
709,0.999583333333,0.00170382822398,5.46714782715,0.9831,0.119926175631
710,0.9995,0.00230372184888,5.46229195595,0.9829,0.123570662512
711,0.999633333333,0.0015866587637,5.46818208694,0.9839,0.118360307923
712,0.9996,0.00181550369598,5.45520305634,0.9839,0.119451390395
713,0.999466666667,0.00227917986922,5.46953201294,0.9834,0.115764509747
714,0.999533333333,0.00194105110131,5.47071194649,0.9837,0.115593362813
715,0.999566666667,0.00192099669948,5.47094106674,0.9837,0.113282682672
716,0.999433333333,0.00241702166386,5.46301293373,0.9832,0.114198703843
717,0.99955,0.00194671796635,5.46765708923,0.9839,0.112319909219
718,0.999616666667,0.00172379147261,5.46963095665,0.9841,0.11283533905
719,0.999483333333,0.00247138296254,5.46829581261,0.9838,0.115970633689
720,0.999666666667,0.00142050930299,5.46509218216,0.9839,0.117872014465
721,0.99965,0.00158199900761,5.45213198662,0.9835,0.119496614478
722,0.999416666667,0.0028622855898,5.46381616592,0.9832,0.114472180306
723,0.999533333333,0.00185441283975,5.44631910324,0.9835,0.116170785586
724,0.999483333333,0.00256834249012,5.44573187828,0.9826,0.118104804097
725,0.999416666667,0.00265877158381,5.4527900219,0.9829,0.119120482412
726,0.99945,0.00222851149738,5.45094394684,0.9836,0.117223672542
727,0.999616666667,0.00184084498324,5.43807792664,0.984,0.118435724721
728,0.999483333333,0.00225883186795,5.45882296562,0.9824,0.120005256927
729,0.999483333333,0.00223711086437,5.45283293724,0.983,0.121594087775
730,0.9997,0.00151122850366,5.45342707634,0.9828,0.119713447762
731,0.999566666667,0.00198770873249,5.45495486259,0.983,0.120328086968
732,0.99965,0.001595851616,5.45585393906,0.9835,0.121417666197
733,0.99955,0.00184720021207,5.4590690136,0.9836,0.120159443937
734,0.999583333333,0.00208081095479,5.44193220139,0.9836,0.116892303851
735,0.999583333333,0.00216431985609,5.45264101028,0.9831,0.119681142683
736,0.999583333333,0.00190455978736,5.45324397087,0.9834,0.120094820189
737,0.999366666667,0.00238669640385,5.44856309891,0.9839,0.118041559788
738,0.9995,0.00205545476638,5.46230101585,0.9833,0.1194365744
739,0.999516666667,0.0021405776497,5.45297288895,0.9831,0.119984288264
740,0.999533333333,0.00196705642156,5.45622801781,0.9832,0.12286949884
741,0.999583333333,0.00196863943711,5.47756910324,0.9828,0.120924244038
742,0.99955,0.00220080954023,5.46108698845,0.9832,0.119504271766
743,0.999466666667,0.00238098553382,5.45006895065,0.9839,0.115360089459
744,0.99945,0.00194408348761,5.45590186119,0.9837,0.116210548609
745,0.999483333333,0.00208451203071,5.45660996437,0.9832,0.117613388332
746,0.99935,0.00239212997258,5.45812416077,0.9838,0.119136375724
747,0.999483333333,0.00231891078874,5.45284795761,0.9828,0.12279195088
748,0.999433333333,0.00252149277367,5.45647907257,0.9816,0.124770486825
749,0.9996,0.00178014091216,5.45499300957,0.9813,0.127468959695
750,0.999533333333,0.00206832261756,5.45316195488,0.9825,0.119395366524
751,0.999566666667,0.00221167714335,5.45625114441,0.9832,0.118375890625
752,0.99955,0.00222540902905,5.45398306847,0.9835,0.115771414623
753,0.999516666667,0.00193640356883,5.45597290993,0.9836,0.116154025129
754,0.999483333333,0.00234444788657,5.45581412315,0.9838,0.118020103353
755,0.999433333333,0.00223790784366,5.45666193962,0.9828,0.120420116388
756,0.999616666667,0.00184758193791,5.44424080849,0.9831,0.119612672943
757,0.999516666667,0.00240931194276,5.46742796898,0.9819,0.118904203985
758,0.999566666667,0.00180617370643,5.52650308609,0.9824,0.119453873452
759,0.999466666667,0.00234129955061,5.45474815369,0.9824,0.116194355045
760,0.99935,0.00286741391756,5.45638799667,0.982,0.122948896932
761,0.99955,0.00202959310263,5.45683288574,0.9817,0.12499215897
762,0.999533333333,0.00204689265229,5.46310806274,0.983,0.115748418261
763,0.9996,0.00195314432494,5.45207095146,0.9834,0.117675408458
764,0.999683333333,0.00158611114603,5.45995497704,0.9836,0.120273252072
765,0.999533333333,0.00181029760279,5.45385503769,0.9831,0.121891447881
766,0.999616666667,0.00164620543364,5.46575093269,0.9833,0.115818516363
767,0.99955,0.00198533083312,5.44624495506,0.9835,0.118537811065
768,0.999533333333,0.00210300413892,5.45861005783,0.9831,0.12022002981
769,0.999366666667,0.00266458187252,5.45493888855,0.983,0.119874330917
770,0.999533333333,0.00212966697291,5.45483183861,0.9838,0.115310517967
771,0.9995,0.00218413351104,5.44798398018,0.9835,0.115524311024
772,0.999566666667,0.00189873995259,5.45147609711,0.983,0.119677128294
773,0.999483333333,0.00218304037116,5.45317697525,0.9831,0.118512158087
774,0.9994,0.00251483358443,5.4508471489,0.9832,0.121758354137
775,0.999533333333,0.00183756765909,5.47395300865,0.9824,0.122456907121
776,0.99935,0.00264814589173,5.45376896858,0.9831,0.121405222266
777,0.9995,0.00198698602617,5.45925188065,0.9836,0.120214717479
778,0.999433333333,0.00236826739274,5.43964910507,0.9826,0.120287818997
779,0.999516666667,0.00190816260874,5.45879411697,0.9821,0.12246081336
780,0.999516666667,0.00192913867068,5.4644639492,0.9827,0.120684516005
781,0.99965,0.00177814613562,5.45479011536,0.9832,0.117416928541
782,0.999516666667,0.00239726365544,5.45240902901,0.9833,0.116594456751
783,0.999533333333,0.00206191651523,5.45044517517,0.9834,0.117626781929
784,0.999533333333,0.0021103953477,5.45818901062,0.9834,0.118444063824
785,0.999416666667,0.00257477164268,5.45043897629,0.9827,0.122128015358
786,0.999466666667,0.00238672969863,5.46534013748,0.9829,0.118366473335
787,0.999516666667,0.00223787687719,5.47705006599,0.9837,0.119825832031
788,0.999483333333,0.00214871973731,5.29027795792,0.9835,0.118977103322
789,0.999483333333,0.00197631935589,5.30342793465,0.9834,0.120077785842
790,0.999566666667,0.00204850407317,5.26235103607,0.9835,0.122661923788
791,0.9996,0.002024555346,5.45798420906,0.9828,0.122586817504
792,0.999516666667,0.00192165048793,5.46635603905,0.9831,0.122394490025
