,acc,loss,time,val_acc,val_loss
408,0.105466666667,12.0339403152,5.42645692825,0.1028,14.4611550446
409,0.105183333333,12.0016126633,5.43377614021,0.1028,14.4611550446
410,0.104133333333,12.0062541962,5.42220115662,0.1028,14.4611550446
411,0.106,12.0027990341,5.42727398872,0.1028,14.4611550446
412,0.1052,12.0120134354,5.43671393394,0.1028,14.4611550446
413,0.105383333333,12.033572197,5.42622089386,0.1028,14.4611550446
414,0.104433333333,12.0417604446,5.43780899048,0.1028,14.4611550446
415,0.10535,12.0025730133,5.44371008873,0.1028,14.4611550446
416,0.105166666667,12.0464925766,5.44105505943,0.1028,14.4611550446
417,0.104816666667,11.9989995956,5.42239809036,0.1028,14.4611550446
418,0.10525,12.0051641464,5.42906904221,0.1028,14.4611550446
419,0.1053,12.0305128098,5.42305612564,0.1028,14.4611550446
420,0.104916666667,12.0201559067,5.43360805511,0.1028,14.4611550446
421,0.1047,12.0020198822,5.42572593689,0.1028,14.4611550446
422,0.105116666667,12.0175619125,5.42598104477,0.1028,14.4611550446
423,0.104883333333,12.0554103851,5.42916512489,0.1028,14.4611550446
424,0.105233333333,12.0072631836,5.42229580879,0.1028,14.4611550446
425,0.104716666667,12.0023593903,5.43142104149,0.1028,14.4611550446
426,0.105333333333,11.9789876938,5.42862510681,0.1028,14.4611550446
427,0.105,12.0001831055,5.42756390572,0.1028,14.4611550446
428,0.105883333333,11.9736185074,5.42780900002,0.1028,14.4611550446
429,0.10545,12.0088329315,5.42647600174,0.1028,14.4611550446
430,0.105316666667,11.9921169281,5.42386698723,0.1028,14.4611550446
431,0.105233333333,12.0100440979,5.43428397179,0.1028,14.4611550446
432,0.10515,12.0096607208,5.42605209351,0.1028,14.4611550446
433,0.106133333333,11.9653310776,5.42863202095,0.1028,14.4611550446
434,0.103616666667,12.0110816956,5.42034697533,0.1028,14.4611550446
435,0.105816666667,12.0094480515,5.42360401154,0.1028,14.4611550446
436,0.105866666667,12.0211772919,5.4335770607,0.1028,14.4611550446
437,0.1042,12.0138216019,5.42476201057,0.1028,14.4611550446
438,0.1047,12.0059022903,5.43907308578,0.1028,14.4611550446
439,0.104683333333,12.0135965347,5.43070912361,0.1028,14.4611550446
440,0.105083333333,12.011920929,5.42811393738,0.1028,14.4611550446
441,0.105266666667,12.0141525269,5.41779899597,0.1028,14.4611550446
442,0.104383333333,11.9628200531,5.43799304962,0.1028,14.4611550446
443,0.10455,12.0226602554,5.42834711075,0.1028,14.4611550446
444,0.105683333333,11.988658905,5.4267539978,0.1028,14.4611550446
445,0.1038,12.0029211044,5.42718887329,0.1028,14.4611550446
446,0.105266666667,12.019276619,5.42694997787,0.1028,14.4611550446
447,0.106216666667,11.9673070908,5.42857718468,0.1028,14.4611550446
448,0.10465,11.9915342331,5.43091011047,0.1028,14.4611550446
449,0.1043,11.996049881,5.42834591866,0.1028,14.4611550446
450,0.103816666667,12.0442123413,5.4292280674,0.1028,14.4611550446
451,0.105333333333,11.9929504395,5.4301199913,0.1028,14.4611550446
452,0.104583333333,12.025841713,5.42473292351,0.1028,14.4611550446
453,0.10515,12.0032396317,5.43633508682,0.1028,14.4611550446
454,0.105466666667,11.9654836655,5.42788386345,0.1028,14.4611550446
455,0.105933333333,11.9914913177,5.42994713783,0.1028,14.4611550446
456,0.1061,11.9537706375,5.42822504044,0.1028,14.4611550446
457,0.106466666667,12.0288228989,5.433385849,0.1028,14.4611550446
458,0.105683333333,12.0013074875,5.43142700195,0.1028,14.4611550446
459,0.1071,11.9929246902,5.43234491348,0.1028,14.4611550446
460,0.10635,11.9898328781,5.42976999283,0.1028,14.4611550446
461,0.105633333333,12.0282125473,5.42589592934,0.1028,14.4611550446
462,0.106466666667,12.0097560883,5.43865680695,0.1028,14.4611550446
463,0.1052,12.0171070099,5.4357521534,0.1028,14.4611550446
464,0.105266666667,12.0351037979,5.43477201462,0.1028,14.4611550446
465,0.104383333333,11.9942331314,5.42762994766,0.1028,14.4611550446
466,0.103883333333,11.990020752,5.42841005325,0.1028,14.4611550446
467,0.1056,12.0183763504,5.42844891548,0.1028,14.4611550446
468,0.105783333333,11.9829483032,5.42613005638,0.1028,14.4611550446
469,0.10575,12.000246048,5.42961096764,0.1028,14.4611550446
470,0.1043,12.0001192093,5.42845892906,0.1028,14.4611550446
471,0.104366666667,12.0208415985,5.42787694931,0.1028,14.4611550446
472,0.104533333333,12.0402355194,5.42946577072,0.1028,14.4611550446
473,0.106416666667,12.0045413971,5.43053817749,0.1028,14.4611550446
474,0.1055,12.0108566284,5.42655491829,0.1028,14.4611550446
475,0.1059,12.0171813965,5.43912100792,0.1028,14.4611550446
476,0.1041,12.0237045288,5.42787504196,0.1028,14.4611550446
477,0.1047,11.9920539856,5.43829298019,0.1028,14.4611550446
478,0.1065,12.0037288666,5.43242788315,0.1028,14.4611550446
479,0.105716666667,11.995426178,5.43572282791,0.1028,14.4611550446
480,0.103616666667,12.020565033,5.43136310577,0.1028,14.4611550446
481,0.10535,11.9951543808,5.43326210976,0.1028,14.4611550446
482,0.105933333333,11.9834136963,5.43260502815,0.1028,14.4611550446
483,0.104616666667,11.9834852219,5.47729921341,0.1028,14.4611550446
484,0.10625,11.9824342728,5.43166303635,0.1028,14.4611550446
485,0.104616666667,12.0303850174,5.42931604385,0.1028,14.4611550446
486,0.105533333333,12.0196914673,5.43525314331,0.1028,14.4611550446
487,0.10525,12.0025377274,5.42931699753,0.1028,14.4611550446
488,0.1062,11.9978351593,5.43481016159,0.1028,14.4611550446
489,0.105666666667,12.0337600708,5.42864990234,0.1028,14.4611550446
490,0.104483333333,12.0040416718,5.42879486084,0.1028,14.4611550446
491,0.105916666667,11.9851856232,5.4335091114,0.1028,14.4611550446
492,0.106266666667,12.0005455017,5.42318201065,0.1028,14.4611550446
493,0.10505,11.9952812195,5.43182516098,0.1028,14.4611550446
494,0.10475,11.9926691055,5.42901587486,0.1028,14.4611550446
495,0.1044,12.0295753479,5.4260160923,0.1028,14.4611550446
496,0.106983333333,12.0430574417,5.41952991486,0.1028,14.4611550446
497,0.103883333333,12.018447876,5.43248200417,0.1028,14.4611550446
498,0.104566666667,12.0118055344,5.42746496201,0.1028,14.4611550446
499,0.104866666667,11.9871273041,5.42836904526,0.1028,14.4611550446
500,0.1054,11.9975767136,5.42783594131,0.1028,14.4611550446
501,0.105,12.0109062195,5.42418003082,0.1028,14.4611550446
502,0.1038,12.0243988037,5.42603611946,0.1028,14.4611550446
503,0.106433333333,12.0133104324,5.43090105057,0.1028,14.4611550446
504,0.10405,11.9852705002,5.4326300621,0.1028,14.4611550446
505,0.104583333333,11.9952688217,5.42534708977,0.1028,14.4611550446
506,0.105933333333,12.0133981705,5.43083810806,0.1028,14.4611550446
507,0.105516666667,12.0072669983,5.44086503983,0.1028,14.4611550446
508,0.105683333333,12.0154399872,5.43752503395,0.1028,14.4611550446
509,0.1053,12.0161123276,5.42896389961,0.1028,14.4611550446
510,0.106,11.9981479645,5.43157196045,0.1028,14.4611550446
511,0.1048,12.0133457184,5.4284119606,0.1028,14.4611550446
512,0.105083333333,11.9951000214,5.43241620064,0.1028,14.4611550446
513,0.1051,12.0161294937,5.49360013008,0.1028,14.4611550446
514,0.1056,12.0035247803,5.26990318298,0.1028,14.4611550446
515,0.10485,12.0356292725,5.4132270813,0.1028,14.4611550446
516,0.105666666667,12.0258045197,5.42788791656,0.1028,14.4611550446
517,0.104366666667,12.0281190872,5.43015599251,0.1028,14.4611550446
518,0.10525,12.0319356918,5.43118476868,0.1028,14.4611550446
519,0.10605,11.9824171066,5.4339799881,0.1028,14.4611550446
520,0.103616666667,11.974240303,5.43116188049,0.1028,14.4611550446
521,0.105233333333,12.0090608597,5.43039608002,0.1028,14.4611550446
522,0.105466666667,11.9815502167,5.43010282516,0.1028,14.4611550446
523,0.105316666667,12.0428371429,5.43821692467,0.1028,14.4611550446
524,0.1051,12.0231428146,5.42553710938,0.1028,14.4611550446
525,0.105633333333,12.0299549103,5.43146514893,0.1028,14.4611550446
526,0.105916666667,12.0117063522,5.43236398697,0.1028,14.4611550446
527,0.1053,11.9997959137,5.4270260334,0.1028,14.4611550446
528,0.105133333333,12.015955925,5.42955207825,0.1028,14.4611550446
529,0.106366666667,11.9943552017,5.42990207672,0.1028,14.4611550446
530,0.105633333333,12.0140628815,5.43336510658,0.1028,14.4611550446
531,0.106166666667,11.9933595657,5.42849397659,0.1028,14.4611550446
532,0.105483333333,12.0029535294,5.43112707138,0.1028,14.4611550446
533,0.106333333333,12.0163574219,5.42712903023,0.1028,14.4611550446
534,0.105916666667,12.0321521759,5.4372959137,0.1028,14.4611550446
535,0.105816666667,11.9968643188,5.42604088783,0.1028,14.4611550446
536,0.105733333333,11.9914445877,5.42994785309,0.1028,14.4611550446
537,0.106233333333,11.9877586365,5.44510507584,0.1028,14.4611550446
538,0.106216666667,12.0174837112,5.42981314659,0.1028,14.4611550446
539,0.1038,12.0227518082,5.44585800171,0.1028,14.4611550446
540,0.1055,11.9974136353,5.43419289589,0.1028,14.4611550446
541,0.105283333333,12.0577726364,5.43695211411,0.1028,14.4611550446
542,0.105833333333,11.9457149506,5.43306708336,0.1028,14.4611550446
543,0.105083333333,12.0507249832,5.43405103683,0.1028,14.4611550446
544,0.104633333333,12.0168371201,5.42856812477,0.1028,14.4611550446
545,0.10485,11.9974870682,5.43880295753,0.1028,14.4611550446
546,0.105366666667,11.9984941483,5.42566204071,0.1028,14.4611550446
547,0.105466666667,12.0156412125,5.42462396622,0.1028,14.4611550446
548,0.105466666667,12.0574884415,5.43332600594,0.1028,14.4611550446
549,0.105983333333,11.9748287201,5.42846417427,0.1028,14.4611550446
550,0.10365,11.9936418533,5.43079400063,0.1028,14.4611550446
551,0.1062,12.0070066452,5.43583703041,0.1028,14.4611550446
552,0.10455,11.9966831207,5.43184900284,0.1028,14.4611550446
553,0.103566666667,12.02805233,5.44686412811,0.1028,14.4611550446
554,0.1049,12.0274085999,5.43160796165,0.1028,14.4611550446
555,0.104766666667,12.0378770828,5.42484688759,0.1028,14.4611550446
556,0.104583333333,12.0242128372,5.4320909977,0.1028,14.4611550446
557,0.105283333333,12.0029964447,5.42486000061,0.1028,14.4611550446
558,0.1067,12.0060939789,5.42670297623,0.1028,14.4611550446
559,0.105533333333,12.013759613,5.43266606331,0.1028,14.4611550446
560,0.104483333333,12.0301685333,5.42668795586,0.1028,14.4611550446
561,0.106833333333,12.0187892914,5.4274969101,0.1028,14.4611550446
562,0.105166666667,12.0060396194,5.42706894875,0.1028,14.4611550446
563,0.1052,12.0162239075,5.43116092682,0.1028,14.4611550446
564,0.106133333333,12.0197257996,5.42853593826,0.1028,14.4611550446
565,0.1052,11.9725809097,5.43661022186,0.1028,14.4611550446
566,0.105966666667,11.9791669846,5.42615509033,0.1028,14.4611550446
567,0.10615,12.0212831497,5.44060206413,0.1028,14.4611550446
568,0.10555,12.0405683517,5.42857003212,0.1028,14.4611550446
569,0.104516666667,11.9866962433,5.43506598473,0.1028,14.4611550446
570,0.105633333333,11.9935455322,5.43621993065,0.1028,14.4611550446
571,0.1055,12.0199747086,5.42970085144,0.1028,14.4611550446
572,0.103233333333,12.0028982162,5.43130493164,0.1028,14.4611550446
573,0.105216666667,12.0384836197,5.43451786041,0.1028,14.4611550446
574,0.1056,12.0619478226,5.43302321434,0.1028,14.4611550446
575,0.10365,12.0253686905,5.43227314949,0.1028,14.4611550446
576,0.106966666667,12.0287857056,5.433604002,0.1028,14.4611550446
577,0.106833333333,11.9899663925,5.42666602135,0.1028,14.4611550446
578,0.104633333333,11.9952840805,5.43425893784,0.1028,14.4611550446
579,0.1061,11.9900808334,5.43121504784,0.1028,14.4611550446
580,0.103983333333,12.0308933258,5.43218302727,0.1028,14.4611550446
581,0.104716666667,12.0078907013,5.43122220039,0.1028,14.4611550446
582,0.104833333333,11.9924058914,5.4311311245,0.1028,14.4611550446
583,0.1047,12.0045166016,5.43143796921,0.1028,14.4611550446
584,0.104433333333,12.026971817,5.43276786804,0.1028,14.4611550446
585,0.10545,12.0284156799,5.43569207191,0.1028,14.4611550446
586,0.1041,11.9954833984,5.45261406898,0.1028,14.4611550446
587,0.103333333333,12.0348520279,5.43366217613,0.1028,14.4611550446
588,0.106216666667,12.0289392471,5.44518494606,0.1028,14.4611550446
589,0.105016666667,12.0177774429,5.44017004967,0.1028,14.4611550446
590,0.10535,11.9924917221,5.43458890915,0.1028,14.4611550446
591,0.105433333333,12.0254688263,5.42642903328,0.1028,14.4611550446
592,0.10375,12.028968811,5.42874312401,0.1028,14.4611550446
593,0.105183333333,12.0123081207,5.42687797546,0.1028,14.4611550446
594,0.104466666667,12.0223522186,5.42611193657,0.1028,14.4611550446
595,0.105283333333,11.9946289062,5.4283759594,0.1028,14.4611550446
596,0.104916666667,12.0070285797,5.42800784111,0.1028,14.4611550446
597,0.105683333333,12.0116596222,5.43727493286,0.1028,14.4611550446
598,0.105583333333,12.0080127716,5.43715596199,0.1028,14.4611550446
599,0.105633333333,11.9768123627,5.41987800598,0.1028,14.4611550446
600,0.10595,12.0341806412,5.44540190697,0.1028,14.4611550446
601,0.106516666667,11.9999523163,5.43080997467,0.1028,14.4611550446
602,0.10515,11.9905033112,5.42795610428,0.1028,14.4611550446
603,0.1053,12.0052042007,5.41908121109,0.1028,14.4611550446
604,0.104316666667,12.0310211182,5.4289329052,0.1028,14.4611550446
605,0.105483333333,12.0162715912,5.42311120033,0.1028,14.4611550446
606,0.104016666667,12.0223169327,5.43338108063,0.1028,14.4611550446
607,0.105916666667,11.9964895248,5.42971491814,0.1028,14.4611550446
608,0.1058,12.0435285568,5.43240404129,0.1028,14.4611550446
609,0.1055,12.0226860046,5.43466615677,0.1028,14.4611550446
610,0.104283333333,12.0259895325,5.42615509033,0.1028,14.4611550446
611,0.1056,12.0215587616,5.43478107452,0.1028,14.4611550446
612,0.105833333333,12.0093975067,5.43265914917,0.1028,14.4611550446
613,0.1052,12.0467996597,5.43162918091,0.1028,14.4611550446
614,0.104583333333,12.024433136,5.43146920204,0.1028,14.4611550446
615,0.1048,12.0005779266,5.41526412964,0.1028,14.4611550446
616,0.104566666667,12.0141296387,5.42705607414,0.1028,14.4611550446
617,0.105066666667,12.0130796432,5.42521810532,0.1028,14.4611550446
618,0.106383333333,12.0214414597,5.42900490761,0.1028,14.4611550446
619,0.106133333333,12.0323667526,5.43935108185,0.1028,14.4611550446
620,0.104583333333,11.9860658646,5.43472409248,0.1028,14.4611550446
621,0.104883333333,11.9646072388,5.42224693298,0.1028,14.4611550446
622,0.106933333333,11.9919710159,5.435516119,0.1028,14.4611550446
623,0.105383333333,12.0121459961,5.42990589142,0.1028,14.4611550446
624,0.105916666667,12.0142126083,5.43173909187,0.1028,14.4611550446
625,0.105733333333,12.0168228149,5.42674088478,0.1028,14.4611550446
626,0.1054,12.0120449066,5.430809021,0.1028,14.4611550446
627,0.105233333333,12.0051183701,5.42596387863,0.1028,14.4611550446
628,0.105483333333,11.9697771072,5.43169689178,0.1028,14.4611550446
629,0.1054,11.9993600845,5.42768096924,0.1028,14.4611550446
630,0.1046,11.9818687439,5.43060708046,0.1028,14.4611550446
631,0.10525,11.9971752167,5.43034601212,0.1028,14.4611550446
632,0.105566666667,11.9660787582,5.42560195923,0.1028,14.4611550446
633,0.104633333333,12.0199127197,5.44874405861,0.1028,14.4611550446
634,0.1052,12.044921875,5.43460893631,0.1028,14.4611550446
635,0.1072,12.0148296356,5.43238520622,0.1028,14.4611550446
636,0.10425,12.0341730118,5.43179416656,0.1028,14.4611550446
637,0.10425,12.0354795456,5.43245911598,0.1028,14.4611550446
638,0.1048,12.0202436447,5.42602801323,0.1028,14.4611550446
639,0.105566666667,11.9828424454,5.42976784706,0.1028,14.4611550446
640,0.104533333333,12.0328397751,5.43578982353,0.1028,14.4611550446
641,0.106183333333,12.0329866409,5.42837691307,0.1028,14.4611550446
642,0.10515,11.9636125565,5.43580293655,0.1028,14.4611550446
643,0.105133333333,11.9898662567,5.42782592773,0.1028,14.4611550446
644,0.104733333333,12.0305166245,5.49553418159,0.1028,14.4611550446
645,0.10505,11.9958724976,5.43335294724,0.1028,14.4611550446
646,0.105183333333,12.01034832,5.44463014603,0.1028,14.4611550446
647,0.104983333333,12.0068426132,5.44289112091,0.1028,14.4611550446
648,0.105233333333,12.0110788345,5.43105220795,0.1028,14.4611550446
649,0.103483333333,11.9953918457,5.42527008057,0.1028,14.4611550446
650,0.105433333333,12.0067853928,5.42934584618,0.1028,14.4611550446
651,0.105283333333,12.0142145157,5.43487501144,0.1028,14.4611550446
652,0.104966666667,12.0279331207,5.42586088181,0.1028,14.4611550446
653,0.105033333333,12.0008430481,5.43450212479,0.1028,14.4611550446
654,0.104966666667,12.0368461609,5.4239051342,0.1028,14.4611550446
655,0.105483333333,12.0080690384,5.43306303024,0.1028,14.4611550446
656,0.105766666667,11.9993486404,5.42687082291,0.1028,14.4611550446
657,0.104516666667,12.0023698807,5.42500090599,0.1028,14.4611550446
658,0.104366666667,12.0207166672,5.41929101944,0.1028,14.4611550446
659,0.1064,11.9842729568,5.4289560318,0.1028,14.4611550446
660,0.10425,11.987610817,5.41919183731,0.1028,14.4611550446
661,0.1065,11.9915895462,5.42765307426,0.1028,14.4611550446
662,0.104533333333,12.0495147705,5.43145704269,0.1028,14.4611550446
663,0.105783333333,12.0364017487,5.42642498016,0.1028,14.4611550446
664,0.1039,12.044752121,5.43443989754,0.1028,14.4611550446
665,0.106883333333,12.0356168747,5.42734503746,0.1028,14.4611550446
666,0.106416666667,12.0206251144,5.43461513519,0.1028,14.4611550446
667,0.104283333333,12.0584993362,5.43002080917,0.1028,14.4611550446
668,0.105083333333,11.9868211746,5.42862510681,0.1028,14.4611550446
669,0.1064,12.0026044846,5.42719602585,0.1028,14.4611550446
670,0.104,11.9951639175,5.43506288528,0.1028,14.4611550446
671,0.105016666667,11.9954338074,5.41644096375,0.1028,14.4611550446
672,0.1042,12.0123806,5.42819714546,0.1028,14.4611550446
673,0.1041,12.0150794983,5.43231892586,0.1028,14.4611550446
674,0.105416666667,12.0067605972,5.43219900131,0.1028,14.4611550446
675,0.105033333333,11.9930858612,5.43073105812,0.1028,14.4611550446
676,0.104233333333,11.9901695251,5.42716193199,0.1028,14.4611550446
677,0.104566666667,12.0239601135,5.42833399773,0.1028,14.4611550446
678,0.1053,11.9742460251,5.42712593079,0.1028,14.4611550446
679,0.106683333333,12.0300970078,5.42876911163,0.1028,14.4611550446
680,0.1048,11.9843063354,5.42587184906,0.1028,14.4611550446
681,0.104833333333,12.0035009384,5.43253302574,0.1028,14.4611550446
682,0.10495,12.0104637146,5.41956806183,0.1028,14.4611550446
683,0.1047,12.0218877792,5.42923998833,0.1028,14.4611550446
684,0.104383333333,12.0228853226,5.43337011337,0.1028,14.4611550446
685,0.105316666667,12.032585144,5.42655801773,0.1028,14.4611550446
686,0.104716666667,11.9988002777,5.4329559803,0.1028,14.4611550446
687,0.1049,12.004401207,5.42183995247,0.1028,14.4611550446
688,0.105066666667,12.0242586136,5.42939400673,0.1028,14.4611550446
689,0.106033333333,12.0257568359,5.43153500557,0.1028,14.4611550446
690,0.106133333333,12.0285196304,5.44313597679,0.1028,14.4611550446
691,0.104166666667,12.0067024231,5.42679595947,0.1028,14.4611550446
692,0.105766666667,12.014749527,5.44484400749,0.1028,14.4611550446
693,0.103366666667,12.0407791138,5.4335091114,0.1028,14.4611550446
694,0.104533333333,12.0223264694,5.43434214592,0.1028,14.4611550446
695,0.104433333333,12.0264558792,5.43367195129,0.1028,14.4611550446
696,0.10695,11.996922493,5.4322810173,0.1028,14.4611550446
697,0.10625,12.0356044769,5.43428301811,0.1028,14.4611550446
698,0.10445,12.0226211548,5.43475413322,0.1028,14.4611550446
699,0.10415,12.0408124924,5.4334499836,0.1028,14.4611550446
700,0.105233333333,11.9947271347,5.43333697319,0.1028,14.4611550446
701,0.105216666667,11.9920043945,5.43597602844,0.1028,14.4611550446
702,0.105516666667,12.0193967819,5.43176984787,0.1028,14.4611550446
703,0.105916666667,11.9839420319,5.4373459816,0.1028,14.4611550446
704,0.106633333333,11.965429306,5.42435503006,0.1028,14.4611550446
705,0.104416666667,12.0285129547,5.432502985,0.1028,14.4611550446
706,0.10485,11.9804439545,5.43731594086,0.1028,14.4611550446
707,0.105983333333,12.0283689499,5.42804288864,0.1028,14.4611550446
708,0.105483333333,12.0036354065,5.46543002129,0.1028,14.4611550446
709,0.105516666667,11.9983510971,5.421407938,0.1028,14.4611550446
710,0.104566666667,12.01567173,5.43163299561,0.1028,14.4611550446
711,0.1042,12.0207386017,5.4297850132,0.1028,14.4611550446
712,0.10565,11.9937810898,5.43518805504,0.1028,14.4611550446
713,0.105066666667,12.0277509689,5.41478013992,0.1028,14.4611550446
714,0.105033333333,12.0223560333,5.43398404121,0.1028,14.4611550446
715,0.105516666667,12.018073082,5.41944313049,0.1028,14.4611550446
716,0.1037,12.009765625,5.43345594406,0.1028,14.4611550446
717,0.106683333333,11.9845104218,5.43065094948,0.1028,14.4611550446
718,0.1046,11.9639644623,5.43156385422,0.1028,14.4611550446
719,0.10495,11.993473053,5.43408894539,0.1028,14.4611550446
720,0.10435,12.0561189651,5.43257498741,0.1028,14.4611550446
721,0.106283333333,11.9967374802,5.45334005356,0.1028,14.4611550446
722,0.105733333333,11.988527298,5.42522382736,0.1028,14.4611550446
723,0.1059,11.9672031403,5.43614292145,0.1028,14.4611550446
724,0.1051,12.0250396729,5.42702889442,0.1028,14.4611550446
725,0.104833333333,12.0164165497,5.43355083466,0.1028,14.4611550446
726,0.10415,12.0487184525,5.41979694366,0.1028,14.4611550446
727,0.105583333333,12.0550909042,5.42835092545,0.1028,14.4611550446
728,0.105466666667,12.0354042053,5.43014907837,0.1028,14.4611550446
729,0.10535,11.9679164886,5.42730212212,0.1028,14.4611550446
730,0.10625,12.0047445297,5.4354929924,0.1028,14.4611550446
731,0.105466666667,11.9812774658,5.4312980175,0.1028,14.4611550446
732,0.10595,11.9782323837,5.43246006966,0.1028,14.4611550446
733,0.105966666667,12.0247211456,5.43089818954,0.1028,14.4611550446
734,0.104983333333,11.9772157669,5.43593811989,0.1028,14.4611550446
735,0.105266666667,12.0043106079,5.42443990707,0.1028,14.4611550446
736,0.104383333333,11.9999456406,5.43658208847,0.1028,14.4611550446
737,0.105116666667,12.0194749832,5.42276597023,0.1028,14.4611550446
738,0.104916666667,12.0246915817,5.44392991066,0.1028,14.4611550446
739,0.104433333333,12.0219831467,5.4381248951,0.1028,14.4611550446
740,0.106033333333,11.9899740219,5.43650102615,0.1028,14.4611550446
741,0.1056,12.0217943192,5.42888402939,0.1028,14.4611550446
742,0.105733333333,11.9976110458,5.4300699234,0.1028,14.4611550446
743,0.104733333333,11.9971027374,5.42860507965,0.1028,14.4611550446
744,0.10435,12.0211105347,5.42958498001,0.1028,14.4611550446
745,0.10535,12.0027914047,5.43152880669,0.1028,14.4611550446
746,0.10565,12.0195636749,5.42310500145,0.1028,14.4611550446
747,0.104216666667,12.0186309814,5.4300839901,0.1028,14.4611550446
748,0.106816666667,11.9774436951,5.41109919548,0.1028,14.4611550446
749,0.104916666667,12.013012886,5.42959094048,0.1028,14.4611550446
750,0.105666666667,12.0213308334,5.43076014519,0.1028,14.4611550446
751,0.104966666667,12.0170698166,5.42315196991,0.1028,14.4611550446
752,0.105633333333,12.0063018799,5.43733906746,0.1028,14.4611550446
753,0.10465,12.0081357956,5.44259309769,0.1028,14.4611550446
754,0.104566666667,12.0073022842,5.42863202095,0.1028,14.4611550446
755,0.105533333333,12.0262041092,5.43338108063,0.1028,14.4611550446
756,0.1057,12.0040855408,5.43219208717,0.1028,14.4611550446
757,0.104783333333,11.998714447,5.42527008057,0.1028,14.4611550446
758,0.105333333333,12.015704155,5.43581104279,0.1028,14.4611550446
759,0.105333333333,11.9830217361,5.42535495758,0.1028,14.4611550446
760,0.104566666667,11.9941320419,5.43701004982,0.1028,14.4611550446
761,0.1067,11.9913063049,5.44221901894,0.1028,14.4611550446
762,0.105383333333,11.9787025452,5.42834401131,0.1028,14.4611550446
763,0.10485,12.0069561005,5.43130302429,0.1028,14.4611550446
764,0.1074,11.996591568,5.41776800156,0.1028,14.4611550446
765,0.1069,11.9946346283,5.42809796333,0.1028,14.4611550446
766,0.10495,12.0017690659,5.42949509621,0.1028,14.4611550446
767,0.104416666667,11.9968957901,5.43514800072,0.1028,14.4611550446
768,0.1048,12.0517864227,5.41700005531,0.1028,14.4611550446
769,0.104933333333,12.0150365829,5.45214509964,0.1028,14.4611550446
770,0.105566666667,12.0150918961,5.41158890724,0.1028,14.4611550446
771,0.104716666667,12.0523929596,5.49593782425,0.1028,14.4611550446
772,0.106483333333,11.9784212112,5.42626810074,0.1028,14.4611550446
773,0.10775,11.9650697708,5.43025803566,0.1028,14.4611550446
774,0.10425,12.0080833435,5.4297118187,0.1028,14.4611550446
775,0.104216666667,12.0184459686,5.42967414856,0.1028,14.4611550446
776,0.1063,12.001074791,5.42691302299,0.1028,14.4611550446
777,0.104516666667,12.0253982544,5.43110013008,0.1028,14.4611550446
778,0.105,11.9916210175,5.43363809586,0.1028,14.4611550446
779,0.10615,12.0075559616,5.42611408234,0.1028,14.4611550446
780,0.107116666667,12.0234937668,5.43548512459,0.1028,14.4611550446
781,0.105116666667,12.0088787079,5.42549014091,0.1028,14.4611550446
782,0.104433333333,12.0153121948,5.42667984962,0.1028,14.4611550446
783,0.105383333333,12.0111837387,5.43855595589,0.1028,14.4611550446
784,0.105166666667,12.0078105927,5.43943810463,0.1028,14.4611550446
785,0.1048,11.9617652893,5.42948007584,0.1028,14.4611550446
786,0.105233333333,12.0261135101,5.43079805374,0.1028,14.4611550446
787,0.105816666667,11.9775648117,5.42769694328,0.1028,14.4611550446
788,0.103933333333,12.0130777359,5.43237185478,0.1028,14.4611550446
789,0.105516666667,11.9909791946,5.42958712578,0.1028,14.4611550446
790,0.10675,12.0052185059,5.42526388168,0.1028,14.4611550446
791,0.104266666667,12.0254955292,5.43283605576,0.1028,14.4611550446
792,0.106166666667,11.9923553467,5.42892599106,0.1028,14.4611550446
793,0.104283333333,12.0363731384,5.42492604256,0.1028,14.4611550446
794,0.104816666667,12.0005283356,5.43266606331,0.1028,14.4611550446
795,0.1056,12.0562829971,5.43117403984,0.1028,14.4611550446
796,0.106516666667,12.0130414963,5.42939019203,0.1028,14.4611550446
797,0.104916666667,12.030134201,5.43106293678,0.1028,14.4611550446
798,0.1053,12.01475811,5.43467378616,0.1028,14.4611550446
799,0.105183333333,12.0088977814,5.42995905876,0.1028,14.4611550446
800,0.106316666667,12.0300912857,5.43812298775,0.1028,14.4611550446
801,0.10575,12.002532959,5.4248278141,0.1028,14.4611550446
802,0.1059,11.9948253632,5.44944190979,0.1028,14.4611550446
803,0.105933333333,11.9805240631,5.43340420723,0.1028,14.4611550446
804,0.104183333333,12.0186052322,5.42573404312,0.1028,14.4611550446
805,0.103966666667,12.0124149323,5.42743396759,0.1028,14.4611550446
806,0.105133333333,11.9778833389,5.43351697922,0.1028,14.4611550446
807,0.10445,11.9882850647,5.44213199615,0.1028,14.4611550446
808,0.1052,12.0265960693,5.43717598915,0.1028,14.4611550446
809,0.106366666667,11.9918622971,5.4379389286,0.1028,14.4611550446
810,0.10415,12.0264339447,5.43348884583,0.1028,14.4611550446
811,0.105583333333,11.9903211594,5.44036006927,0.1028,14.4611550446
812,0.104966666667,11.9822406769,5.42683410645,0.1028,14.4611550446
813,0.106166666667,11.971830368,5.44901204109,0.1028,14.4611550446
814,0.105483333333,11.9894580841,5.43088102341,0.1028,14.4611550446
815,0.1056,12.008562088,5.42561793327,0.1028,14.4611550446
816,0.105216666667,12.0277261734,5.43365907669,0.1028,14.4611550446
