,acc,loss,time,val_acc,val_loss
106,0.102183333333,14.4710960388,5.75973010063,0.101,14.490167601
107,0.102183333333,14.4710950851,5.74368906021,0.101,14.490167601
108,0.102183333333,14.4710960388,5.76460886002,0.101,14.490167601
109,0.102183333333,14.4710950851,5.84313106537,0.101,14.490167601
110,0.102183333333,14.4710950851,5.76333403587,0.101,14.490167601
111,0.102183333333,14.4710960388,5.84482192993,0.101,14.490167601
112,0.102183333333,14.4710960388,5.79016304016,0.101,14.490167601
113,0.102183333333,14.4710960388,5.81747698784,0.101,14.490167601
114,0.102183333333,14.4710950851,5.7534160614,0.101,14.490167601
115,0.102183333333,14.4710960388,5.90675902367,0.101,14.490167601
116,0.102183333333,14.4710950851,5.8455119133,0.101,14.490167601
117,0.102183333333,14.4710960388,5.83409714699,0.101,14.490167601
118,0.102183333333,14.4710950851,5.80601096153,0.101,14.490167601
119,0.102183333333,14.4710960388,5.84049892426,0.101,14.490167601
120,0.102183333333,14.4710950851,5.8584010601,0.101,14.490167601
121,0.102183333333,14.4710950851,5.76995611191,0.101,14.490167601
122,0.102183333333,14.4710950851,5.76482391357,0.101,14.490167601
123,0.102183333333,14.4710960388,5.76943588257,0.101,14.490167601
124,0.102183333333,14.4710960388,5.77002906799,0.101,14.490167601
125,0.102183333333,14.4710960388,5.84012389183,0.101,14.490167601
126,0.102183333333,14.4710950851,5.74415802956,0.101,14.490167601
127,0.102183333333,14.4710950851,5.82056593895,0.101,14.490167601
128,0.102183333333,14.4710950851,5.82019305229,0.101,14.490167601
129,0.102183333333,14.4710950851,5.78480195999,0.101,14.490167601
130,0.102183333333,14.4710950851,5.83799910545,0.101,14.490167601
131,0.102183333333,14.4710950851,5.82716202736,0.101,14.490167601
132,0.102183333333,14.4710950851,5.83698487282,0.101,14.490167601
133,0.102183333333,14.4710960388,5.84112691879,0.101,14.490167601
134,0.102183333333,14.4710950851,5.76587104797,0.101,14.490167601
135,0.102183333333,14.4710950851,5.80581116676,0.101,14.490167601
136,0.102183333333,14.4710950851,5.77535390854,0.101,14.490167601
137,0.102183333333,14.4710950851,5.76953101158,0.101,14.490167601
138,0.102183333333,14.4710950851,5.76922702789,0.101,14.490167601
139,0.102183333333,14.4710950851,5.78875899315,0.101,14.490167601
140,0.102183333333,14.4710941315,5.75342011452,0.101,14.490167601
141,0.102183333333,14.4710950851,5.83165216446,0.101,14.490167601
142,0.102183333333,14.4710950851,5.74477386475,0.101,14.490167601
143,0.102183333333,14.4710950851,5.7798140049,0.101,14.490167601
144,0.102183333333,14.4710960388,5.75077199936,0.101,14.490167601
145,0.102183333333,14.4710950851,5.78628706932,0.101,14.490167601
146,0.102183333333,14.4710950851,5.81347084045,0.101,14.490167601
147,0.102183333333,14.4710960388,5.83773994446,0.101,14.490167601
148,0.102183333333,14.4710950851,5.74992704391,0.101,14.490167601
149,0.102183333333,14.4710950851,5.84128499031,0.101,14.490167601
150,0.102183333333,14.4710960388,5.78439998627,0.101,14.490167601
151,0.102183333333,14.4710960388,5.78982400894,0.101,14.490167601
152,0.102183333333,14.4710960388,5.84103798866,0.101,14.490167601
153,0.102183333333,14.4710950851,5.74633002281,0.101,14.490167601
154,0.102183333333,14.4710950851,5.76458096504,0.101,14.490167601
155,0.102183333333,14.4710950851,5.84067893028,0.101,14.490167601
156,0.102183333333,14.4710960388,5.78192281723,0.101,14.490167601
157,0.102183333333,14.4710950851,5.75792503357,0.101,14.490167601
158,0.102183333333,14.4710950851,5.81779813766,0.101,14.490167601
159,0.102183333333,14.4710960388,5.83456492424,0.101,14.490167601
160,0.102183333333,14.4710941315,5.84019804001,0.101,14.490167601
161,0.102183333333,14.4710960388,5.83952999115,0.101,14.490167601
162,0.102183333333,14.4710960388,5.7815990448,0.101,14.490167601
163,0.102183333333,14.4710960388,5.75448799133,0.101,14.490167601
164,0.102183333333,14.4710950851,5.77252388,0.101,14.490167601
165,0.102183333333,14.4710960388,5.84003400803,0.101,14.490167601
166,0.102183333333,14.4710941315,5.85958504677,0.101,14.490167601
167,0.102183333333,14.4710960388,5.75564694405,0.101,14.490167601
168,0.102183333333,14.4710950851,5.84232187271,0.101,14.490167601
169,0.102183333333,14.4710960388,5.80204391479,0.101,14.490167601
170,0.102183333333,14.4710960388,5.76904988289,0.101,14.490167601
171,0.102183333333,14.4710950851,5.77766990662,0.101,14.490167601
172,0.102183333333,14.4710941315,5.74625706673,0.101,14.490167601
173,0.102183333333,14.4710950851,5.75055003166,0.101,14.490167601
174,0.102183333333,14.4710960388,5.73948693275,0.101,14.490167601
175,0.102183333333,14.4710950851,5.74206209183,0.101,14.490167601
176,0.102183333333,14.4710950851,5.77709579468,0.101,14.490167601
177,0.102183333333,14.4710950851,5.83531403542,0.101,14.490167601
178,0.102183333333,14.4710960388,5.79937887192,0.101,14.490167601
179,0.102183333333,14.4710941315,5.76911091805,0.101,14.490167601
180,0.102183333333,14.4710960388,5.76968216896,0.101,14.490167601
181,0.102183333333,14.4710950851,5.83429408073,0.101,14.490167601
182,0.102183333333,14.4710950851,5.81688690186,0.101,14.490167601
183,0.102183333333,14.4710950851,5.83671402931,0.101,14.490167601
184,0.102183333333,14.4710950851,5.7808880806,0.101,14.490167601
185,0.102183333333,14.4710950851,5.75616908073,0.101,14.490167601
186,0.102183333333,14.4710950851,5.74020409584,0.101,14.490167601
187,0.102183333333,14.4710960388,5.74510097504,0.101,14.490167601
188,0.102183333333,14.4710950851,5.78446006775,0.101,14.490167601
189,0.102183333333,14.4710950851,5.83584189415,0.101,14.490167601
190,0.102183333333,14.4710950851,5.85857605934,0.101,14.490167601
191,0.102183333333,14.4710950851,5.8143260479,0.101,14.490167601
192,0.102183333333,14.4710950851,5.79694104195,0.101,14.490167601
193,0.102183333333,14.4710960388,5.83468699455,0.101,14.490167601
194,0.102183333333,14.4710950851,5.86181807518,0.101,14.490167601
195,0.102183333333,14.4710950851,5.80076098442,0.101,14.490167601
196,0.102183333333,14.4710941315,5.83176207542,0.101,14.490167601
197,0.102183333333,14.4710950851,5.74107789993,0.101,14.490167601
198,0.102183333333,14.4710960388,5.74618816376,0.101,14.490167601
199,0.102183333333,14.4710950851,5.74916791916,0.101,14.490167601
200,0.102183333333,14.4710941315,5.81012988091,0.101,14.490167601
201,0.102183333333,14.4710960388,5.83517599106,0.101,14.490167601
202,0.102183333333,14.4710950851,5.84289693832,0.101,14.490167601
203,0.102183333333,14.4710950851,5.81554913521,0.101,14.490167601
204,0.102183333333,14.4710950851,5.84214901924,0.101,14.490167601
205,0.102183333333,14.4710960388,5.8570830822,0.101,14.490167601
206,0.102183333333,14.4710960388,5.82074522972,0.101,14.490167601
207,0.102183333333,14.4710960388,5.77100396156,0.101,14.490167601
208,0.102183333333,14.4710950851,5.74484801292,0.101,14.490167601
209,0.102183333333,14.4710960388,5.77852082253,0.101,14.490167601
210,0.102183333333,14.4710950851,5.8403339386,0.101,14.490167601
211,0.102183333333,14.4710960388,5.845307827,0.101,14.490167601
212,0.102183333333,14.4710950851,5.76399493217,0.101,14.490167601
213,0.102183333333,14.4710950851,5.74266409874,0.101,14.490167601
214,0.102183333333,14.4710950851,5.76521205902,0.101,14.490167601
215,0.102183333333,14.4710950851,5.8379650116,0.101,14.490167601
216,0.102183333333,14.4710950851,5.76031303406,0.101,14.490167601
217,0.102183333333,14.4710960388,5.78673315048,0.101,14.490167601
218,0.102183333333,14.4710950851,5.81269311905,0.101,14.490167601
219,0.102183333333,14.4710960388,5.79516506195,0.101,14.490167601
220,0.102183333333,14.4710950851,5.74290680885,0.101,14.490167601
221,0.102183333333,14.4710960388,5.84500408173,0.101,14.490167601
222,0.102183333333,14.4710960388,5.78621292114,0.101,14.490167601
223,0.102183333333,14.4710950851,5.74429488182,0.101,14.490167601
224,0.102183333333,14.4710960388,5.75015997887,0.101,14.490167601
225,0.102183333333,14.4710950851,5.79717707634,0.101,14.490167601
226,0.102183333333,14.4710960388,5.74348187447,0.101,14.490167601
227,0.102183333333,14.4710960388,5.8131301403,0.101,14.490167601
228,0.102183333333,14.4710950851,5.8498749733,0.101,14.490167601
229,0.102183333333,14.4710950851,5.86717510223,0.101,14.490167601
230,0.102183333333,14.4710950851,5.78014683723,0.101,14.490167601
231,0.102183333333,14.4710960388,5.84008002281,0.101,14.490167601
232,0.102183333333,14.4710950851,5.92473816872,0.101,14.490167601
233,0.102183333333,14.4710960388,5.85923910141,0.101,14.490167601
234,0.102183333333,14.4710950851,5.76405000687,0.101,14.490167601
235,0.102183333333,14.4710960388,5.74375486374,0.101,14.490167601
236,0.102183333333,14.4710941315,5.74689984322,0.101,14.490167601
237,0.102183333333,14.4710950851,5.80102992058,0.101,14.490167601
238,0.102183333333,14.4710950851,5.80691409111,0.101,14.490167601
239,0.102183333333,14.4710950851,5.83954191208,0.101,14.490167601
240,0.102183333333,14.4710950851,5.74594187737,0.101,14.490167601
241,0.102183333333,14.4710960388,5.79579401016,0.101,14.490167601
242,0.102183333333,14.4710960388,5.75345897675,0.101,14.490167601
243,0.102183333333,14.4710950851,5.7544028759,0.101,14.490167601
244,0.102183333333,14.4710950851,5.84482097626,0.101,14.490167601
245,0.102183333333,14.4710950851,5.79899692535,0.101,14.490167601
246,0.102183333333,14.4710960388,5.83469605446,0.101,14.490167601
247,0.102183333333,14.4710950851,5.85576796532,0.101,14.490167601
248,0.102183333333,14.4710960388,5.75153684616,0.101,14.490167601
249,0.102183333333,14.4710960388,5.84162712097,0.101,14.490167601
250,0.102183333333,14.4710950851,5.76084399223,0.101,14.490167601
251,0.102183333333,14.4710960388,5.77382898331,0.101,14.490167601
252,0.102183333333,14.4710960388,5.77760887146,0.101,14.490167601
253,0.102183333333,14.4710960388,5.83717799187,0.101,14.490167601
254,0.102183333333,14.4710950851,5.84815216064,0.101,14.490167601
255,0.102183333333,14.4710950851,5.77512001991,0.101,14.490167601
256,0.102183333333,14.4710950851,5.77526783943,0.101,14.490167601
257,0.102183333333,14.4710960388,5.74692678452,0.101,14.490167601
258,0.102183333333,14.4710950851,5.83797907829,0.101,14.490167601
259,0.102183333333,14.4710950851,5.85850286484,0.101,14.490167601
260,0.102183333333,14.4710950851,5.76883792877,0.101,14.490167601
261,0.102183333333,14.4710950851,5.75391793251,0.101,14.490167601
262,0.102183333333,14.4710950851,5.76113390923,0.101,14.490167601
263,0.102183333333,14.4710950851,5.74899196625,0.101,14.490167601
264,0.102183333333,14.4710950851,5.82346606255,0.101,14.490167601
265,0.102183333333,14.4710950851,5.7846801281,0.101,14.490167601
266,0.102183333333,14.4710950851,5.78992509842,0.101,14.490167601
267,0.102183333333,14.4710950851,5.74550914764,0.101,14.490167601
268,0.102183333333,14.4710950851,5.76572299004,0.101,14.490167601
269,0.102183333333,14.4710950851,5.84001207352,0.101,14.490167601
270,0.102183333333,14.4710960388,5.85372900963,0.101,14.490167601
271,0.102183333333,14.4710950851,5.85686612129,0.101,14.490167601
272,0.102183333333,14.4710941315,5.78818297386,0.101,14.490167601
273,0.102183333333,14.4710950851,5.74646997452,0.101,14.490167601
274,0.102183333333,14.4710950851,5.76466989517,0.101,14.490167601
275,0.102183333333,14.4710950851,5.76809501648,0.101,14.490167601
276,0.102183333333,14.4710950851,5.74193310738,0.101,14.490167601
277,0.102183333333,14.4710950851,5.7462439537,0.101,14.490167601
278,0.102183333333,14.4710950851,5.83925104141,0.101,14.490167601
279,0.102183333333,14.4710950851,5.75273084641,0.101,14.490167601
280,0.102183333333,14.4710960388,5.8444788456,0.101,14.490167601
281,0.102183333333,14.4710950851,5.8615591526,0.101,14.490167601
282,0.102183333333,14.4710950851,5.8583791256,0.101,14.490167601
283,0.102183333333,14.4710950851,5.77699804306,0.101,14.490167601
284,0.102183333333,14.4710950851,5.83656477928,0.101,14.490167601
285,0.102183333333,14.4710950851,5.81829094887,0.101,14.490167601
286,0.102183333333,14.4710950851,5.8422768116,0.101,14.490167601
287,0.102183333333,14.4710950851,5.84554195404,0.101,14.490167601
288,0.102183333333,14.4710950851,5.79224681854,0.101,14.490167601
289,0.102183333333,14.4710950851,5.83630299568,0.101,14.490167601
290,0.102183333333,14.4710950851,5.79330897331,0.101,14.490167601
291,0.102183333333,14.4710950851,5.79782891273,0.101,14.490167601
292,0.102183333333,14.4710941315,5.78336405754,0.101,14.490167601
293,0.102183333333,14.4710960388,5.80640006065,0.101,14.490167601
294,0.102183333333,14.4710960388,5.75777196884,0.101,14.490167601
295,0.102183333333,14.4710950851,5.84563589096,0.101,14.490167601
296,0.102183333333,14.4710960388,5.85128211975,0.101,14.490167601
297,0.102183333333,14.4710960388,5.80150699615,0.101,14.490167601
298,0.102183333333,14.4710950851,5.8457839489,0.101,14.490167601
299,0.102183333333,14.4710960388,5.78414392471,0.101,14.490167601
300,0.102183333333,14.4710950851,5.77266311646,0.101,14.490167601
301,0.102183333333,14.4710950851,5.79652309418,0.101,14.490167601
302,0.102183333333,14.4710960388,5.84336209297,0.101,14.490167601
303,0.102183333333,14.4710950851,5.75683093071,0.101,14.490167601
304,0.102183333333,14.4710950851,5.76772999763,0.101,14.490167601
305,0.102183333333,14.4710950851,5.77156996727,0.101,14.490167601
306,0.102183333333,14.4710950851,5.81822109222,0.101,14.490167601
307,0.102183333333,14.4710960388,5.76202487946,0.101,14.490167601
308,0.102183333333,14.4710950851,5.84410715103,0.101,14.490167601
309,0.102183333333,14.4710950851,5.80222797394,0.101,14.490167601
310,0.102183333333,14.4710960388,5.76973295212,0.101,14.490167601
311,0.102183333333,14.4710950851,5.84120512009,0.101,14.490167601
312,0.102183333333,14.4710950851,5.7459359169,0.101,14.490167601
313,0.102183333333,14.4710950851,5.83848810196,0.101,14.490167601
314,0.102183333333,14.4710960388,5.78335404396,0.101,14.490167601
315,0.102183333333,14.4710950851,5.76541590691,0.101,14.490167601
316,0.102183333333,14.4710960388,5.75563788414,0.101,14.490167601
317,0.102183333333,14.4710950851,5.84168696404,0.101,14.490167601
318,0.102183333333,14.4710950851,5.77183794975,0.101,14.490167601
319,0.102183333333,14.4710960388,5.82483386993,0.101,14.490167601
320,0.102183333333,14.4710960388,5.84212303162,0.101,14.490167601
321,0.102183333333,14.4710941315,5.75050997734,0.101,14.490167601
322,0.102183333333,14.4710960388,5.7423350811,0.101,14.490167601
323,0.102183333333,14.4710950851,5.84352898598,0.101,14.490167601
324,0.102183333333,14.4710950851,5.8116569519,0.101,14.490167601
325,0.102183333333,14.4710960388,5.74713110924,0.101,14.490167601
326,0.102183333333,14.4710960388,5.807117939,0.101,14.490167601
327,0.102183333333,14.4710950851,5.76810288429,0.101,14.490167601
328,0.102183333333,14.4710950851,5.80946397781,0.101,14.490167601
329,0.102183333333,14.4710950851,5.74318695068,0.101,14.490167601
330,0.102183333333,14.4710950851,5.83648586273,0.101,14.490167601
331,0.102183333333,14.4710950851,5.79549312592,0.101,14.490167601
332,0.102183333333,14.4710950851,5.75319600105,0.101,14.490167601
333,0.102183333333,14.4710950851,5.78528308868,0.101,14.490167601
334,0.102183333333,14.4710950851,5.84308815002,0.101,14.490167601
335,0.102183333333,14.4710950851,5.85787701607,0.101,14.490167601
336,0.102183333333,14.4710960388,5.76673793793,0.101,14.490167601
337,0.102183333333,14.4710960388,5.83617806435,0.101,14.490167601
338,0.102183333333,14.4710950851,5.7982609272,0.101,14.490167601
339,0.102183333333,14.4710950851,5.750674963,0.101,14.490167601
340,0.102183333333,14.4710950851,5.79514503479,0.101,14.490167601
341,0.102183333333,14.4710950851,5.80876612663,0.101,14.490167601
342,0.102183333333,14.4710960388,5.78160500526,0.101,14.490167601
343,0.102183333333,14.4710960388,5.76317310333,0.101,14.490167601
344,0.102183333333,14.4710941315,5.84238100052,0.101,14.490167601
345,0.102183333333,14.4710950851,5.75574183464,0.101,14.490167601
346,0.102183333333,14.4710960388,6.13429498672,0.101,14.490167601
347,0.102183333333,14.4710960388,5.85601401329,0.101,14.490167601
348,0.102183333333,14.4710950851,5.85927200317,0.101,14.490167601
349,0.102183333333,14.4710960388,5.8576438427,0.101,14.490167601
350,0.102183333333,14.4710960388,5.85888409615,0.101,14.490167601
351,0.102183333333,14.4710960388,5.79110503197,0.101,14.490167601
352,0.102183333333,14.4710960388,5.76702213287,0.101,14.490167601
353,0.102183333333,14.4710950851,5.76865792274,0.101,14.490167601
354,0.102183333333,14.4710950851,5.77243804932,0.101,14.490167601
355,0.102183333333,14.4710950851,5.84100008011,0.101,14.490167601
356,0.102183333333,14.4710960388,5.85707402229,0.101,14.490167601
357,0.102183333333,14.4710960388,5.76090693474,0.101,14.490167601
358,0.102183333333,14.4710960388,5.76559495926,0.101,14.490167601
359,0.102183333333,14.4710941315,5.84273886681,0.101,14.490167601
360,0.102183333333,14.4710950851,5.82667708397,0.101,14.490167601
361,0.102183333333,14.4710950851,5.8137049675,0.101,14.490167601
362,0.102183333333,14.4710960388,5.74637007713,0.101,14.490167601
363,0.102183333333,14.4710950851,5.84273099899,0.101,14.490167601
364,0.102183333333,14.4710960388,5.84768891335,0.101,14.490167601
365,0.102183333333,14.4710950851,5.77918410301,0.101,14.490167601
366,0.102183333333,14.4710960388,5.79334902763,0.101,14.490167601
367,0.102183333333,14.4710950851,5.77310395241,0.101,14.490167601
368,0.102183333333,14.4710960388,5.74965715408,0.101,14.490167601
369,0.102183333333,14.4710950851,5.84508395195,0.101,14.490167601
370,0.102183333333,14.4710950851,5.79870390892,0.101,14.490167601
371,0.102183333333,14.4710950851,5.75484609604,0.101,14.490167601
372,0.102183333333,14.4710960388,5.75977301598,0.101,14.490167601
373,0.102183333333,14.4710950851,5.84075498581,0.101,14.490167601
374,0.102183333333,14.4710960388,5.81920003891,0.101,14.490167601
375,0.102183333333,14.4710950851,5.75328588486,0.101,14.490167601
376,0.102183333333,14.4710950851,5.74253702164,0.101,14.490167601
377,0.102183333333,14.4710950851,5.84172010422,0.101,14.490167601
378,0.102183333333,14.4710960388,5.77262496948,0.101,14.490167601
379,0.102183333333,14.4710950851,5.84196686745,0.101,14.490167601
380,0.102183333333,14.4710950851,5.7806520462,0.101,14.490167601
381,0.102183333333,14.4710950851,5.7527718544,0.101,14.490167601
382,0.102183333333,14.4710950851,5.75859498978,0.101,14.490167601
383,0.102183333333,14.4710960388,5.78067398071,0.101,14.490167601
384,0.102183333333,14.4710960388,5.76021695137,0.101,14.490167601
385,0.102183333333,14.4710941315,5.84161090851,0.101,14.490167601
386,0.102183333333,14.4710941315,5.76270794868,0.101,14.490167601
387,0.102183333333,14.4710960388,5.75734090805,0.101,14.490167601
388,0.102183333333,14.4710950851,5.75989794731,0.101,14.490167601
389,0.102183333333,14.4710941315,5.84750699997,0.101,14.490167601
390,0.102183333333,14.4710941315,5.78355288506,0.101,14.490167601
391,0.102183333333,14.4710960388,5.76597595215,0.101,14.490167601
392,0.102183333333,14.4710960388,5.83908510208,0.101,14.490167601
393,0.102183333333,14.4710950851,5.76458287239,0.101,14.490167601
394,0.102183333333,14.4710960388,5.84090590477,0.101,14.490167601
395,0.102183333333,14.4710950851,5.86147904396,0.101,14.490167601
396,0.102183333333,14.4710960388,5.76905298233,0.101,14.490167601
397,0.102183333333,14.4710960388,5.84223914146,0.101,14.490167601
398,0.102183333333,14.4710950851,5.74357700348,0.101,14.490167601
399,0.102183333333,14.4710950851,5.83176803589,0.101,14.490167601
400,0.102183333333,14.4710950851,5.78015208244,0.101,14.490167601
401,0.102183333333,14.4710950851,5.85521793365,0.101,14.490167601
402,0.102183333333,14.4710960388,5.82990980148,0.101,14.490167601
403,0.102183333333,14.4710950851,5.84812498093,0.101,14.490167601
404,0.102183333333,14.4710950851,5.7628068924,0.101,14.490167601
405,0.102183333333,14.4710950851,5.83980894089,0.101,14.490167601
406,0.102183333333,14.4710960388,5.85315489769,0.101,14.490167601
407,0.102183333333,14.4710960388,5.77265000343,0.101,14.490167601
408,0.102183333333,14.4710960388,5.75539898872,0.101,14.490167601
409,0.102183333333,14.4710950851,5.75414299965,0.101,14.490167601
410,0.102183333333,14.4710950851,5.75826787949,0.101,14.490167601
411,0.102183333333,14.4710950851,5.76078701019,0.101,14.490167601
412,0.102183333333,14.4710950851,5.76724004745,0.101,14.490167601
413,0.102183333333,14.4710950851,5.83963394165,0.101,14.490167601
414,0.102183333333,14.4710950851,5.80204606056,0.101,14.490167601
415,0.102183333333,14.4710950851,5.83703589439,0.101,14.490167601
416,0.102183333333,14.4710960388,5.85662293434,0.101,14.490167601
417,0.102183333333,14.4710950851,5.76622796059,0.101,14.490167601
418,0.102183333333,14.4710950851,5.83873510361,0.101,14.490167601
419,0.102183333333,14.4710960388,5.84282517433,0.101,14.490167601
420,0.102183333333,14.4710950851,5.75766301155,0.101,14.490167601
421,0.102183333333,14.4710950851,5.74056100845,0.101,14.490167601
422,0.102183333333,14.4710950851,5.746281147,0.101,14.490167601
