,acc,loss,time,val_acc,val_loss
409,0.105883333333,2.31828379631,10.8872058392,0.1139,2.30620119057
410,0.103483333333,2.3184068203,10.9930198193,0.1032,2.32650779343
411,0.102266666667,2.31866908073,10.8403110504,0.1139,2.31521147766
412,0.103966666667,2.31861543655,10.865336895,0.1032,2.31739559975
413,0.102583333333,2.31917619705,10.8011329174,0.1032,2.30566840782
414,0.101783333333,2.31796360016,10.8143889904,0.1014,2.32193725052
415,0.103666666667,2.31804323196,10.9358139038,0.0978,2.33903126907
416,0.102666666667,2.31897187233,10.9922819138,0.1139,2.31003877144
417,0.102633333333,2.31826639175,10.7832460403,0.1014,2.31931891899
418,0.102916666667,2.31808662415,10.9863481522,0.1139,2.3170041069
419,0.1008,2.31877398491,10.8658118248,0.1013,2.30476260757
420,0.10175,2.31896305084,10.9873929024,0.1139,2.31980713959
421,0.101033333333,2.31877541542,10.9092440605,0.1014,2.33780307884
422,0.105433333333,2.31705880165,10.9890789986,0.1013,2.33195353622
423,0.10025,2.31833481789,10.8072650433,0.1139,2.3196031002
424,0.102266666667,2.31738185883,10.7894389629,0.1032,2.32189706421
425,0.103016666667,2.31758522987,10.9861841202,0.1032,2.31279477272
426,0.102316666667,2.31749272346,10.855235815,0.1032,2.32547549973
427,0.103466666667,2.31891870499,10.8737649918,0.1032,2.32530891914
428,0.104816666667,2.31820702553,10.8487899303,0.1036,2.31183962326
429,0.1018,2.31760287285,10.786853075,0.1032,2.31632179337
430,0.102816666667,2.31756877899,10.8626949787,0.1014,2.31871444702
431,0.104283333333,2.31733560562,10.7916200161,0.1032,2.32711398659
432,0.100666666667,2.31763076782,10.8484790325,0.1036,2.31236735077
433,0.103516666667,2.31739759445,10.7975590229,0.1014,2.31666320686
434,0.103233333333,2.31609296799,10.8303041458,0.1014,2.30640417747
435,0.101816666667,2.31849694252,10.9370019436,0.1032,2.32245087624
436,0.101283333333,2.31828474998,10.8595647812,0.1139,2.31689811478
437,0.103433333333,2.31857275963,10.8497140408,0.0986,2.31100285378
438,0.102966666667,2.31792926788,10.9865510464,0.0978,2.31707992401
439,0.100166666667,2.31865024567,10.9510848522,0.0896,2.31863475189
440,0.1036,2.31694245338,10.8168008327,0.0986,2.3206294899
441,0.10305,2.31786632538,10.9543640614,0.1032,2.31918101273
442,0.10155,2.31789588928,10.9902470112,0.1139,2.309316362
443,0.104783333333,2.31800198555,10.832064867,0.1036,2.3106997036
444,0.102766666667,2.31777119637,10.8943269253,0.1014,2.33574993286
445,0.101566666667,2.31853652,11.0007488728,0.1139,2.3223279583
446,0.102066666667,2.31805467606,10.8100829124,0.1139,2.3057570961
447,0.10445,2.31809735298,11.0125720501,0.0986,2.30385505524
448,0.1036,2.31805634499,10.8936080933,0.0978,2.31034431305
449,0.103866666667,2.31790208817,10.8030219078,0.0986,2.31254716759
450,0.101866666667,2.31831145287,10.8154988289,0.1014,2.31769333649
451,0.103766666667,2.31810450554,10.8146631718,0.1032,2.34360331802
452,0.103116666667,2.3192987442,10.8965559006,0.1014,2.32849114075
453,0.103,2.31841373444,11.0111410618,0.0962,2.31696258507
454,0.102233333333,2.31821703911,11.0237901211,0.1139,2.31411155434
455,0.103366666667,2.31741976738,10.8300540447,0.0986,2.32123560104
456,0.0999833333333,2.31784033775,10.8812770844,0.0986,2.325927668
457,0.103183333333,2.3172082901,10.8043301105,0.1014,2.3114576683
458,0.1033,2.31809735298,10.8217968941,0.1139,2.32595858536
459,0.100833333333,2.31751084328,11.0198800564,0.0978,2.31298117294
460,0.104233333333,2.31800556183,10.8135659695,0.1139,2.3040147377
461,0.10565,2.31670093536,10.8722369671,0.1036,2.31886779709
462,0.104416666667,2.31754875183,10.8102719784,0.1014,2.32253375359
463,0.102633333333,2.31692385674,10.9816329479,0.0978,2.31978686142
464,0.102433333333,2.31840181351,10.9320411682,0.0896,2.31902635841
465,0.104416666667,2.31751823425,10.8301181793,0.1032,2.33116638069
466,0.10315,2.31763076782,11.0093200207,0.098,2.31723593979
467,0.1029,2.31751918793,11.0241851807,0.1032,2.31477396851
468,0.104083333333,2.31758999825,10.9019210339,0.1036,2.31715205536
469,0.103183333333,2.3182182312,10.9653379917,0.1139,2.3082832283
470,0.103766666667,2.31701469421,10.89387393,0.1139,2.3163185627
471,0.1008,2.31784319878,10.9786689281,0.0978,2.32594111099
472,0.1047,2.31804990768,10.8527231216,0.1032,2.31897584229
473,0.1039,2.31754660606,10.8652639389,0.1036,2.314393116
474,0.103366666667,2.31721925735,10.9410657883,0.1139,2.31812287407
475,0.103583333333,2.31722807884,10.9798839092,0.1032,2.30832796059
476,0.104716666667,2.31769990921,10.802957058,0.1139,2.33082595444
477,0.102233333333,2.31831407547,10.8330819607,0.0962,2.3104676651
478,0.101316666667,2.31754374504,10.8149249554,0.1014,2.31914701157
479,0.103616666667,2.31721806526,10.9666268826,0.1036,2.32267151413
480,0.101216666667,2.31782031059,11.0150840282,0.1032,2.3140795311
481,0.102133333333,2.3172249794,10.8469750881,0.1013,2.30488742294
482,0.103716666667,2.31720376015,10.8333289623,0.1014,2.31203793869
483,0.1032,2.31694698334,10.8701090813,0.1032,2.32183668823
484,0.1032,2.31775140762,10.8379120827,0.1139,2.31196431808
485,0.102583333333,2.31832957268,10.8129549026,0.1032,2.30924647484
486,0.104066666667,2.31819534302,10.8736600876,0.0978,2.31275329208
487,0.1037,2.3167681694,11.018558979,0.1013,2.30844534416
488,0.101933333333,2.3176305294,10.8543021679,0.0986,2.31145337982
489,0.102433333333,2.3167052269,10.8471150398,0.1139,2.32669878922
490,0.104233333333,2.31715607643,10.7930140495,0.1014,2.32104121857
491,0.101966666667,2.31690907478,10.9341340065,0.1014,2.30729421539
492,0.103333333333,2.31717085838,10.7963070869,0.1036,2.31212218361
493,0.102883333333,2.31743693352,10.803331852,0.0986,2.31769486694
494,0.101333333333,2.31657195091,10.937556982,0.1032,2.30811281853
495,0.10405,2.31731987,10.8341391087,0.0978,2.32351967316
496,0.103083333333,2.31725001335,10.7954249382,0.1139,2.32057452469
497,0.100616666667,2.31799316406,10.8477909565,0.0896,2.32693859863
498,0.102033333333,2.3181848526,10.8678379059,0.1013,2.3224043129
499,0.10185,2.31653356552,10.7917811871,0.1032,2.30579475441
500,0.1026,2.3170132637,10.8321340084,0.1036,2.30792233429
501,0.103383333333,2.31678438187,10.7976510525,0.1014,2.31660804329
502,0.103566666667,2.3165781498,11.0800528526,0.1139,2.31562743492
503,0.103533333333,2.31769156456,10.9973151684,0.1139,2.31373317947
504,0.102333333333,2.31801724434,10.9833059311,0.1014,2.31535756454
505,0.103516666667,2.31666111946,10.7963061333,0.1032,2.312815625
506,0.103483333333,2.31663274765,10.8030228615,0.1036,2.3171628067
507,0.104383333333,2.31848835945,10.804787159,0.0986,2.31714983635
508,0.101983333333,2.31680941582,10.8423771858,0.0978,2.31222023239
509,0.1027,2.31702184677,10.9243030548,0.098,2.31668946304
510,0.104033333333,2.31649422646,10.9980940819,0.0986,2.3200622551
511,0.103416666667,2.31684947014,10.8098239899,0.1014,2.31142799225
512,0.102266666667,2.3165166378,10.9502220154,0.0962,2.31277450256
513,0.1011,2.31715297699,10.8479890823,0.098,2.3141755085
514,0.104333333333,2.31621313095,10.7959890366,0.1036,2.30939647522
515,0.1028,2.31587862968,10.8557159901,0.1014,2.3335929306
516,0.101533333333,2.31717061996,10.833067894,0.1013,2.31216160278
517,0.101666666667,2.31766247749,10.7893447876,0.1139,2.31267634735
518,0.102883333333,2.31742024422,10.8087527752,0.1013,2.32231459656
519,0.10075,2.31638860703,11.0057768822,0.1139,2.31425569725
520,0.102033333333,2.31738758087,10.7930538654,0.1032,2.30716472549
521,0.102383333333,2.31648540497,10.9899160862,0.0962,2.31553888626
522,0.104616666667,2.31731915474,10.8144519329,0.098,2.33251736794
523,0.101983333333,2.31751775742,10.9503569603,0.0896,2.31572977066
524,0.1019,2.31776881218,10.9752049446,0.0978,2.31179347382
525,0.102633333333,2.3164961338,10.819149971,0.0978,2.30740201073
526,0.1072,2.31608366966,10.8592729568,0.1139,2.30550724792
527,0.104483333333,2.31633377075,10.8212771416,0.0896,2.31554011612
528,0.103116666667,2.31595110893,10.793735981,0.1014,2.32026870041
529,0.1037,2.3168990612,10.8783459663,0.0978,2.31736521606
530,0.10205,2.31594705582,10.8163480759,0.1139,2.30967560501
531,0.1037,2.31660628319,10.8108289242,0.0962,2.30723189163
532,0.1041,2.31717896461,10.9115049839,0.1014,2.31202934151
533,0.104166666667,2.3168797493,10.8497989178,0.1139,2.30732471542
534,0.1026,2.31672334671,10.8178210258,0.1013,2.31613693428
535,0.10195,2.31692814827,10.8551249504,0.1032,2.31026502609
536,0.10565,2.31566572189,10.7899479866,0.1032,2.33337778397
537,0.103133333333,2.31759476662,10.8424329758,0.1036,2.3234543026
538,0.103466666667,2.3165576458,10.9219219685,0.0986,2.31613670959
539,0.1055,2.31617736816,10.8429458141,0.1014,2.3067702034
540,0.1021,2.3160610199,10.8738150597,0.1014,2.30675271759
541,0.102833333333,2.31700634956,10.8012468815,0.098,2.31773185349
542,0.103616666667,2.31658530235,10.796890974,0.0962,2.30689399185
543,0.103116666667,2.31571984291,10.9409079552,0.1139,2.31071391144
544,0.101816666667,2.3165678978,10.8282029629,0.1139,2.3167339241
545,0.103133333333,2.31608939171,11.0123381615,0.1032,2.33092486801
546,0.104733333333,2.31686830521,10.9211518764,0.1013,2.30831975098
547,0.10285,2.31664633751,10.9334318638,0.098,2.30491487198
548,0.102716666667,2.3158724308,10.8733618259,0.1032,2.31228910217
549,0.102316666667,2.31704568863,11.0187008381,0.1014,2.31416389542
550,0.101133333333,2.3160161972,10.9104559422,0.0962,2.3064895607
551,0.102816666667,2.31684947014,10.9243769646,0.098,2.31850006256
552,0.10025,2.31715989113,10.8172109127,0.0962,2.31737122116
553,0.1013,2.3153822422,10.8181979656,0.098,2.31442592583
554,0.1021,2.31536507607,10.8100240231,0.1013,2.31013261642
555,0.103283333333,2.31541633606,10.7899198532,0.098,2.31745436325
556,0.104133333333,2.31611561775,10.8892099857,0.1139,2.31676273651
557,0.103283333333,2.31644582748,10.9520831108,0.1139,2.31741750183
558,0.0983,2.31687235832,10.9336819649,0.0896,2.32816845779
559,0.102333333333,2.31608891487,10.79302001,0.1032,2.31563504372
560,0.1058,2.31548905373,10.8522920609,0.0986,2.30339362221
561,0.102983333333,2.31564164162,10.8165390491,0.0986,2.30898289185
562,0.100866666667,2.31631803513,10.8606162071,0.098,2.32912294617
563,0.103483333333,2.31542444229,10.8370649815,0.1013,2.30761737442
564,0.10285,2.31584477425,10.8216569424,0.0986,2.31929534225
565,0.102283333333,2.31594848633,10.8112678528,0.1013,2.30678517685
566,0.10305,2.3156952858,10.8286340237,0.0986,2.32012245102
567,0.1026,2.31569886208,11.1772928238,0.1013,2.31283008041
568,0.10155,2.3166372776,11.0140509605,0.1139,2.3240118782
569,0.1042,2.31580328941,11.0310499668,0.1013,2.30584801636
570,0.103733333333,2.31681036949,11.027889967,0.1032,2.31713252563
571,0.10655,2.3156235218,11.0281779766,0.1139,2.32151286774
572,0.1009,2.31661987305,11.0252661705,0.1032,2.3155690567
573,0.102433333333,2.31611585617,11.0312008858,0.1013,2.31428561287
574,0.0998,2.31650900841,11.0261831284,0.098,2.32040550385
575,0.104366666667,2.3160712719,11.0319299698,0.1032,2.3127616188
576,0.104633333333,2.31683707237,11.0276939869,0.1139,2.31475578499
577,0.1019,2.31673836708,11.0385789871,0.0962,2.31286321526
578,0.104083333333,2.3157453537,11.0314748287,0.1014,2.31058926468
579,0.101233333333,2.31602787971,11.0323150158,0.1014,2.31374030495
580,0.10195,2.31570363045,11.0389120579,0.1139,2.31917332993
581,0.10285,2.31584739685,11.0396139622,0.1013,2.32654762878
582,0.102866666667,2.31616067886,11.0277650356,0.1139,2.31368816032
583,0.101183333333,2.31722784042,11.0248470306,0.0986,2.31144891663
584,0.102866666667,2.31581354141,11.0309150219,0.1014,2.30509551239
585,0.10375,2.31521868706,11.0263431072,0.1013,2.31944365044
586,0.104166666667,2.31572365761,11.0289161205,0.0962,2.31941950226
587,0.103216666667,2.31544089317,11.0316889286,0.1032,2.31014999313
588,0.102716666667,2.31573915482,11.0523519516,0.1139,2.31195261536
589,0.101716666667,2.31606531143,11.0371711254,0.1139,2.30913897781
590,0.100116666667,2.31579685211,11.0290470123,0.0986,2.32371950302
591,0.104583333333,2.31667399406,11.0288820267,0.098,2.30785846939
592,0.1031,2.31520318985,11.0292348862,0.1014,2.30911544724
593,0.105016666667,2.3164691925,11.0278449059,0.1014,2.31341341476
594,0.103866666667,2.31541228294,11.0279939175,0.0986,2.32076093864
595,0.1025,2.31523537636,11.0189371109,0.0962,2.31390698662
596,0.10355,2.31611156464,11.0208041668,0.0978,2.31536755562
597,0.103233333333,2.31532406807,11.0245800018,0.1036,2.31660025177
598,0.10025,2.31576991081,11.0111339092,0.1013,2.31287740211
599,0.102083333333,2.31552457809,11.0139980316,0.1013,2.30864690781
600,0.102566666667,2.31602811813,11.0116991997,0.098,2.32023279724
601,0.102883333333,2.31555724144,11.007338047,0.1014,2.30916764641
602,0.101316666667,2.31612348557,11.0158689022,0.1139,2.31250900154
603,0.102766666667,2.31567263603,11.0139648914,0.1139,2.30845546227
604,0.1059,2.31575584412,11.0129959583,0.1139,2.30895956383
605,0.103666666667,2.31641435623,11.0159490108,0.1013,2.32191895981
606,0.101333333333,2.31663036346,11.0169928074,0.0896,2.31191552277
607,0.1036,2.31571507454,11.0128901005,0.1139,2.3068746376
608,0.102033333333,2.31638240814,11.0149888992,0.0896,2.3118654007
609,0.102883333333,2.31534910202,11.014496088,0.0986,2.32315149994
610,0.103066666667,2.31572389603,11.0115978718,0.0978,2.32157731018
611,0.1035,2.31576514244,11.0175859928,0.1032,2.31718545532
612,0.103683333333,2.31548881531,11.0291619301,0.098,2.31257439461
613,0.102566666667,2.31513118744,11.0371439457,0.0962,2.30573112183
614,0.102333333333,2.31571507454,11.0057270527,0.1013,2.30722360077
615,0.104316666667,2.3151910305,11.0141861439,0.1032,2.31818240547
616,0.104216666667,2.31591868401,11.0080449581,0.1013,2.3154526226
617,0.103,2.31670451164,11.0113940239,0.1139,2.31221831665
618,0.102333333333,2.31574392319,10.99355793,0.0978,2.31553957176
619,0.1028,2.31589317322,11.015873909,0.1032,2.31889503174
620,0.1031,2.31541776657,10.9984519482,0.1032,2.31848302689
621,0.102466666667,2.31579375267,11.012098074,0.1032,2.31437095718
622,0.100866666667,2.31621909142,11.0070669651,0.0962,2.33578000145
623,0.1027,2.31477236748,11.0006299019,0.1036,2.30344649658
624,0.104033333333,2.31574845314,11.0084199905,0.0986,2.30579962845
625,0.1036,2.31539320946,11.0092611313,0.1139,2.30754136505
626,0.103666666667,2.31491613388,11.0085361004,0.1014,2.30883418655
627,0.101633333333,2.31542062759,11.0158278942,0.1139,2.31510600128
628,0.1053,2.31495380402,11.1010258198,0.1013,2.31627339668
629,0.102083333333,2.31558442116,10.7954308987,0.1036,2.30904321289
630,0.10275,2.31631970406,10.8438000679,0.0962,2.30952344055
631,0.102166666667,2.31492805481,10.7949090004,0.1036,2.30553615456
632,0.0994833333333,2.31603193283,10.8171291351,0.1139,2.3240271347
633,0.105,2.31530880928,10.8656477928,0.1014,2.30854335136
634,0.1018,2.31605625153,10.8231108189,0.1013,2.31086687775
635,0.100616666667,2.31480693817,10.8259170055,0.1014,2.31473352203
636,0.09995,2.31667232513,10.8008260727,0.1013,2.31083948212
637,0.102683333333,2.3159365654,10.8632819653,0.1036,2.31925630035
638,0.10165,2.3157248497,10.8138790131,0.0978,2.30904744186
639,0.10295,2.31599593163,10.7964310646,0.098,2.31963711433
640,0.102883333333,2.31535792351,11.0015938282,0.1014,2.3055747036
641,0.103733333333,2.31658697128,10.840457201,0.1014,2.31803877449
642,0.10395,2.31540131569,10.9084188938,0.0978,2.31641910934
643,0.106633333333,2.31445002556,10.9641880989,0.1013,2.31118208542
644,0.101916666667,2.31536602974,10.96636796,0.1139,2.31798044586
645,0.1028,2.31563448906,10.8930718899,0.1139,2.31301900101
646,0.1032,2.31575155258,10.8418769836,0.0962,2.30784883156
647,0.105483333333,2.31593322754,10.8605520725,0.1036,2.31622563515
648,0.1024,2.31542229652,10.8156878948,0.0962,2.31020574951
649,0.10295,2.3152487278,10.8505239487,0.1139,2.30494807243
650,0.102083333333,2.31545543671,10.9659850597,0.1139,2.31034551849
651,0.1024,2.31614613533,10.947314024,0.0962,2.31040788956
652,0.103016666667,2.31512117386,10.9153940678,0.1139,2.31307844849
653,0.104733333333,2.31479644775,10.9088389874,0.1014,2.30976944695
654,0.103,2.31427431107,10.8292758465,0.1139,2.30510720901
655,0.103916666667,2.31589984894,10.827682972,0.0978,2.30711170883
656,0.1049,2.3148829937,10.8170249462,0.1139,2.31673434982
657,0.104966666667,2.31489992142,10.8038089275,0.1014,2.30525967941
658,0.10385,2.31542062759,10.7893209457,0.1139,2.305917099
659,0.1022,2.31570887566,10.8458251953,0.1014,2.33311898651
660,0.103483333333,2.31570363045,10.8902199268,0.1036,2.30642959671
661,0.103333333333,2.31515789032,10.9322750568,0.1139,2.30978675423
662,0.104383333333,2.31627988815,10.8029878139,0.098,2.31922631607
663,0.10275,2.31542921066,10.8558921814,0.098,2.31609499741
664,0.105166666667,2.31504607201,10.9158120155,0.0978,2.31048847046
665,0.100566666667,2.31545305252,10.8428168297,0.0896,2.31839494095
666,0.103183333333,2.31460213661,10.8427278996,0.1036,2.30713865242
667,0.101516666667,2.31554937363,10.8323659897,0.1014,2.30600954819
668,0.102216666667,2.31449651718,10.8487539291,0.1013,2.30827351685
669,0.102766666667,2.31507945061,10.9009799957,0.1139,2.30672266083
670,0.103466666667,2.3150165081,10.8712661266,0.1139,2.30932485962
671,0.104716666667,2.31542158127,10.8610329628,0.1014,2.31355656052
672,0.101966666667,2.31535792351,10.9505019188,0.1036,2.31329215317
673,0.101466666667,2.31487989426,10.9358298779,0.1014,2.33159641991
674,0.101383333333,2.31568193436,10.9315009117,0.1139,2.30648485107
675,0.101266666667,2.3154103756,10.9023301601,0.098,2.3306580143
676,0.105033333333,2.31518530846,10.8452148438,0.1139,2.30960934868
677,0.104733333333,2.31502318382,10.8270840645,0.1014,2.32331830635
678,0.103383333333,2.31476831436,10.8111162186,0.098,2.31753337364
679,0.104133333333,2.31405496597,10.8963489532,0.1139,2.30929153404
680,0.1038,2.31541252136,10.8967950344,0.1032,2.32072752609
681,0.103516666667,2.3143427372,10.8005559444,0.1013,2.30449238739
682,0.103666666667,2.31509780884,10.886879921,0.1013,2.31461119385
683,0.102666666667,2.31556129456,10.9795258045,0.0986,2.30979686241
684,0.102333333333,2.31550717354,10.8734002113,0.1139,2.30976409378
685,0.101683333333,2.31572246552,10.8232049942,0.1013,2.32059910049
686,0.102516666667,2.31539487839,10.8251969814,0.1036,2.30877968063
687,0.102916666667,2.31505060196,10.927875042,0.1139,2.30755138626
688,0.102983333333,2.31503391266,10.9280791283,0.0986,2.32096764908
689,0.1031,2.31551384926,10.9646048546,0.1139,2.32360885887
690,0.105133333333,2.31507873535,11.0532951355,0.0896,2.31730861092
691,0.101583333333,2.31478500366,10.8967981339,0.0896,2.31250232162
692,0.1008,2.3150510788,10.9867630005,0.1013,2.31221707153
693,0.104583333333,2.31478500366,10.8293647766,0.0962,2.31935570564
694,0.102716666667,2.31491351128,10.8798148632,0.1036,2.3119316124
695,0.10245,2.3142478466,10.9791769981,0.1013,2.30351679077
696,0.1013,2.31503844261,10.8330209255,0.0962,2.3148264801
697,0.103333333333,2.3143517971,10.8000228405,0.1139,2.31172805481
698,0.100666666667,2.31590914726,10.979336977,0.0986,2.30995005684
699,0.103933333333,2.31419587135,10.9539120197,0.0986,2.30743508377
700,0.100983333333,2.3150639534,10.8733530045,0.1032,2.31124933167
701,0.103283333333,2.31467008591,10.9092099667,0.1014,2.31673022232
702,0.104,2.31485748291,10.9000310898,0.0962,2.32698335266
703,0.1029,2.31513381004,10.8394939899,0.1139,2.31838923645
704,0.105416666667,2.31476449966,10.827682972,0.1139,2.30686922302
705,0.103733333333,2.31491017342,10.9869790077,0.0962,2.31049925156
706,0.104366666667,2.31385540962,10.9372460842,0.1139,2.31373447723
707,0.102533333333,2.31510210037,11.010518074,0.1139,2.30684459877
708,0.103616666667,2.31439399719,10.8865799904,0.1014,2.31146183167
709,0.101783333333,2.31528568268,10.8181450367,0.1013,2.31003328629
710,0.1029,2.3142812252,10.9341700077,0.0986,2.31744652557
711,0.104366666667,2.31542658806,10.8835980892,0.1139,2.31062298088
712,0.10405,2.31484270096,10.9393360615,0.1014,2.30884321136
713,0.103316666667,2.31472706795,10.8019180298,0.0986,2.31384948196
714,0.103533333333,2.31543779373,10.9310219288,0.1139,2.31304044952
715,0.1037,2.31499409676,10.8056521416,0.0978,2.31664868851
716,0.103633333333,2.3146853447,10.815582037,0.1036,2.3115804615
717,0.104883333333,2.31416678429,10.8789348602,0.1036,2.31809103165
718,0.10195,2.31507325172,10.9343321323,0.1036,2.30836305618
719,0.102533333333,2.31384325027,10.9814319611,0.1036,2.32604241867
720,0.104733333333,2.31383538246,10.9682211876,0.1032,2.32341838989
721,0.103016666667,2.31527614594,10.8263709545,0.0896,2.31233541908
722,0.103533333333,2.31525921822,10.8043739796,0.1013,2.3081995018
723,0.103316666667,2.31374073029,10.9833440781,0.0986,2.31441859932
724,0.1018,2.31423544884,10.9852218628,0.1139,2.30974900742
725,0.102466666667,2.3144698143,10.9827520847,0.1036,2.31432161446
726,0.103966666667,2.31487822533,10.8007218838,0.0986,2.31455283585
727,0.101333333333,2.31480717659,10.8992729187,0.098,2.31565543518
728,0.103133333333,2.31522488594,10.8412480354,0.1013,2.31736449738
729,0.1021,2.31450867653,10.9699289799,0.098,2.31393881607
730,0.1035,2.31431651115,10.8296101093,0.0962,2.30932012978
731,0.10165,2.31484889984,10.8600218296,0.1139,2.30627944412
732,0.10335,2.31480312347,10.9531679153,0.1036,2.31229675369
733,0.10405,2.31482648849,10.8626408577,0.1139,2.30271469269
734,0.104466666667,2.31450462341,10.8026080132,0.098,2.30507494431
735,0.103666666667,2.31410312653,10.820084095,0.0962,2.30941796875
736,0.10205,2.31465196609,10.9808459282,0.1036,2.30430826874
737,0.104183333333,2.31485176086,10.9788379669,0.1013,2.30818286705
738,0.102366666667,2.31496119499,10.9379320145,0.1032,2.3084227932
739,0.103266666667,2.31430959702,10.8254659176,0.098,2.31308637466
740,0.104166666667,2.31502342224,10.8139131069,0.1032,2.30317819252
741,0.1058,2.31411147118,10.9745490551,0.1013,2.31685418396
742,0.1023,2.31406807899,10.8775148392,0.0962,2.31619792633
743,0.104066666667,2.31455826759,10.8397119045,0.1139,2.31877532806
744,0.102233333333,2.31464219093,10.9700250626,0.1139,2.30461840668
745,0.102783333333,2.3146750927,10.9131801128,0.0986,2.31117253265
746,0.103233333333,2.31424951553,10.8647761345,0.0978,2.30653185883
747,0.1035,2.31375670433,10.8636291027,0.098,2.31392189941
748,0.104683333333,2.31477856636,10.8330960274,0.1139,2.31789771118
749,0.102666666667,2.31498432159,10.8992788792,0.1013,2.3166301239
750,0.10445,2.31429386139,10.832627058,0.1013,2.32240212479
751,0.1046,2.31356787682,10.8901410103,0.1139,2.31011346207
752,0.101966666667,2.31458854675,10.8626241684,0.1139,2.31162777023
753,0.103533333333,2.3140232563,10.8988878727,0.0962,2.31388777542
754,0.102333333333,2.31431365013,10.8462309837,0.1139,2.31620672722
755,0.102533333333,2.31500148773,10.8672330379,0.0896,2.31247401543
756,0.10495,2.3136639595,10.8645899296,0.1032,2.31866993256
757,0.103583333333,2.31480908394,10.8050010204,0.1013,2.31232391396
758,0.10325,2.31480979919,10.8416111469,0.1013,2.30909287758
759,0.1026,2.31496357918,10.8881418705,0.0978,2.30846934204
760,0.10535,2.31383466721,10.8470909595,0.1139,2.317107267
761,0.103816666667,2.31433486938,10.8584229946,0.1014,2.31572005081
762,0.10335,2.31408238411,10.8278400898,0.1032,2.30900963287
763,0.101333333333,2.31420469284,10.9367470741,0.0978,2.32420860176
764,0.104516666667,2.31422400475,10.9782919884,0.0896,2.31191818848
765,0.104283333333,2.31453680992,10.9512579441,0.1036,2.30938631134
766,0.1021,2.31493115425,10.8550639153,0.098,2.32082800179
767,0.103083333333,2.31447863579,10.8567049503,0.0986,2.30816550751
768,0.10165,2.31499433517,10.9100470543,0.0986,2.31738558998
769,0.102866666667,2.31434750557,10.8962800503,0.0986,2.32804071579
770,0.103866666667,2.3140501976,10.8735091686,0.1014,2.3176559803
771,0.104966666667,2.31347489357,10.8196220398,0.1036,2.30219711151
772,0.10415,2.31426930428,10.9775650501,0.0962,2.31864662552
773,0.103866666667,2.31388401985,10.8474178314,0.1032,2.312606884
774,0.101883333333,2.31409311295,10.9011740685,0.1139,2.30350392151
775,0.105416666667,2.31412196159,10.9633119106,0.1032,2.3255795681
776,0.103633333333,2.31469750404,10.8739960194,0.1139,2.30724952774
777,0.102633333333,2.31382083893,10.8725819588,0.098,2.31589255676
778,0.10285,2.31441903114,10.8358409405,0.1032,2.30958004456
779,0.10455,2.31439614296,10.9082510471,0.1139,2.31018405037
780,0.102966666667,2.31403756142,10.8099870682,0.1013,2.31060677834
781,0.104216666667,2.31402635574,10.8053569794,0.1013,2.31435008545
782,0.104416666667,2.31445598602,10.9457728863,0.0986,2.32316359749
783,0.103466666667,2.31393909454,10.9608850479,0.1139,2.3105304287
784,0.10545,2.314640522,10.8756961823,0.1013,2.30432089233
785,0.104416666667,2.31369423866,10.854569912,0.1139,2.31314480057
786,0.104816666667,2.31364488602,10.8282141685,0.1036,2.31041717911
787,0.1043,2.3139359951,10.9710431099,0.0896,2.30998471527
788,0.102333333333,2.31460928917,10.9678750038,0.1014,2.31862157059
789,0.104233333333,2.31419062614,10.8368680477,0.1014,2.3200578392
790,0.103733333333,2.3148317337,10.9434459209,0.1032,2.31701948624
791,0.102583333333,2.31335449219,10.8778181076,0.1139,2.31558474808
792,0.103716666667,2.31458234787,10.8019080162,0.0986,2.3104300602
793,0.10345,2.31436657906,10.9016911983,0.1032,2.30811919327
794,0.10325,2.31359267235,10.9293608665,0.0962,2.31539362144
795,0.103583333333,2.31395983696,10.8727228642,0.1014,2.30690672531
796,0.1014,2.31439423561,10.8532750607,0.0978,2.30534902954
797,0.103333333333,2.31389546394,10.8717720509,0.1032,2.30681398468
798,0.103183333333,2.31376218796,10.825042963,0.1014,2.30601008682
799,0.101483333333,2.31451463699,10.9078760147,0.098,2.31323514328
800,0.10225,2.31454277039,10.8346438408,0.098,2.32218288307
801,0.102416666667,2.31329679489,11.0135109425,0.1139,2.3118087635
802,0.10155,2.31441521645,10.8357701302,0.1032,2.31339866791
803,0.104116666667,2.31341457367,10.9649209976,0.1032,2.30729319382
804,0.103566666667,2.31348896027,10.8508319855,0.1032,2.31157579651
805,0.103666666667,2.31417250633,10.8671848774,0.1139,2.31340547752
806,0.1036,2.31437706947,10.8216707706,0.1032,2.32550511246
807,0.10235,2.31384134293,10.9000020027,0.1139,2.30658168831
808,0.104166666667,2.31395578384,10.9145591259,0.1032,2.31037804413
809,0.10285,2.31369972229,10.9168531895,0.1014,2.3124781868
810,0.103383333333,2.31385827065,10.8013620377,0.098,2.31264473839
811,0.102433333333,2.31460666656,10.8591690063,0.1036,2.30576649208
812,0.10155,2.31389427185,10.8052999973,0.1036,2.30806364784
813,0.1064,2.31353020668,10.8901059628,0.0978,2.30890666695
814,0.102533333333,2.3140976429,10.8398411274,0.1139,2.32482419052
815,0.102333333333,2.31460213661,10.843775034,0.098,2.31194148598
816,0.103416666667,2.31420373917,10.8586809635,0.0986,2.31934094467
817,0.105333333333,2.31390476227,10.9189140797,0.098,2.31140813904
