,acc,loss,time,val_acc,val_loss
417,0.09035,14.6618261337,5.70417904854,0.0892,14.6803610641
418,0.09035,14.6618261337,5.71478796005,0.0892,14.6803610641
419,0.09035,14.6618251801,5.79157209396,0.0892,14.6803610641
420,0.09035,14.6618261337,5.80680799484,0.0892,14.6803610641
421,0.09035,14.6618261337,5.77230787277,0.0892,14.6803610641
422,0.0903166666667,14.662364006,5.70903801918,0.0892,14.6803610641
423,0.09035,14.6618261337,5.91621613503,0.0892,14.6803610641
424,0.09035,14.6618261337,5.94369220734,0.0892,14.6803610641
425,0.09035,14.6618261337,5.93891716003,0.0892,14.6803610641
426,0.0903333333333,14.6620950699,5.86710906029,0.0892,14.6803610641
427,0.09035,14.6618251801,5.69254899025,0.0892,14.6803610641
428,0.09035,14.6618261337,5.91755890846,0.0892,14.6803610641
429,0.09035,14.6618261337,5.84529900551,0.0892,14.6803610641
430,0.0903333333333,14.6620950699,5.92067408562,0.0892,14.6803610641
431,0.09035,14.6618261337,5.71853303909,0.0892,14.6803610641
432,0.09035,14.6618261337,5.8446700573,0.0892,14.6803610641
433,0.09035,14.6618261337,5.80673098564,0.0892,14.6803610641
434,0.0903333333333,14.6620941162,5.92118000984,0.0892,14.6803610641
435,0.09035,14.6618251801,5.79588317871,0.0892,14.6803610641
436,0.09035,14.6618261337,5.87031507492,0.0892,14.6803610641
437,0.09035,14.6618261337,5.92214298248,0.0892,14.6803610641
438,0.0903333333333,14.6620950699,5.72085595131,0.0892,14.6803610641
439,0.09035,14.6618261337,5.80073690414,0.0892,14.6803610641
440,0.09035,14.6618270874,5.69649291039,0.0892,14.6803610641
441,0.09035,14.6618270874,5.90801095963,0.0892,14.6803610641
442,0.09035,14.6618261337,5.87735486031,0.0892,14.6803610641
443,0.0903333333333,14.6620960236,5.73423814774,0.0892,14.6803610641
444,0.09035,14.6618251801,5.76114010811,0.0892,14.6803610641
445,0.09035,14.6618261337,5.76880002022,0.0892,14.6803610641
446,0.09035,14.6618261337,5.86600899696,0.0892,14.6803610641
447,0.09035,14.6618261337,5.70691204071,0.0892,14.6803610641
448,0.09035,14.6618261337,5.87396097183,0.0892,14.6803610641
449,0.0903333333333,14.6620941162,5.79277896881,0.0892,14.6803610641
450,0.09035,14.6618251801,5.91265892982,0.0892,14.6803610641
451,0.09035,14.6618251801,5.9252910614,0.0892,14.6803610641
452,0.0903333333333,14.6620950699,5.69941997528,0.0892,14.6803610641
453,0.0903333333333,14.6620950699,5.70840191841,0.0892,14.6803610641
454,0.09035,14.6618261337,5.92336201668,0.0892,14.6803610641
455,0.09035,14.6618251801,5.77713704109,0.0892,14.6803610641
456,0.0903333333333,14.6620950699,5.69544887543,0.0892,14.6803610641
457,0.09035,14.6618261337,5.74161410332,0.0892,14.6803610641
458,0.09035,14.6618261337,5.71550798416,0.0892,14.6803610641
459,0.09035,14.6618261337,5.92921185493,0.0892,14.6803610641
460,0.09035,14.6618251801,5.74316310883,0.0892,14.6803610641
461,0.0903333333333,14.6620941162,5.73549413681,0.0892,14.6803610641
462,0.09035,14.6618261337,5.91223406792,0.0892,14.6803610641
463,0.09035,14.6618251801,5.74551391602,0.0892,14.6803610641
464,0.09035,14.6618261337,5.79791688919,0.0892,14.6803610641
465,0.09035,14.6618261337,5.76622414589,0.0892,14.6803610641
466,0.09035,14.6618261337,5.92289710045,0.0892,14.6803610641
467,0.09035,14.6618251801,5.70503902435,0.0892,14.6803610641
468,0.09035,14.6618261337,5.94157195091,0.0892,14.6803610641
469,0.09035,14.6618270874,5.86936092377,0.0892,14.6803610641
470,0.09035,14.6618261337,5.7947909832,0.0892,14.6803610641
471,0.09035,14.6618261337,5.92941188812,0.0892,14.6803610641
472,0.09035,14.6618261337,5.7803709507,0.0892,14.6803610641
473,0.09035,14.6618251801,5.81182098389,0.0892,14.6803610641
474,0.09035,14.6618251801,5.77418899536,0.0892,14.6803610641
475,0.09035,14.6618251801,5.83151698112,0.0892,14.6803610641
476,0.09035,14.6618261337,5.87613892555,0.0892,14.6803610641
477,0.09035,14.6618261337,5.84424805641,0.0892,14.6803610641
478,0.09035,14.6618261337,5.69098782539,0.0892,14.6803610641
479,0.09035,14.6618270874,5.91770505905,0.0892,14.6803610641
480,0.09035,14.6618261337,5.79697108269,0.0892,14.6803610641
481,0.09035,14.6618251801,5.87019896507,0.0892,14.6803610641
482,0.09035,14.6618251801,5.75548291206,0.0892,14.6803610641
483,0.09035,14.6618261337,5.75742793083,0.0892,14.6803610641
484,0.09035,14.6618261337,5.73254609108,0.0892,14.6803610641
485,0.09035,14.6618261337,5.70566010475,0.0892,14.6803610641
486,0.09035,14.6618261337,5.93559908867,0.0892,14.6803610641
487,0.09035,14.6618251801,5.72775292397,0.0892,14.6803610641
488,0.09035,14.6618261337,5.69027495384,0.0892,14.6803610641
489,0.09035,14.6618261337,5.91776394844,0.0892,14.6803610641
490,0.09035,14.6618261337,5.9378991127,0.0892,14.6803610641
491,0.09035,14.6618261337,5.79539012909,0.0892,14.6803610641
492,0.09035,14.6618270874,5.74656701088,0.0892,14.6803610641
493,0.09035,14.6618261337,5.75435090065,0.0892,14.6803610641
494,0.09035,14.6618261337,5.69360494614,0.0892,14.6803610641
495,0.09035,14.6618261337,5.70273995399,0.0892,14.6803610641
496,0.09035,14.6618261337,5.74999499321,0.0892,14.6803610641
497,0.09035,14.6618261337,5.83929109573,0.0892,14.6803610641
498,0.09035,14.6618251801,5.72830700874,0.0892,14.6803610641
499,0.0903333333333,14.6620941162,5.77302002907,0.0892,14.6803610641
500,0.09035,14.6618261337,5.71075797081,0.0892,14.6803610641
501,0.09035,14.6618261337,5.93389606476,0.0892,14.6803610641
502,0.09035,14.6618261337,5.93776702881,0.0892,14.6803610641
503,0.09035,14.6618251801,5.94680500031,0.0892,14.6803610641
504,0.09035,14.6618261337,5.77228689194,0.0892,14.6803610641
505,0.09035,14.6618261337,5.80795907974,0.0892,14.6803610641
506,0.0903333333333,14.6620941162,5.93111896515,0.0892,14.6803610641
507,0.09035,14.6618251801,5.71194696426,0.0892,14.6803610641
508,0.09035,14.6618261337,5.71497583389,0.0892,14.6803610641
509,0.09035,14.6618261337,5.68865609169,0.0892,14.6803610641
510,0.09035,14.6618261337,5.77662706375,0.0892,14.6803610641
511,0.09035,14.6618261337,5.70677185059,0.0892,14.6803610641
512,0.09035,14.6618261337,5.71962499619,0.0892,14.6803610641
513,0.09035,14.6618261337,5.92608380318,0.0892,14.6803610641
514,0.0903333333333,14.6620941162,5.69842791557,0.0892,14.6803610641
515,0.0903166666667,14.6623620987,5.74306702614,0.0892,14.6803610641
516,0.09035,14.6618270874,5.75011301041,0.0892,14.6803610641
517,0.09035,14.6618261337,5.72396111488,0.0892,14.6803610641
518,0.09035,14.6618251801,5.90066790581,0.0892,14.6803610641
519,0.09035,14.6618251801,5.77531003952,0.0892,14.6803610641
520,0.0903333333333,14.6620950699,5.74885106087,0.0892,14.6803610641
521,0.09035,14.6618251801,5.68314599991,0.0892,14.6803610641
522,0.0903333333333,14.6620941162,5.72757196426,0.0892,14.6803610641
523,0.09035,14.6618251801,5.92623400688,0.0892,14.6803610641
524,0.09035,14.6618261337,5.79477596283,0.0892,14.6803610641
525,0.09035,14.6618261337,5.70846414566,0.0892,14.6803610641
526,0.0903333333333,14.6620950699,5.91977310181,0.0892,14.6803610641
527,0.09035,14.6618261337,5.82390594482,0.0892,14.6803610641
528,0.09035,14.6618251801,5.84568500519,0.0892,14.6803610641
529,0.09035,14.6618251801,5.89815306664,0.0892,14.6803610641
530,0.09035,14.6618261337,5.92044901848,0.0892,14.6803610641
531,0.09035,14.6618251801,5.92847299576,0.0892,14.6803610641
532,0.09035,14.6618261337,5.7503619194,0.0892,14.6803610641
533,0.09035,14.6618261337,5.91990685463,0.0892,14.6803610641
534,0.09035,14.6618261337,5.80999112129,0.0892,14.6803610641
535,0.09035,14.6618261337,5.84352111816,0.0892,14.6803610641
536,0.09035,14.6618261337,5.91641783714,0.0892,14.6803610641
537,0.09035,14.6618261337,5.69900512695,0.0892,14.6803610641
538,0.09035,14.6618261337,5.70593094826,0.0892,14.6803610641
539,0.09035,14.6618261337,5.71630191803,0.0892,14.6803610641
540,0.09035,14.6618261337,5.88672089577,0.0892,14.6803610641
541,0.09035,14.6618261337,5.84355401993,0.0892,14.6803610641
542,0.09035,14.6618261337,5.8127720356,0.0892,14.6803610641
543,0.09035,14.6618261337,5.68066501617,0.0892,14.6803610641
544,0.0903333333333,14.6620950699,5.71413683891,0.0892,14.6803610641
545,0.09035,14.6618261337,5.76027178764,0.0892,14.6803610641
546,0.09035,14.6618251801,5.92401599884,0.0892,14.6803610641
547,0.09035,14.6618261337,5.75008106232,0.0892,14.6803610641
548,0.09035,14.6618251801,5.86887288094,0.0892,14.6803610641
549,0.0903333333333,14.6620941162,5.78647398949,0.0892,14.6803610641
550,0.09035,14.6618261337,5.7976129055,0.0892,14.6803610641
551,0.09035,14.6618251801,5.7288479805,0.0892,14.6803610641
552,0.0903333333333,14.6620941162,5.92592310905,0.0892,14.6803610641
553,0.09035,14.6618251801,5.75378298759,0.0892,14.6803610641
554,0.09035,14.6618261337,5.78894996643,0.0892,14.6803610641
555,0.09035,14.6618261337,5.87943720818,0.0892,14.6803610641
556,0.09035,14.6618261337,5.69196605682,0.0892,14.6803610641
557,0.09035,14.6618261337,5.85539603233,0.0892,14.6803610641
558,0.09035,14.6618261337,5.7436568737,0.0892,14.6803610641
559,0.09035,14.6618261337,5.750893116,0.0892,14.6803610641
560,0.09035,14.6618261337,5.76019692421,0.0892,14.6803610641
561,0.09035,14.6618251801,5.69674110413,0.0892,14.6803610641
562,0.09035,14.6618251801,5.92115807533,0.0892,14.6803610641
563,0.09035,14.6618261337,5.94843292236,0.0892,14.6803610641
564,0.09035,14.6618261337,5.76275205612,0.0892,14.6803610641
565,0.09035,14.6618261337,5.87898492813,0.0892,14.6803610641
566,0.09035,14.6618261337,5.68595290184,0.0892,14.6803610641
567,0.09035,14.6618261337,5.91094088554,0.0892,14.6803610641
568,0.09035,14.6618251801,5.74411797523,0.0892,14.6803610641
569,0.09035,14.6618261337,5.90053415298,0.0892,14.6803610641
570,0.0903333333333,14.6620950699,5.78264379501,0.0892,14.6803610641
571,0.09035,14.6618261337,5.92103600502,0.0892,14.6803610641
572,0.0903166666667,14.662364006,5.72654390335,0.0892,14.6803610641
573,0.0903333333333,14.6620950699,5.76164102554,0.0892,14.6803610641
574,0.09035,14.6618261337,5.75235486031,0.0892,14.6803610641
575,0.09035,14.6618251801,5.71177101135,0.0892,14.6803610641
576,0.09035,14.6618261337,5.9201169014,0.0892,14.6803610641
577,0.0903333333333,14.6620950699,5.81540417671,0.0892,14.6803610641
578,0.09035,14.6618251801,5.69123315811,0.0892,14.6803610641
579,0.09035,14.6618270874,5.73617315292,0.0892,14.6803610641
580,0.09035,14.6618261337,5.92245411873,0.0892,14.6803610641
581,0.09035,14.6618261337,5.84950304031,0.0892,14.6803610641
582,0.09035,14.6618261337,5.9181599617,0.0892,14.6803610641
583,0.09035,14.6618261337,5.68397879601,0.0892,14.6803610641
584,0.09035,14.6618261337,5.92330694199,0.0892,14.6803610641
585,0.09035,14.6618261337,6.33818387985,0.0892,14.6803610641
586,0.09035,14.6618261337,5.79678893089,0.0892,14.6803610641
587,0.09035,14.6618251801,5.80514907837,0.0892,14.6803610641
588,0.09035,14.6618251801,5.73422694206,0.0892,14.6803610641
589,0.09035,14.6618261337,5.92188310623,0.0892,14.6803610641
590,0.09035,14.6618261337,5.75774002075,0.0892,14.6803610641
591,0.09035,14.6618261337,5.87903881073,0.0892,14.6803610641
592,0.09035,14.6618261337,5.92471599579,0.0892,14.6803610641
593,0.0903333333333,14.6620941162,5.81684994698,0.0892,14.6803610641
594,0.09035,14.6618251801,5.74416399002,0.0892,14.6803610641
595,0.09035,14.6618261337,5.70683002472,0.0892,14.6803610641
596,0.0903333333333,14.6620950699,5.75120687485,0.0892,14.6803610641
597,0.09035,14.6618261337,5.92488384247,0.0892,14.6803610641
598,0.09035,14.6618261337,5.93904709816,0.0892,14.6803610641
599,0.09035,14.6618261337,5.75275993347,0.0892,14.6803610641
600,0.09035,14.6618261337,5.92214798927,0.0892,14.6803610641
601,0.0903333333333,14.6620941162,5.92256593704,0.0892,14.6803610641
602,0.09035,14.6618261337,5.70820689201,0.0892,14.6803610641
603,0.09035,14.6618251801,5.78954005241,0.0892,14.6803610641
604,0.09035,14.6618251801,5.84169912338,0.0892,14.6803610641
605,0.09035,14.6618261337,5.84393310547,0.0892,14.6803610641
606,0.09035,14.6618251801,5.81189703941,0.0892,14.6803610641
607,0.09035,14.6618261337,5.7029030323,0.0892,14.6803610641
608,0.09035,14.6618261337,5.92290210724,0.0892,14.6803610641
609,0.09035,14.6618261337,5.76289200783,0.0892,14.6803610641
610,0.09035,14.6618251801,5.80161690712,0.0892,14.6803610641
611,0.0903333333333,14.6620960236,5.92463207245,0.0892,14.6803610641
612,0.09035,14.6618261337,5.83176898956,0.0892,14.6803610641
613,0.09035,14.6618261337,5.85875606537,0.0892,14.6803610641
614,0.09035,14.6618251801,5.92685389519,0.0892,14.6803610641
615,0.09035,14.6618261337,5.80380702019,0.0892,14.6803610641
616,0.0903333333333,14.6620950699,5.9347281456,0.0892,14.6803610641
617,0.09035,14.6618270874,5.97127604485,0.0892,14.6803610641
618,0.09035,14.6618251801,5.95106101036,0.0892,14.6803610641
619,0.09035,14.6618270874,5.68648290634,0.0892,14.6803610641
620,0.09035,14.6618251801,5.92012882233,0.0892,14.6803610641
621,0.09035,14.6618261337,5.79259395599,0.0892,14.6803610641
622,0.0903333333333,14.6620950699,5.92111206055,0.0892,14.6803610641
623,0.09035,14.6618261337,5.84716510773,0.0892,14.6803610641
624,0.09035,14.6618251801,5.75065684319,0.0892,14.6803610641
625,0.09035,14.6618270874,5.88388991356,0.0892,14.6803610641
626,0.09035,14.6618261337,5.76385188103,0.0892,14.6803610641
627,0.09035,14.6618261337,5.69861888885,0.0892,14.6803610641
628,0.09035,14.6618261337,5.78223490715,0.0892,14.6803610641
629,0.09035,14.6618261337,5.71678209305,0.0892,14.6803610641
630,0.09035,14.6618261337,5.7262878418,0.0892,14.6803610641
631,0.09035,14.6618270874,5.89849805832,0.0892,14.6803610641
632,0.09035,14.6618261337,5.92175292969,0.0892,14.6803610641
633,0.09035,14.6618251801,5.70875096321,0.0892,14.6803610641
634,0.09035,14.6618261337,5.91999197006,0.0892,14.6803610641
635,0.09035,14.6618261337,5.9434030056,0.0892,14.6803610641
636,0.09035,14.6618251801,5.68625020981,0.0892,14.6803610641
637,0.09035,14.6618261337,5.92237114906,0.0892,14.6803610641
638,0.09035,14.6618261337,5.8717110157,0.0892,14.6803610641
639,0.09035,14.6618261337,5.81317591667,0.0892,14.6803610641
640,0.09035,14.6618261337,5.74577403069,0.0892,14.6803610641
641,0.09035,14.6618261337,5.71815705299,0.0892,14.6803610641
642,0.09035,14.6618251801,5.80701899529,0.0892,14.6803610641
643,0.09035,14.6618261337,5.69832801819,0.0892,14.6803610641
644,0.09035,14.6618251801,5.74738287926,0.0892,14.6803610641
645,0.09035,14.6618251801,5.92604207993,0.0892,14.6803610641
646,0.09035,14.6618251801,5.68673181534,0.0892,14.6803610641
647,0.09035,14.6618261337,5.92481613159,0.0892,14.6803610641
648,0.09035,14.6618261337,5.94334411621,0.0892,14.6803610641
649,0.0903166666667,14.662364006,5.87907910347,0.0892,14.6803610641
650,0.0903166666667,14.6623620987,5.82384395599,0.0892,14.6803610641
651,0.09035,14.6618261337,5.82626414299,0.0892,14.6803610641
652,0.09035,14.6618261337,5.71607995033,0.0892,14.6803610641
653,0.09035,14.6618251801,5.92258810997,0.0892,14.6803610641
654,0.09035,14.6618261337,5.91369795799,0.0892,14.6803610641
655,0.09035,14.6618251801,5.85269403458,0.0892,14.6803610641
656,0.09035,14.6618261337,5.70092797279,0.0892,14.6803610641
657,0.09035,14.6618261337,5.78197097778,0.0892,14.6803610641
658,0.09035,14.6618261337,5.92806410789,0.0892,14.6803610641
659,0.09035,14.6618261337,5.72354602814,0.0892,14.6803610641
660,0.0903333333333,14.6620950699,5.72910809517,0.0892,14.6803610641
661,0.09035,14.6618261337,5.86508703232,0.0892,14.6803610641
662,0.09035,14.6618261337,5.92023301125,0.0892,14.6803610641
663,0.0903333333333,14.6620941162,5.78099799156,0.0892,14.6803610641
664,0.0903333333333,14.6620950699,5.93148899078,0.0892,14.6803610641
665,0.09035,14.6618261337,5.80244398117,0.0892,14.6803610641
666,0.09035,14.6618261337,5.84053993225,0.0892,14.6803610641
667,0.09035,14.6618261337,5.76107096672,0.0892,14.6803610641
668,0.09035,14.6618261337,5.73458909988,0.0892,14.6803610641
669,0.09035,14.6618261337,5.71409296989,0.0892,14.6803610641
670,0.09035,14.6618251801,5.79597377777,0.0892,14.6803610641
671,0.09035,14.6618251801,5.68912696838,0.0892,14.6803610641
672,0.09035,14.6618261337,5.89780783653,0.0892,14.6803610641
673,0.09035,14.6618251801,5.90553092957,0.0892,14.6803610641
674,0.09035,14.6618261337,5.70864796638,0.0892,14.6803610641
675,0.09035,14.6618261337,5.79599094391,0.0892,14.6803610641
676,0.09035,14.6618251801,5.84669494629,0.0892,14.6803610641
677,0.09035,14.6618261337,5.80910205841,0.0892,14.6803610641
678,0.09035,14.6618251801,5.73632192612,0.0892,14.6803610641
679,0.09035,14.6618261337,5.86753106117,0.0892,14.6803610641
680,0.09035,14.6618261337,5.78761386871,0.0892,14.6803610641
681,0.09035,14.6618261337,5.71985197067,0.0892,14.6803610641
682,0.09035,14.6618270874,5.68330311775,0.0892,14.6803610641
683,0.09035,14.6618261337,5.92848205566,0.0892,14.6803610641
684,0.09035,14.6618261337,5.93030905724,0.0892,14.6803610641
685,0.09035,14.6618261337,5.71114516258,0.0892,14.6803610641
686,0.09035,14.6618251801,5.76049399376,0.0892,14.6803610641
687,0.09035,14.6618251801,5.73057889938,0.0892,14.6803610641
688,0.09035,14.6618261337,5.70380616188,0.0892,14.6803610641
689,0.0903333333333,14.6620950699,5.78459978104,0.0892,14.6803610641
690,0.09035,14.6618270874,5.71936702728,0.0892,14.6803610641
691,0.09035,14.6618261337,5.69343709946,0.0892,14.6803610641
692,0.09035,14.6618261337,5.70598506927,0.0892,14.6803610641
693,0.09035,14.6618261337,5.74821305275,0.0892,14.6803610641
694,0.09035,14.6618261337,5.75925517082,0.0892,14.6803610641
695,0.09035,14.6618251801,5.69624114037,0.0892,14.6803610641
696,0.09035,14.6618261337,5.70724391937,0.0892,14.6803610641
697,0.09035,14.6618270874,5.91946101189,0.0892,14.6803610641
698,0.09035,14.6618261337,5.72173500061,0.0892,14.6803610641
699,0.09035,14.6618261337,5.8064699173,0.0892,14.6803610641
700,0.0903333333333,14.6620941162,5.73448491096,0.0892,14.6803610641
701,0.09035,14.6618270874,5.90686583519,0.0892,14.6803610641
702,0.0903333333333,14.6620950699,5.71395111084,0.0892,14.6803610641
703,0.0903333333333,14.6620950699,5.94610595703,0.0892,14.6803610641
704,0.09035,14.6618261337,5.9518969059,0.0892,14.6803610641
705,0.09035,14.6618261337,5.86292409897,0.0892,14.6803610641
706,0.09035,14.6618270874,5.88633704185,0.0892,14.6803610641
707,0.09035,14.6618261337,5.92871713638,0.0892,14.6803610641
708,0.09035,14.6618261337,5.91542196274,0.0892,14.6803610641
709,0.09035,14.6618261337,5.90407991409,0.0892,14.6803610641
710,0.09035,14.6618261337,5.70779204369,0.0892,14.6803610641
711,0.09035,14.6618261337,5.71417498589,0.0892,14.6803610641
712,0.09035,14.6618261337,5.92632007599,0.0892,14.6803610641
713,0.09035,14.6618261337,5.90545105934,0.0892,14.6803610641
714,0.09035,14.6618261337,5.80865693092,0.0892,14.6803610641
715,0.09035,14.6618261337,5.86808013916,0.0892,14.6803610641
716,0.09035,14.6618261337,5.94227194786,0.0892,14.6803610641
717,0.09035,14.6618251801,5.75031709671,0.0892,14.6803610641
718,0.09035,14.6618261337,5.83015108109,0.0892,14.6803610641
719,0.09035,14.6618261337,5.92773509026,0.0892,14.6803610641
720,0.09035,14.6618261337,5.95901489258,0.0892,14.6803610641
721,0.09035,14.6618261337,5.94366502762,0.0892,14.6803610641
722,0.09035,14.6618251801,5.73406791687,0.0892,14.6803610641
723,0.0903333333333,14.6620960236,5.8917388916,0.0892,14.6803610641
724,0.09035,14.6618270874,5.85713505745,0.0892,14.6803610641
725,0.09035,14.6618261337,5.77972698212,0.0892,14.6803610641
726,0.0903333333333,14.6620941162,5.7133808136,0.0892,14.6803610641
727,0.09035,14.6618251801,5.72249317169,0.0892,14.6803610641
728,0.09035,14.6618261337,5.69651913643,0.0892,14.6803610641
729,0.09035,14.6618261337,5.70677018166,0.0892,14.6803610641
730,0.09035,14.6618261337,5.91940498352,0.0892,14.6803610641
731,0.09035,14.6618270874,5.71474695206,0.0892,14.6803610641
732,0.09035,14.6618251801,5.84565520287,0.0892,14.6803610641
733,0.09035,14.6618261337,5.8663289547,0.0892,14.6803610641
734,0.09035,14.6618251801,5.82043814659,0.0892,14.6803610641
735,0.09035,14.6618261337,5.907351017,0.0892,14.6803610641
736,0.09035,14.6618251801,5.91986489296,0.0892,14.6803610641
737,0.0903333333333,14.6620950699,5.93767285347,0.0892,14.6803610641
738,0.0903166666667,14.6623620987,5.84418201447,0.0892,14.6803610641
739,0.09035,14.6618251801,5.92403316498,0.0892,14.6803610641
740,0.09035,14.6618251801,5.7817261219,0.0892,14.6803610641
741,0.0903333333333,14.6620941162,5.69903707504,0.0892,14.6803610641
742,0.09035,14.6618251801,5.92180681229,0.0892,14.6803610641
743,0.0903333333333,14.6620950699,5.94996118546,0.0892,14.6803610641
744,0.09035,14.6618261337,5.76071691513,0.0892,14.6803610641
745,0.09035,14.6618261337,5.9242579937,0.0892,14.6803610641
746,0.09035,14.6618261337,5.72909402847,0.0892,14.6803610641
747,0.09035,14.6618251801,5.69665980339,0.0892,14.6803610641
748,0.09035,14.6618261337,5.91828584671,0.0892,14.6803610641
749,0.09035,14.6618261337,5.71540093422,0.0892,14.6803610641
750,0.09035,14.6618261337,5.71977710724,0.0892,14.6803610641
751,0.09035,14.6618251801,5.80019617081,0.0892,14.6803610641
752,0.09035,14.6618261337,5.92485594749,0.0892,14.6803610641
753,0.09035,14.6618261337,5.94291090965,0.0892,14.6803610641
754,0.09035,14.6618251801,5.88019418716,0.0892,14.6803610641
755,0.0903333333333,14.6620941162,5.73852205276,0.0892,14.6803610641
756,0.09035,14.6618261337,5.92326807976,0.0892,14.6803610641
757,0.09035,14.6618270874,5.9406888485,0.0892,14.6803610641
758,0.09035,14.6618270874,5.94221496582,0.0892,14.6803610641
759,0.09035,14.6618261337,5.94323897362,0.0892,14.6803610641
760,0.09035,14.6618261337,5.90613913536,0.0892,14.6803610641
761,0.09035,14.6618251801,5.89589595795,0.0892,14.6803610641
762,0.09035,14.6618251801,5.68925499916,0.0892,14.6803610641
763,0.09035,14.6618261337,5.93172311783,0.0892,14.6803610641
764,0.09035,14.6618261337,5.92974710464,0.0892,14.6803610641
765,0.09035,14.6618261337,5.70464706421,0.0892,14.6803610641
766,0.09035,14.6618261337,5.78930807114,0.0892,14.6803610641
767,0.09035,14.6618261337,5.68695497513,0.0892,14.6803610641
768,0.09035,14.6618251801,5.77142691612,0.0892,14.6803610641
769,0.09035,14.6618261337,5.90635681152,0.0892,14.6803610641
770,0.09035,14.6618261337,5.70915794373,0.0892,14.6803610641
771,0.09035,14.6618261337,5.8371078968,0.0892,14.6803610641
772,0.09035,14.6618251801,5.68982005119,0.0892,14.6803610641
773,0.09035,14.6618251801,5.85080313683,0.0892,14.6803610641
774,0.0903333333333,14.6620950699,5.81954216957,0.0892,14.6803610641
775,0.09035,14.6618261337,5.74430704117,0.0892,14.6803610641
776,0.09035,14.6618270874,5.83473515511,0.0892,14.6803610641
777,0.09035,14.6618261337,5.75769996643,0.0892,14.6803610641
778,0.09035,14.6618251801,5.77017903328,0.0892,14.6803610641
779,0.09035,14.6618261337,5.92568278313,0.0892,14.6803610641
780,0.09035,14.6618261337,5.8393471241,0.0892,14.6803610641
781,0.09035,14.6618251801,5.71039485931,0.0892,14.6803610641
782,0.09035,14.6618261337,5.92835283279,0.0892,14.6803610641
783,0.09035,14.6618251801,5.94049906731,0.0892,14.6803610641
784,0.09035,14.6618251801,5.94885802269,0.0892,14.6803610641
785,0.09035,14.6618261337,5.94104218483,0.0892,14.6803610641
786,0.09035,14.6618251801,5.69561719894,0.0892,14.6803610641
787,0.0903333333333,14.6620941162,5.92464900017,0.0892,14.6803610641
788,0.0903333333333,14.6620941162,5.79637598991,0.0892,14.6803610641
789,0.09035,14.6618261337,5.74411702156,0.0892,14.6803610641
790,0.09035,14.6618251801,5.92250990868,0.0892,14.6803610641
791,0.09035,14.6618261337,5.68547606468,0.0892,14.6803610641
792,0.09035,14.6618261337,5.69803214073,0.0892,14.6803610641
793,0.09035,14.6618261337,5.70365905762,0.0892,14.6803610641
794,0.09035,14.6618251801,5.92498588562,0.0892,14.6803610641
795,0.09035,14.6618261337,5.81299996376,0.0892,14.6803610641
796,0.0903333333333,14.6620950699,5.72596311569,0.0892,14.6803610641
797,0.09035,14.6618261337,5.80935311317,0.0892,14.6803610641
798,0.09035,14.6618261337,5.7036588192,0.0892,14.6803610641
799,0.09035,14.6618251801,5.74977493286,0.0892,14.6803610641
800,0.09035,14.6618261337,5.92076683044,0.0892,14.6803610641
801,0.09035,14.6618261337,5.92897701263,0.0892,14.6803610641
802,0.09035,14.6618261337,5.84907007217,0.0892,14.6803610641
803,0.09035,14.6618251801,5.76794791222,0.0892,14.6803610641
804,0.09035,14.6618251801,5.74609589577,0.0892,14.6803610641
805,0.09035,14.6618270874,5.93502497673,0.0892,14.6803610641
806,0.09035,14.6618270874,5.73257613182,0.0892,14.6803610641
807,0.09035,14.6618261337,5.91768407822,0.0892,14.6803610641
808,0.09035,14.6618261337,5.94725203514,0.0892,14.6803610641
809,0.09035,14.6618261337,5.7392449379,0.0892,14.6803610641
810,0.09035,14.6618261337,5.77659201622,0.0892,14.6803610641
811,0.09035,14.6618261337,5.74342703819,0.0892,14.6803610641
812,0.0903333333333,14.6620950699,5.79491305351,0.0892,14.6803610641
813,0.09035,14.6618261337,5.688601017,0.0892,14.6803610641
814,0.09035,14.6618251801,5.70300507545,0.0892,14.6803610641
815,0.0903333333333,14.6620950699,5.91632008553,0.0892,14.6803610641
816,0.09035,14.6618261337,5.87512612343,0.0892,14.6803610641
817,0.09035,14.6618251801,5.92355895042,0.0892,14.6803610641
818,0.09035,14.6618261337,5.81124901772,0.0892,14.6803610641
819,0.09035,14.6618261337,5.69108295441,0.0892,14.6803610641
820,0.09035,14.6618261337,5.80076813698,0.0892,14.6803610641
821,0.09035,14.6618261337,5.91838908195,0.0892,14.6803610641
822,0.09035,14.6618261337,5.95272397995,0.0892,14.6803610641
823,0.0903333333333,14.6620950699,5.94482707977,0.0892,14.6803610641
824,0.0903333333333,14.6620950699,5.94915795326,0.0892,14.6803610641
825,0.0903333333333,14.6620941162,5.94611096382,0.0892,14.6803610641
826,0.09035,14.6618261337,5.94954991341,0.0892,14.6803610641
827,0.09035,14.6618251801,5.94948887825,0.0892,14.6803610641
828,0.09035,14.6618251801,5.95052194595,0.0892,14.6803610641
829,0.09035,14.6618261337,5.93729186058,0.0892,14.6803610641
830,0.09035,14.6618261337,5.95272707939,0.0892,14.6803610641
831,0.09035,14.6618270874,5.94745707512,0.0892,14.6803610641
832,0.09035,14.6618261337,5.95689988136,0.0892,14.6803610641
833,0.09035,14.6618261337,5.94648194313,0.0892,14.6803610641
834,0.09035,14.6618251801,5.95424485207,0.0892,14.6803610641
