,acc,loss,time,val_acc,val_loss
113,0.0986333333333,14.5283145905,5.80393505096,0.0958,14.5739816513
114,0.0986333333333,14.5283145905,5.79779791832,0.0958,14.5739816513
115,0.0986333333333,14.5283145905,5.91754102707,0.0958,14.5739816513
116,0.0986333333333,14.5283136368,5.76494407654,0.0958,14.5739816513
117,0.0986333333333,14.5283145905,5.77199816704,0.0958,14.5739816513
118,0.0986333333333,14.5283145905,5.7739109993,0.0958,14.5739816513
119,0.0986333333333,14.5283145905,5.82747292519,0.0958,14.5739816513
120,0.0986333333333,14.5283145905,5.79680013657,0.0958,14.5739816513
121,0.0986333333333,14.5283145905,5.86695289612,0.0958,14.5739816513
122,0.0986333333333,14.5283145905,5.85420799255,0.0958,14.5739816513
123,0.0986333333333,14.5283145905,5.80056500435,0.0958,14.5739816513
124,0.0986333333333,14.5283145905,5.80093502998,0.0958,14.5739816513
125,0.0986333333333,14.5283145905,5.85878586769,0.0958,14.5739816513
126,0.0986333333333,14.5283145905,5.78185200691,0.0958,14.5739816513
127,0.0986333333333,14.5283145905,5.8224029541,0.0958,14.5739816513
128,0.0986333333333,14.5283136368,5.82163000107,0.0958,14.5739816513
129,0.0986333333333,14.5283145905,5.80286598206,0.0958,14.5739816513
130,0.0986333333333,14.5283145905,5.82624602318,0.0958,14.5739816513
131,0.0986333333333,14.5283136368,5.83015680313,0.0958,14.5739816513
132,0.0986333333333,14.5283145905,5.85416984558,0.0958,14.5739816513
133,0.0986333333333,14.5283145905,5.76428413391,0.0958,14.5739816513
134,0.0986333333333,14.5283145905,5.78438401222,0.0958,14.5739816513
135,0.0986333333333,14.5283136368,5.84840512276,0.0958,14.5739816513
136,0.0986333333333,14.5283145905,5.86650395393,0.0958,14.5739816513
137,0.0986333333333,14.5283145905,5.82617592812,0.0958,14.5739816513
138,0.0986333333333,14.5283145905,5.79271507263,0.0958,14.5739816513
139,0.0986333333333,14.5283145905,5.86238098145,0.0958,14.5739816513
140,0.0986333333333,14.5283145905,5.79072189331,0.0958,14.5739816513
141,0.0986333333333,14.5283145905,5.81749296188,0.0958,14.5739816513
142,0.0986333333333,14.5283145905,5.76583409309,0.0958,14.5739816513
143,0.0986333333333,14.5283145905,5.77770113945,0.0958,14.5739816513
144,0.0986333333333,14.5283145905,5.78336715698,0.0958,14.5739816513
145,0.0986333333333,14.5283145905,5.76816916466,0.0958,14.5739816513
146,0.0986333333333,14.5283145905,5.86275887489,0.0958,14.5739816513
147,0.0986333333333,14.5283136368,5.82758307457,0.0958,14.5739816513
148,0.0986333333333,14.5283145905,5.82793498039,0.0958,14.5739816513
149,0.0986333333333,14.5283145905,5.79378294945,0.0958,14.5739816513
150,0.0986333333333,14.5283145905,5.78311395645,0.0958,14.5739816513
151,0.0986333333333,14.5283145905,5.86194491386,0.0958,14.5739816513
152,0.0986333333333,14.5283145905,5.79939985275,0.0958,14.5739816513
153,0.0986333333333,14.5283145905,5.7880988121,0.0958,14.5739816513
154,0.0986333333333,14.5283145905,5.85523295403,0.0958,14.5739816513
155,0.0986333333333,14.5283145905,5.86727285385,0.0958,14.5739816513
156,0.0986333333333,14.5283145905,5.88472294807,0.0958,14.5739816513
157,0.0986333333333,14.5283145905,5.79009389877,0.0958,14.5739816513
158,0.0986333333333,14.5283145905,5.86271905899,0.0958,14.5739816513
159,0.0986333333333,14.5283145905,5.7882130146,0.0958,14.5739816513
160,0.0986333333333,14.5283145905,5.85974407196,0.0958,14.5739816513
161,0.0986333333333,14.5283145905,5.88639783859,0.0958,14.5739816513
162,0.0986333333333,14.5283145905,5.88455820084,0.0958,14.5739816513
163,0.0986333333333,14.5283145905,5.87344884872,0.0958,14.5739816513
164,0.0986333333333,14.5283145905,5.82088804245,0.0958,14.5739816513
165,0.0986333333333,14.5283145905,5.83875584602,0.0958,14.5739816513
166,0.0986333333333,14.5283145905,5.86590099335,0.0958,14.5739816513
167,0.0986333333333,14.5283136368,5.77910399437,0.0958,14.5739816513
168,0.0986333333333,14.5283145905,5.8650200367,0.0958,14.5739816513
169,0.0986333333333,14.5283145905,5.86738109589,0.0958,14.5739816513
170,0.0986333333333,14.5283145905,5.85821890831,0.0958,14.5739816513
171,0.0986333333333,14.5283145905,5.88832497597,0.0958,14.5739816513
172,0.0986333333333,14.5283145905,5.83350205421,0.0958,14.5739816513
173,0.0986333333333,14.5283136368,5.86145186424,0.0958,14.5739816513
174,0.0986333333333,14.5283145905,5.87561202049,0.0958,14.5739816513
175,0.0986333333333,14.5283145905,5.78094387054,0.0958,14.5739816513
176,0.0986333333333,14.5283145905,5.7632651329,0.0958,14.5739816513
177,0.0986333333333,14.5283145905,5.79419279099,0.0958,14.5739816513
178,0.0986333333333,14.5283145905,5.79815602303,0.0958,14.5739816513
179,0.0986333333333,14.5283136368,5.86722397804,0.0958,14.5739816513
180,0.0986333333333,14.5283145905,5.78825497627,0.0958,14.5739816513
181,0.0986333333333,14.5283145905,5.79067587852,0.0958,14.5739816513
182,0.0986333333333,14.5283145905,5.79493093491,0.0958,14.5739816513
183,0.0986333333333,14.5283145905,5.77135491371,0.0958,14.5739816513
184,0.0986333333333,14.5283145905,5.82451796532,0.0958,14.5739816513
185,0.0986333333333,14.5283145905,5.86701393127,0.0958,14.5739816513
186,0.0986333333333,14.5283145905,5.8817589283,0.0958,14.5739816513
187,0.0986333333333,14.5283136368,5.79317903519,0.0958,14.5739816513
188,0.0986333333333,14.5283145905,5.79551005363,0.0958,14.5739816513
189,0.0986333333333,14.5283145905,5.76767897606,0.0958,14.5739816513
190,0.0986333333333,14.5283145905,5.77182388306,0.0958,14.5739816513
191,0.0986333333333,14.5283145905,5.80520176888,0.0958,14.5739816513
192,0.0986333333333,14.5283145905,5.83353090286,0.0958,14.5739816513
193,0.0986333333333,14.5283145905,5.7953338623,0.0958,14.5739816513
194,0.0986333333333,14.5283145905,5.82165122032,0.0958,14.5739816513
195,0.0986333333333,14.5283145905,5.80077695847,0.0958,14.5739816513
196,0.0986333333333,14.5283145905,5.77539205551,0.0958,14.5739816513
197,0.0986333333333,14.5283145905,5.77675414085,0.0958,14.5739816513
198,0.0986333333333,14.5283145905,5.86732506752,0.0958,14.5739816513
199,0.0986333333333,14.5283145905,5.87975502014,0.0958,14.5739816513
200,0.0986333333333,14.5283145905,5.81688785553,0.0958,14.5739816513
201,0.0986333333333,14.5283145905,5.85524296761,0.0958,14.5739816513
202,0.0986333333333,14.5283145905,5.80281305313,0.0958,14.5739816513
203,0.0986333333333,14.5283145905,5.86614108086,0.0958,14.5739816513
204,0.0986333333333,14.5283145905,5.88032698631,0.0958,14.5739816513
205,0.0986333333333,14.5283145905,5.78694915771,0.0958,14.5739816513
206,0.0986333333333,14.5283145905,5.79965090752,0.0958,14.5739816513
207,0.0986333333333,14.5283145905,5.78573489189,0.0958,14.5739816513
208,0.0986333333333,14.5283145905,5.86510896683,0.0958,14.5739816513
209,0.0986333333333,14.5283136368,5.78486013412,0.0958,14.5739816513
210,0.0986333333333,14.5283145905,5.81339406967,0.0958,14.5739816513
211,0.0986333333333,14.5283136368,5.86024785042,0.0958,14.5739816513
212,0.0986333333333,14.5283145905,5.89042496681,0.0958,14.5739816513
213,0.0986333333333,14.5283145905,5.78911304474,0.0958,14.5739816513
214,0.0986333333333,14.5283145905,5.80830597878,0.0958,14.5739816513
215,0.0986333333333,14.5283136368,5.86639213562,0.0958,14.5739816513
216,0.0986333333333,14.5283136368,5.78530693054,0.0958,14.5739816513
217,0.0986333333333,14.5283145905,5.83577299118,0.0958,14.5739816513
218,0.0986333333333,14.5283145905,5.76878094673,0.0958,14.5739816513
219,0.0986333333333,14.5283145905,5.77055501938,0.0958,14.5739816513
220,0.0986333333333,14.5283145905,5.86281895638,0.0958,14.5739816513
221,0.0986333333333,14.5283145905,5.80752897263,0.0958,14.5739816513
222,0.0986333333333,14.5283145905,5.76411604881,0.0958,14.5739816513
223,0.0986333333333,14.5283145905,5.85489797592,0.0958,14.5739816513
224,0.0986333333333,14.5283145905,5.78476691246,0.0958,14.5739816513
225,0.0986333333333,14.5283145905,5.78850293159,0.0958,14.5739816513
226,0.0986333333333,14.5283145905,5.85044598579,0.0958,14.5739816513
227,0.0986333333333,14.5283145905,5.83342194557,0.0958,14.5739816513
228,0.0986333333333,14.5283145905,5.86208200455,0.0958,14.5739816513
229,0.0986333333333,14.5283145905,5.88292098045,0.0958,14.5739816513
230,0.0986333333333,14.5283145905,5.83798599243,0.0958,14.5739816513
231,0.0986333333333,14.5283145905,5.7710518837,0.0958,14.5739816513
232,0.0986333333333,14.5283145905,5.84836006165,0.0958,14.5739816513
233,0.0986333333333,14.5283145905,5.77779483795,0.0958,14.5739816513
234,0.0986333333333,14.5283145905,5.79512906075,0.0958,14.5739816513
235,0.0986333333333,14.5283145905,5.86049890518,0.0958,14.5739816513
236,0.0986333333333,14.5283145905,5.88495707512,0.0958,14.5739816513
237,0.0986333333333,14.5283136368,5.80027794838,0.0958,14.5739816513
238,0.0986333333333,14.5283145905,5.86646699905,0.0958,14.5739816513
239,0.0986333333333,14.5283145905,5.84347581863,0.0958,14.5739816513
240,0.0986333333333,14.5283145905,5.81347513199,0.0958,14.5739816513
241,0.0986333333333,14.5283145905,5.86531805992,0.0958,14.5739816513
242,0.0986333333333,14.5283145905,5.81653404236,0.0958,14.5739816513
243,0.0986333333333,14.5283145905,5.80038189888,0.0958,14.5739816513
244,0.0986333333333,14.5283145905,5.86424183846,0.0958,14.5739816513
245,0.0986333333333,14.5283145905,5.88820695877,0.0958,14.5739816513
246,0.0986333333333,14.5283145905,5.8815779686,0.0958,14.5739816513
247,0.0986333333333,14.5283145905,5.79051589966,0.0958,14.5739816513
248,0.0986333333333,14.5283145905,5.78152489662,0.0958,14.5739816513
249,0.0986333333333,14.5283145905,5.8617978096,0.0958,14.5739816513
250,0.0986333333333,14.5283136368,5.8897819519,0.0958,14.5739816513
251,0.0986333333333,14.5283145905,5.84002113342,0.0958,14.5739816513
252,0.0986333333333,14.5283145905,5.77805495262,0.0958,14.5739816513
253,0.0986333333333,14.5283145905,5.86924815178,0.0958,14.5739816513
254,0.0986333333333,14.5283145905,5.77111792564,0.0958,14.5739816513
255,0.0986333333333,14.5283145905,5.84483218193,0.0958,14.5739816513
256,0.0986333333333,14.5283145905,5.8378880024,0.0958,14.5739816513
257,0.0986333333333,14.5283145905,5.7934679985,0.0958,14.5739816513
258,0.0986333333333,14.5283136368,5.77842998505,0.0958,14.5739816513
259,0.0986333333333,14.5283145905,5.81446313858,0.0958,14.5739816513
260,0.0986333333333,14.5283145905,5.76806902885,0.0958,14.5739816513
261,0.0986333333333,14.5283145905,5.78762292862,0.0958,14.5739816513
262,0.0986333333333,14.5283145905,5.86554002762,0.0958,14.5739816513
263,0.0986333333333,14.5283145905,5.77806806564,0.0958,14.5739816513
264,0.0986333333333,14.5283145905,5.86239695549,0.0958,14.5739816513
265,0.0986333333333,14.5283145905,5.77109599113,0.0958,14.5739816513
266,0.0986333333333,14.5283145905,5.80435299873,0.0958,14.5739816513
267,0.0986333333333,14.5283145905,5.82391095161,0.0958,14.5739816513
268,0.0986333333333,14.5283145905,5.86813306808,0.0958,14.5739816513
269,0.0986333333333,14.5283145905,5.87507200241,0.0958,14.5739816513
270,0.0986333333333,14.5283145905,5.76988720894,0.0958,14.5739816513
271,0.0986333333333,14.5283145905,5.85490202904,0.0958,14.5739816513
272,0.0986333333333,14.5283145905,5.87484097481,0.0958,14.5739816513
273,0.0986333333333,14.5283145905,5.87668395042,0.0958,14.5739816513
274,0.0986333333333,14.5283145905,5.89310884476,0.0958,14.5739816513
275,0.0986333333333,14.5283145905,5.88186812401,0.0958,14.5739816513
276,0.0986333333333,14.5283145905,5.7890059948,0.0958,14.5739816513
277,0.0986333333333,14.5283145905,5.78444504738,0.0958,14.5739816513
278,0.0986333333333,14.5283145905,5.83681583405,0.0958,14.5739816513
279,0.0986333333333,14.5283145905,5.82469391823,0.0958,14.5739816513
280,0.0986333333333,14.5283145905,5.77627396584,0.0958,14.5739816513
281,0.0986333333333,14.5283145905,5.85456418991,0.0958,14.5739816513
282,0.0986333333333,14.5283145905,5.86870098114,0.0958,14.5739816513
283,0.0986333333333,14.5283145905,5.87836813927,0.0958,14.5739816513
284,0.0986333333333,14.5283145905,5.88001298904,0.0958,14.5739816513
285,0.0986333333333,14.5283145905,5.76985406876,0.0958,14.5739816513
286,0.0986333333333,14.5283145905,5.82461094856,0.0958,14.5739816513
287,0.0986333333333,14.5283145905,5.78793501854,0.0958,14.5739816513
288,0.0986333333333,14.5283145905,5.77726984024,0.0958,14.5739816513
289,0.0986333333333,14.5283145905,5.76435804367,0.0958,14.5739816513
290,0.0986333333333,14.5283145905,5.83713293076,0.0958,14.5739816513
291,0.0986333333333,14.5283145905,5.86740207672,0.0958,14.5739816513
292,0.0986333333333,14.5283136368,5.77986192703,0.0958,14.5739816513
293,0.0986333333333,14.5283145905,5.77707195282,0.0958,14.5739816513
294,0.0986333333333,14.5283145905,5.83178591728,0.0958,14.5739816513
295,0.0986333333333,14.5283145905,5.7971060276,0.0958,14.5739816513
296,0.0986333333333,14.5283136368,5.82293009758,0.0958,14.5739816513
297,0.0986333333333,14.5283145905,5.77357602119,0.0958,14.5739816513
298,0.0986333333333,14.5283145905,5.84990406036,0.0958,14.5739816513
299,0.0986333333333,14.5283145905,5.81125092506,0.0958,14.5739816513
300,0.0986333333333,14.5283145905,5.86306190491,0.0958,14.5739816513
301,0.0986333333333,14.5283145905,5.79278588295,0.0958,14.5739816513
302,0.0986333333333,14.5283145905,5.80434179306,0.0958,14.5739816513
303,0.0986333333333,14.5283145905,5.79411101341,0.0958,14.5739816513
304,0.0986333333333,14.5283145905,5.83001995087,0.0958,14.5739816513
305,0.0986333333333,14.5283136368,5.83434486389,0.0958,14.5739816513
306,0.0986333333333,14.5283145905,5.80589079857,0.0958,14.5739816513
307,0.0986333333333,14.5283145905,5.86385011673,0.0958,14.5739816513
308,0.0986333333333,14.5283145905,5.88584399223,0.0958,14.5739816513
309,0.0986333333333,14.5283145905,5.88182091713,0.0958,14.5739816513
310,0.0986333333333,14.5283145905,5.86943411827,0.0958,14.5739816513
311,0.0986333333333,14.5283145905,5.8859231472,0.0958,14.5739816513
312,0.0986333333333,14.5283145905,5.86693096161,0.0958,14.5739816513
313,0.0986333333333,14.5283145905,5.8269598484,0.0958,14.5739816513
314,0.0986333333333,14.5283145905,5.8538351059,0.0958,14.5739816513
315,0.0986333333333,14.5283145905,5.78171896935,0.0958,14.5739816513
316,0.0986333333333,14.5283136368,5.86554002762,0.0958,14.5739816513
317,0.0986333333333,14.5283145905,5.8240249157,0.0958,14.5739816513
318,0.0986333333333,14.5283136368,5.8637919426,0.0958,14.5739816513
319,0.0986333333333,14.5283145905,5.78352093697,0.0958,14.5739816513
320,0.0986333333333,14.5283136368,5.77988219261,0.0958,14.5739816513
321,0.0986333333333,14.5283145905,5.78498220444,0.0958,14.5739816513
322,0.0986333333333,14.5283145905,5.8223130703,0.0958,14.5739816513
323,0.0986333333333,14.5283145905,5.8053560257,0.0958,14.5739816513
324,0.0986333333333,14.5283145905,5.8504960537,0.0958,14.5739816513
325,0.0986333333333,14.5283145905,5.79310917854,0.0958,14.5739816513
326,0.0986333333333,14.5283145905,5.81331396103,0.0958,14.5739816513
327,0.0986333333333,14.5283145905,5.78420305252,0.0958,14.5739816513
328,0.0986333333333,14.5283136368,5.86497783661,0.0958,14.5739816513
329,0.0986333333333,14.5283145905,5.88153004646,0.0958,14.5739816513
330,0.0986333333333,14.5283145905,5.78070497513,0.0958,14.5739816513
331,0.0986333333333,14.5283145905,5.81276583672,0.0958,14.5739816513
332,0.0986333333333,14.5283145905,5.86773014069,0.0958,14.5739816513
333,0.0986333333333,14.5283136368,5.87732696533,0.0958,14.5739816513
334,0.0986333333333,14.5283145905,5.88506102562,0.0958,14.5739816513
335,0.0986333333333,14.5283145905,5.7782099247,0.0958,14.5739816513
336,0.0986333333333,14.5283145905,5.77702784538,0.0958,14.5739816513
337,0.0986333333333,14.5283145905,5.81539607048,0.0958,14.5739816513
338,0.0986333333333,14.5283145905,5.85852718353,0.0958,14.5739816513
339,0.0986333333333,14.5283145905,5.76896905899,0.0958,14.5739816513
340,0.0986333333333,14.5283145905,5.82523989677,0.0958,14.5739816513
341,0.0986333333333,14.5283145905,5.85581707954,0.0958,14.5739816513
342,0.0986333333333,14.5283136368,5.84647917747,0.0958,14.5739816513
343,0.0986333333333,14.5283145905,5.83209085464,0.0958,14.5739816513
344,0.0986333333333,14.5283145905,5.81920099258,0.0958,14.5739816513
345,0.0986333333333,14.5283136368,5.78788495064,0.0958,14.5739816513
346,0.0986333333333,14.5283145905,5.88966917992,0.0958,14.5739816513
347,0.0986333333333,14.5283145905,5.79062104225,0.0958,14.5739816513
348,0.0986333333333,14.5283145905,5.7920191288,0.0958,14.5739816513
349,0.0986333333333,14.5283145905,5.78496003151,0.0958,14.5739816513
350,0.0986333333333,14.5283145905,5.96323299408,0.0958,14.5739816513
351,0.0986333333333,14.5283145905,5.77981090546,0.0958,14.5739816513
352,0.0986333333333,14.5283145905,5.8628950119,0.0958,14.5739816513
353,0.0986333333333,14.5283145905,5.77545809746,0.0958,14.5739816513
354,0.0986333333333,14.5283145905,5.86472296715,0.0958,14.5739816513
355,0.0986333333333,14.5283136368,5.8297560215,0.0958,14.5739816513
356,0.0986333333333,14.5283145905,5.81803297997,0.0958,14.5739816513
357,0.0986333333333,14.5283145905,5.7876329422,0.0958,14.5739816513
358,0.0986333333333,14.5283145905,5.77214288712,0.0958,14.5739816513
359,0.0986333333333,14.5283145905,5.78845691681,0.0958,14.5739816513
360,0.0986333333333,14.5283145905,5.79407286644,0.0958,14.5739816513
361,0.0986333333333,14.5283145905,5.86727404594,0.0958,14.5739816513
362,0.0986333333333,14.5283136368,5.87623000145,0.0958,14.5739816513
363,0.0986333333333,14.5283145905,5.77144694328,0.0958,14.5739816513
364,0.0986333333333,14.5283136368,5.8270380497,0.0958,14.5739816513
365,0.0986333333333,14.5283145905,5.86820101738,0.0958,14.5739816513
366,0.0986333333333,14.5283145905,5.85653591156,0.0958,14.5739816513
367,0.0986333333333,14.5283145905,5.7904920578,0.0958,14.5739816513
368,0.0986333333333,14.5283145905,5.78313803673,0.0958,14.5739816513
369,0.0986333333333,14.5283145905,5.86197590828,0.0958,14.5739816513
370,0.0986333333333,14.5283145905,5.77651500702,0.0958,14.5739816513
371,0.0986333333333,14.5283145905,5.83109498024,0.0958,14.5739816513
372,0.0986333333333,14.5283145905,5.77935385704,0.0958,14.5739816513
373,0.0986333333333,14.5283145905,5.76256990433,0.0958,14.5739816513
374,0.0986333333333,14.5283145905,5.80173611641,0.0958,14.5739816513
375,0.0986333333333,14.5283145905,5.8700158596,0.0958,14.5739816513
376,0.0986333333333,14.5283145905,5.87654209137,0.0958,14.5739816513
377,0.0986333333333,14.5283145905,5.80329680443,0.0958,14.5739816513
378,0.0986333333333,14.5283145905,5.76494693756,0.0958,14.5739816513
379,0.0986333333333,14.5283145905,5.78039884567,0.0958,14.5739816513
380,0.0986333333333,14.5283145905,5.86925697327,0.0958,14.5739816513
381,0.0986333333333,14.5283145905,5.80392694473,0.0958,14.5739816513
382,0.0986333333333,14.5283145905,5.77259302139,0.0958,14.5739816513
383,0.0986333333333,14.5283145905,5.7912299633,0.0958,14.5739816513
384,0.0986333333333,14.5283145905,5.76375889778,0.0958,14.5739816513
385,0.0986333333333,14.5283145905,5.86506605148,0.0958,14.5739816513
386,0.0986333333333,14.5283145905,5.85746693611,0.0958,14.5739816513
