,acc,loss,time,val_acc,val_loss
154,0.109716666667,2.29435443878,5.33679699898,0.1114,2.29182686996
155,0.110433333333,2.29302334785,5.24260592461,0.1132,2.29005738411
156,0.11165,2.29165887833,5.33825492859,0.1113,2.28940878906
157,0.108383333333,2.29333853722,5.3283059597,0.1132,2.30114170837
158,0.127933333333,2.3191640377,5.17919397354,0.1202,2.27868325081
159,0.12035,2.26690268517,5.34333395958,0.1343,2.25480931854
160,0.132316666667,2.24630594254,5.33572888374,0.1386,2.23678027763
161,0.1354,2.2470099926,5.34187602997,0.1335,2.24525666618
162,0.133533333333,2.24856090546,5.20639491081,0.1386,2.2470131382
163,0.131166666667,2.24728822708,5.26034998894,0.1356,2.23945811348
164,0.134783333333,2.24436616898,5.15712308884,0.1335,2.23604406662
165,0.133616666667,2.24428963661,5.34548211098,0.136,2.24396619873
166,0.133083333333,2.24847817421,5.23737096786,0.1356,2.24182515335
167,0.132833333333,2.2460308075,5.33776307106,0.1407,2.24519127464
168,0.133433333333,2.24488377571,5.34234213829,0.1388,2.23506957245
169,0.131833333333,2.24520802498,5.20801091194,0.1407,2.23516886559
170,0.131283333333,2.24816083908,5.33869791031,0.1356,2.24461903534
171,0.132366666667,2.24756169319,5.29570102692,0.1388,2.23687391624
172,0.133266666667,2.24529719353,5.17726588249,0.1268,2.24011898384
173,0.132033333333,2.24518799782,5.33815407753,0.136,2.23445574799
174,0.1336,2.2469804287,5.19651579857,0.1407,2.23820819626
175,0.13715,2.24606466293,5.21780085564,0.1429,2.2333498661
176,0.137,2.24349069595,5.17645597458,0.1441,2.24329272308
177,0.138416666667,2.24276065826,5.27222204208,0.1473,2.22539758072
178,0.137666666667,2.24247074127,5.2972278595,0.147,2.22626205368
179,0.140566666667,2.24001407623,5.18816304207,0.1473,2.23256052895
180,0.138483333333,2.2429625988,5.24604296684,0.1496,2.2289217598
181,0.16125,2.40706157684,5.23880314827,0.1734,2.43285961876
182,0.160066666667,2.37777209282,5.33967399597,0.1354,2.23850552025
183,0.130633333333,2.24476361275,5.3385219574,0.1371,2.23820502815
184,0.131183333333,2.24397087097,5.28036308289,0.1322,2.23635338211
185,0.130766666667,2.24369430542,5.26209688187,0.1326,2.23667783127
186,0.131166666667,2.24398040771,5.22062802315,0.1322,2.23970781212
187,0.131183333333,2.24564051628,5.34242081642,0.1301,2.23920570755
188,0.13235,2.24463534355,5.345703125,0.1354,2.23829001732
189,0.131083333333,2.24332809448,5.22276806831,0.1322,2.23571704674
190,0.130616666667,2.24539327621,5.21034622192,0.1352,2.2381699955
191,0.130083333333,2.24450564384,5.21264696121,0.1301,2.23689480476
192,0.130533333333,2.2457511425,5.20185709,0.1301,2.24053096352
193,0.12945,2.24551725388,5.16070795059,0.1354,2.23673030815
194,0.129766666667,2.24448752403,5.33795189857,0.1375,2.24496110229
195,0.13035,2.24413490295,5.34918999672,0.1371,2.24111124535
196,0.13115,2.2446243763,5.23479890823,0.1352,2.23436703415
197,0.130316666667,2.24467349052,5.29103112221,0.1318,2.23483452187
198,0.13095,2.24406194687,5.27739882469,0.1354,2.24348989372
199,0.131083333333,2.24316239357,5.34207701683,0.1371,2.23826011429
200,0.1311,2.24678444862,5.16020894051,0.1354,2.24401341896
201,0.13005,2.24563694,5.28717398643,0.1318,2.24766476822
202,0.130216666667,2.24458217621,5.2397339344,0.1375,2.23929264832
203,0.131983333333,2.24361920357,5.32034420967,0.1371,2.23773588943
204,0.12985,2.24369072914,5.22387909889,0.1375,2.23879648285
205,0.129283333333,2.24382138252,5.24741005898,0.1371,2.23805544548
206,0.130266666667,2.24398326874,5.20590186119,0.1318,2.24313686752
207,0.130616666667,2.24373602867,5.1642677784,0.1322,2.23744218216
208,0.132483333333,2.24429488182,5.16140699387,0.1352,2.2429327198
209,0.134466666667,2.24374580383,5.28929615021,0.1318,2.24303638649
210,0.131666666667,2.24443149567,5.27724003792,0.1371,2.23939618492
211,0.130566666667,2.24290466309,5.33773303032,0.1301,2.2396972084
212,0.130566666667,2.24432396889,5.26094913483,0.1371,2.23966650658
213,0.131033333333,2.24522209167,5.1818780899,0.1234,2.24651959038
214,0.131283333333,2.24464583397,5.23966479301,0.1135,2.24557285271
215,0.131,2.24418091774,5.33741688728,0.1354,2.23960420189
216,0.130033333333,2.24517416954,5.18632602692,0.1326,2.23661128998
217,0.129633333333,2.24460577965,5.1805870533,0.1301,2.24255876503
218,0.130933333333,2.24331927299,5.34168505669,0.1318,2.24005963173
219,0.13155,2.24452114105,5.19627189636,0.1375,2.23678778687
220,0.131783333333,2.24476146698,5.18973898888,0.1354,2.24015775795
221,0.129416666667,2.24378061295,5.24739384651,0.1354,2.23734419632
222,0.130416666667,2.24404478073,5.34351682663,0.1322,2.24680135384
223,0.130466666667,2.24333381653,5.29736399651,0.1352,2.24059132996
224,0.130366666667,2.24349069595,5.2853500843,0.1352,2.24044501076
225,0.131083333333,2.2440302372,5.17715597153,0.1371,2.2373694416
226,0.128966666667,2.24478149414,5.16907906532,0.1371,2.23990687141
227,0.131166666667,2.2433693409,5.19632911682,0.1318,2.2450448185
228,0.129283333333,2.24520373344,5.22388291359,0.1235,2.24559379959
229,0.130883333333,2.24383497238,5.31810283661,0.1371,2.24463935165
230,0.128966666667,2.24566745758,5.33853602409,0.1371,2.23504208565
231,0.13075,2.24347043037,5.26157689095,0.1375,2.23665852394
232,0.129716666667,2.2428123951,5.33926987648,0.1301,2.24009943428
233,0.128666666667,2.24280238152,5.28140592575,0.1318,2.24783855782
234,0.131483333333,2.24342060089,5.33574008942,0.1301,2.23665074768
235,0.13175,2.24300789833,5.215914011,0.1371,2.23679832726
236,0.130383333333,2.24398851395,5.21153903008,0.1371,2.2465358387
237,0.131,2.24490880966,5.20291090012,0.1354,2.23419132462
238,0.1308,2.2436542511,5.22639107704,0.1371,2.23560290527
239,0.1325,2.24423980713,5.29754805565,0.1326,2.23858144951
240,0.130866666667,2.24363064766,5.26201987267,0.1354,2.23260879517
241,0.12765,2.24592232704,5.34777498245,0.1354,2.24360082321
242,0.129883333333,2.24359130859,5.29472088814,0.1352,2.23762423363
243,0.1294,2.24417829514,5.33808803558,0.1352,2.23547482681
244,0.128916666667,2.24355983734,5.35072016716,0.1326,2.23502369347
245,0.1289,2.24502110481,5.19165587425,0.1375,2.23239866447
246,0.13135,2.24365878105,5.31834888458,0.1234,2.23531927986
247,0.13085,2.24422883987,5.30769395828,0.1371,2.2405359272
248,0.13035,2.24797296524,5.22616195679,0.1352,2.23908492279
249,0.13105,2.24488902092,5.33680796623,0.1352,2.23436031837
250,0.130616666667,2.24445366859,5.24215698242,0.1234,2.24065582924
251,0.128916666667,2.24316859245,5.16957211494,0.1352,2.23724954224
252,0.132233333333,2.24395561218,5.2268280983,0.1322,2.23876534996
253,0.132,2.24394750595,5.33712816238,0.1354,2.23573592186
254,0.131166666667,2.24328756332,5.24328613281,0.1375,2.23914361305
255,0.128516666667,2.24331045151,5.17067599297,0.1352,2.24426345787
256,0.130333333333,2.24511027336,5.19547700882,0.1301,2.24577972984
257,0.1318,2.24299645424,5.22376990318,0.1318,2.23517356148
258,0.1328,2.24406933784,5.21269893646,0.1354,2.24296128998
259,0.13215,2.24238181114,5.33775782585,0.1375,2.23857800026
260,0.130666666667,2.24470043182,5.23230314255,0.1354,2.2369841404
261,0.131083333333,2.24399852753,5.22106194496,0.1375,2.23294168549
262,0.131083333333,2.24227595329,5.27843093872,0.1371,2.23906040382
263,0.131433333333,2.24205851555,5.23427200317,0.1354,2.23626604195
264,0.128633333333,2.24329996109,5.33689403534,0.1322,2.24068997307
265,0.13055,2.24313282967,5.21895098686,0.1371,2.23471331978
266,0.128883333333,2.24580740929,5.27500891685,0.1354,2.23739733505
267,0.1298,2.24441599846,5.23044395447,0.1318,2.23711488647
268,0.129833333333,2.24431967735,5.29140710831,0.1375,2.24195344315
269,0.129866666667,2.24301815033,5.3178331852,0.1371,2.24180865517
270,0.13055,2.24284625053,5.23431706429,0.1301,2.24410122795
271,0.132083333333,2.24397206306,5.16078901291,0.1352,2.23676962357
272,0.129133333333,2.24601244926,5.19165492058,0.1354,2.2336994812
273,0.1315,2.24512767792,5.34275603294,0.1371,2.23755118484
274,0.132966666667,2.24377918243,5.16985607147,0.1371,2.23560022049
275,0.132133333333,2.24391555786,5.16305398941,0.1318,2.2353547039
276,0.131233333333,2.24229955673,5.25826215744,0.1371,2.2480897068
277,0.130666666667,2.24409937859,5.18044900894,0.1318,2.24396965752
278,0.13015,2.24431157112,5.17523407936,0.1234,2.24028761482
279,0.13075,2.24300098419,5.34056806564,0.1326,2.23975774879
280,0.13015,2.24399733543,5.18790102005,0.1322,2.24246901932
281,0.130583333333,2.2451980114,5.31383895874,0.1322,2.23922767677
282,0.132633333333,2.24257922173,5.16851711273,0.1371,2.24129326439
283,0.1301,2.24444389343,5.16265916824,0.1301,2.24049517021
284,0.13195,2.24073338509,5.22255015373,0.1354,2.23859233284
285,0.132133333333,2.24276566505,5.21610617638,0.1371,2.24182338676
286,0.13165,2.24338030815,5.17352604866,0.1352,2.24095323944
287,0.12975,2.24441671371,5.17069411278,0.1322,2.24103488655
288,0.129966666667,2.24241900444,5.35471916199,0.1322,2.2450025589
289,0.12935,2.24432396889,5.16417598724,0.1318,2.23535558891
290,0.131466666667,2.24394106865,5.33805704117,0.1301,2.23585302124
291,0.1309,2.24430990219,5.17205691338,0.1371,2.23532043343
292,0.13065,2.2446539402,5.34283399582,0.1326,2.2397094326
293,0.13305,2.24393129349,5.31939911842,0.1326,2.23809765816
294,0.131833333333,2.24285054207,5.34304189682,0.1354,2.23792578926
295,0.130116666667,2.24268651009,5.19709086418,0.1371,2.2349545845
296,0.132333333333,2.24237704277,5.18832111359,0.1318,2.24553024902
297,0.129566666667,2.2441239357,5.33807301521,0.1354,2.23668622513
298,0.13155,2.24218344688,5.16684889793,0.1371,2.23817004166
299,0.1302,2.24432063103,5.26100111008,0.1375,2.2372902195
300,0.1307,2.2440495491,5.33712291718,0.1322,2.23808731117
301,0.13025,2.24247431755,5.34615302086,0.1301,2.23836296768
302,0.12925,2.24419593811,5.3433470726,0.1354,2.23755351295
303,0.129683333333,2.24418282509,5.22042512894,0.1354,2.23652271652
304,0.12905,2.24370193481,5.21024394035,0.1371,2.23826941681
305,0.132116666667,2.24182391167,5.23272609711,0.1301,2.23556672134
306,0.131316666667,2.24254751205,5.19269180298,0.1352,2.23984983025
307,0.128183333333,2.24327540398,5.15322613716,0.1375,2.2367146431
308,0.133066666667,2.24376893044,5.18034720421,0.1375,2.24053402443
309,0.1303,2.24434638023,5.17214107513,0.1371,2.2359662281
310,0.1298,2.243527174,5.27048707008,0.1352,2.23439365425
311,0.129266666667,2.24336051941,5.29617595673,0.1375,2.23715812149
312,0.129766666667,2.24482393265,5.33676481247,0.1354,2.23540192375
313,0.1306,2.24244427681,5.17418599129,0.1301,2.24061818733
314,0.13105,2.24248313904,5.26533412933,0.1354,2.23890770874
315,0.13105,2.24338960648,5.22069883347,0.1322,2.24118729782
316,0.131616666667,2.24276971817,5.18275809288,0.1371,2.23887036667
317,0.128316666667,2.24259281158,5.34045696259,0.1352,2.23548505096
318,0.133566666667,2.24234318733,5.26607608795,0.1301,2.24118669777
319,0.127566666667,2.24475646019,5.15495204926,0.1322,2.24328802338
320,0.12835,2.2448952198,5.24925398827,0.1354,2.23263564224
321,0.131933333333,2.24466252327,5.33786606789,0.1301,2.23904092941
322,0.132916666667,2.24376726151,5.34288907051,0.1375,2.23749732933
323,0.13075,2.24383044243,5.33780884743,0.1301,2.24009046631
324,0.132333333333,2.2431602478,5.34740805626,0.1354,2.24264783058
325,0.12965,2.24200844765,5.20013308525,0.1354,2.2401070755
326,0.132383333333,2.24192476273,5.34432697296,0.1371,2.2319470768
327,0.131283333333,2.24328947067,5.24339103699,0.1326,2.24432898903
328,0.132116666667,2.2433962822,5.33839797974,0.1318,2.23692313538
329,0.1314,2.24390888214,5.15695786476,0.1371,2.23433152657
330,0.128666666667,2.2449388504,5.32336306572,0.1375,2.24002259293
331,0.130716666667,2.24334979057,5.20521497726,0.1371,2.24017791328
332,0.131533333333,2.24343538284,5.16626214981,0.1371,2.23785765305
333,0.130216666667,2.24423074722,5.19256210327,0.1318,2.23625721626
334,0.132166666667,2.24403262138,5.1851131916,0.1352,2.23515661926
335,0.128616666667,2.24480962753,5.21308708191,0.1326,2.23527498741
336,0.130733333333,2.24334430695,5.24281620979,0.1322,2.23743581963
337,0.129,2.24439024925,5.31143307686,0.1354,2.2357215332
338,0.129566666667,2.24166870117,5.28481507301,0.1354,2.24608094063
339,0.129566666667,2.24249505997,5.20818400383,0.1322,2.23718705101
340,0.12975,2.2426712513,5.23325681686,0.1318,2.23802724953
341,0.130616666667,2.24423575401,5.30171203613,0.1371,2.23673334045
342,0.129966666667,2.24255681038,5.28415608406,0.1326,2.23867335052
343,0.130083333333,2.24438405037,5.27267098427,0.1375,2.23986988678
344,0.129733333333,2.24395418167,5.1977751255,0.1318,2.23915934219
345,0.13125,2.24361610413,5.34195709229,0.1375,2.23761681519
346,0.129733333333,2.2427444458,5.34390807152,0.1375,2.23391117172
347,0.130666666667,2.24377655983,5.30540800095,0.1301,2.23648283501
348,0.132683333333,2.24208283424,5.19032907486,0.1354,2.24169351234
349,0.129283333333,2.24312281609,5.1806640625,0.1352,2.23707193604
350,0.131133333333,2.24187660217,5.3385322094,0.1301,2.23918533936
351,0.1285,2.24324965477,5.16218495369,0.1326,2.2442637207
352,0.130533333333,2.24352145195,5.33010292053,0.1354,2.2425648777
353,0.1279,2.24612021446,5.17898082733,0.1354,2.2419072876
354,0.131466666667,2.24027490616,5.17946004868,0.1352,2.23422150688
355,0.132116666667,2.24263858795,5.34182906151,0.1352,2.23768732529
356,0.132616666667,2.24266290665,5.15781402588,0.1326,2.23566596794
357,0.13015,2.24268221855,5.33871102333,0.1354,2.23803755875
358,0.130016666667,2.24327039719,5.3562400341,0.1322,2.23275741615
359,0.129566666667,2.24208140373,5.23470306396,0.1371,2.23837916718
360,0.133266666667,2.24264788628,5.25166797638,0.1322,2.23435983505
361,0.129783333333,2.24264550209,5.27583599091,0.1318,2.23740878906
362,0.129066666667,2.24330306053,5.33934497833,0.1371,2.23327982368
363,0.129466666667,2.2446577549,5.19333982468,0.1326,2.23380183296
364,0.13205,2.24296450615,5.32348299026,0.1375,2.23804758835
365,0.130816666667,2.24163675308,5.3401491642,0.1326,2.23532582283
366,0.132933333333,2.24330353737,5.34729409218,0.1301,2.23699618454
367,0.13255,2.24141931534,5.24605607986,0.1301,2.24033127136
368,0.13155,2.24221348763,5.27313399315,0.1301,2.24757727852
369,0.132533333333,2.24170732498,5.3364238739,0.1354,2.2353226944
370,0.131283333333,2.24366760254,5.25110578537,0.1326,2.2337921669
371,0.13265,2.24382615089,5.17381000519,0.1354,2.23481854019
372,0.132966666667,2.24009895325,5.20404005051,0.1326,2.23469330635
373,0.131883333333,2.24217653275,5.26192092896,0.1318,2.24610261803
374,0.13285,2.24365830421,5.15433311462,0.1322,2.24482062225
375,0.130916666667,2.24332284927,5.2130317688,0.1354,2.24111232338
376,0.134583333333,2.24232769012,5.20720219612,0.1326,2.24549744072
377,0.130283333333,2.24282455444,5.16772890091,0.1375,2.23681318016
378,0.129083333333,2.24417757988,5.29629397392,0.1235,2.2374256588
379,0.1326,2.24379897118,5.33820390701,0.1375,2.23461888695
380,0.131483333333,2.2418692112,5.35276913643,0.1375,2.23902804832
381,0.13295,2.24284148216,5.15992999077,0.1375,2.23981751175
382,0.131566666667,2.24316239357,5.29127192497,0.1326,2.23594129143
383,0.129666666667,2.24333429337,5.34648895264,0.1375,2.23339088783
384,0.131083333333,2.24187397957,5.20359611511,0.1354,2.23629295654
385,0.130566666667,2.24333238602,5.20174407959,0.1326,2.23550147514
386,0.131283333333,2.2442240715,5.23207592964,0.1318,2.24027536583
387,0.13165,2.24225926399,5.34497404099,0.1318,2.23756956635
388,0.132066666667,2.24229240417,5.49762511253,0.1371,2.2339314949
389,0.132066666667,2.24187898636,5.21608805656,0.1352,2.24099414749
390,0.128,2.24311113358,5.33928203583,0.1352,2.23586095695
391,0.128666666667,2.2446243763,5.19841003418,0.1326,2.23736624947
392,0.130833333333,2.24485993385,5.19472813606,0.1322,2.24055110817
393,0.12965,2.24315524101,5.25068092346,0.1326,2.23851055298
394,0.132883333333,2.24128937721,5.20703196526,0.1235,2.23654816704
395,0.133933333333,2.24238491058,5.23248291016,0.1371,2.23664361458
396,0.1299,2.24335813522,5.33913588524,0.1318,2.23816367569
397,0.132466666667,2.24216556549,5.25496006012,0.1375,2.23207456169
398,0.130133333333,2.24180626869,5.27039289474,0.1375,2.23376647263
399,0.130666666667,2.24409508705,5.26099610329,0.1375,2.23412827492
400,0.131316666667,2.24206876755,5.25330591202,0.1375,2.23584039421
401,0.13205,2.24141812325,5.3402838707,0.1371,2.23899851494
402,0.128983333333,2.24338793755,5.20047307014,0.1326,2.23514632149
403,0.131966666667,2.24216151237,5.19272613525,0.1371,2.23669941711
404,0.1313,2.24445056915,5.34232115746,0.1371,2.24553200035
405,0.130233333333,2.2439353466,5.20974802971,0.1375,2.23578834152
406,0.129183333333,2.24557638168,5.16539907455,0.1234,2.23407913933
