,acc,loss,time,val_acc,val_loss
47,0.982866666667,0.0634930208325,5.5047981739,0.9703,0.148515679151
48,0.98325,0.06367392838,5.57925081253,0.9719,0.141355594799
49,0.982283333333,0.0680039525032,5.4183049202,0.97,0.1476496004
50,0.983916666667,0.0589743256569,5.63732504845,0.9714,0.134033322435
51,0.983766666667,0.0633171126246,5.45212602615,0.9725,0.138405036738
52,0.9837,0.061954446137,5.58472108841,0.9714,0.132803740538
53,0.9834,0.0646707490087,5.44902300835,0.9704,0.153138533604
54,0.983083333333,0.064595669508,5.42021608353,0.9729,0.141426555514
55,0.984066666667,0.0594665519893,5.56372404099,0.972,0.141876033934
56,0.9849,0.0583313852549,5.47081589699,0.9731,0.135537208246
57,0.98565,0.0542452186346,5.52120804787,0.9743,0.133777117838
58,0.9842,0.061064094305,5.50280690193,0.9723,0.144092393416
59,0.985633333333,0.0553576126695,5.6400308609,0.9727,0.140551526389
60,0.98575,0.0549623705447,5.47368001938,0.9725,0.136359427638
61,0.98605,0.0549440272152,5.48050498962,0.9737,0.134494644316
62,0.986783333333,0.051677685231,5.62953901291,0.9732,0.146886751234
63,0.985433333333,0.0567158199847,5.5221350193,0.9727,0.13155224214
64,0.9868,0.0510573722422,5.42109584808,0.9726,0.13835859585
65,0.988066666667,0.0452619343996,5.44005298615,0.9752,0.135745483141
66,0.98725,0.0493767634034,5.42222714424,0.9746,0.130016665914
67,0.9852,0.0557734034956,5.44347310066,0.9725,0.14066438664
68,0.985383333333,0.0552490241826,5.61448383331,0.9729,0.138544179065
69,0.9868,0.0501283034682,5.44115686417,0.9756,0.129243400686
70,0.985666666667,0.0554918050766,5.42588114738,0.9749,0.134777500265
71,0.986233333333,0.0531323812902,5.44703006744,0.9726,0.135072935391
72,0.987483333333,0.0483108535409,5.42887306213,0.9756,0.125046857656
73,0.98675,0.0495983995497,5.48327302933,0.9747,0.140908549996
74,0.986016666667,0.0556373298168,5.46609687805,0.9741,0.137751423446
75,0.985966666667,0.0538886971772,5.45854783058,0.9728,0.139395219337
76,0.986766666667,0.0489929839969,5.63017296791,0.9747,0.133774358909
77,0.987283333333,0.0494120270014,5.52130484581,0.9734,0.139503729251
78,0.987533333333,0.0474969223142,5.46031785011,0.9743,0.138657837668
79,0.987283333333,0.0518485531211,5.51109099388,0.9731,0.128400888178
80,0.9883,0.0457764305174,5.45807790756,0.9757,0.133874293429
81,0.98715,0.0493456348777,5.47584700584,0.976,0.133249284431
82,0.987616666667,0.0456445217133,5.42868804932,0.9731,0.140565243355
83,0.988266666667,0.0459288284183,5.44478106499,0.9749,0.136769481907
84,0.989783333333,0.0388856977224,5.49973106384,0.9751,0.131461437949
85,0.98995,0.0393703691661,5.52208685875,0.9748,0.138944171411
86,0.989816666667,0.0412751846015,5.47991609573,0.9746,0.140857038892
87,0.988733333333,0.0449774488807,5.63684105873,0.9763,0.124007873999
88,0.99,0.0391108393669,5.64459204674,0.9751,0.137026807866
89,0.98945,0.0394156500697,5.64802002907,0.9742,0.138455638317
90,0.9889,0.0424127690494,5.41226100922,0.9756,0.139208396591
91,0.988633333333,0.0445467680693,5.62471914291,0.9752,0.1459854984
92,0.989233333333,0.0416436754167,5.65919303894,0.9742,0.133097385517
93,0.989583333333,0.0400057844818,5.5636651516,0.9747,0.129553804567
94,0.990166666667,0.0389450229704,5.40501618385,0.9753,0.138404421674
95,0.989666666667,0.0397168062627,5.63057398796,0.974,0.141336184053
96,0.9887,0.0425368584692,5.65100288391,0.9766,0.136258102036
97,0.990233333333,0.0384290292859,5.49632406235,0.9763,0.136002746141
98,0.990333333333,0.0381038971245,5.46955895424,0.9768,0.137886428151
99,0.989583333333,0.0408118925989,5.51719403267,0.9754,0.143234883881
100,0.990316666667,0.03834759444,5.6261780262,0.9748,0.141806839069
101,0.989983333333,0.0389779508114,5.44677805901,0.9761,0.141342613289
102,0.990833333333,0.03566917032,5.57421088219,0.9744,0.141031408783
103,0.990383333333,0.0383619591594,5.62951207161,0.9751,0.142934444438
104,0.991016666667,0.0340863279998,5.4231159687,0.9747,0.144300391945
105,0.99175,0.0325396284461,5.62046289444,0.9781,0.131496215682
106,0.991416666667,0.0344690196216,5.41758298874,0.9757,0.138577540693
107,0.991266666667,0.0353142805398,5.47169303894,0.9753,0.143958493822
108,0.991583333333,0.0327935665846,5.45468497276,0.9763,0.139773359102
109,0.99225,0.0313340462744,5.62711191177,0.9748,0.149017369191
110,0.990683333333,0.0374461747706,5.41640615463,0.975,0.145011017403
111,0.990483333333,0.0392195545137,5.50727391243,0.9742,0.156882686492
112,0.9915,0.0348452702165,5.60929989815,0.9759,0.147858462259
113,0.9915,0.0325762890279,5.43393611908,0.9768,0.146179501395
114,0.9911,0.0350324884057,5.48806500435,0.9749,0.139103762787
115,0.991583333333,0.0331740640104,5.43541502953,0.9764,0.151056510728
116,0.990583333333,0.0371170081198,5.52585792542,0.9749,0.148393188497
117,0.990516666667,0.0395416021347,5.50244998932,0.9744,0.139050091225
118,0.9918,0.0328070148826,5.48745703697,0.9768,0.141371667914
119,0.991516666667,0.0331927612424,5.63127994537,0.9775,0.13793045285
120,0.991333333333,0.034002199769,5.41383290291,0.9762,0.135520208045
121,0.99155,0.0339567027986,5.63145494461,0.9736,0.162374308203
122,0.991416666667,0.0356773585081,5.47176289558,0.976,0.14788971083
123,0.991266666667,0.0332900509238,5.52429103851,0.9761,0.14833633936
124,0.991616666667,0.0349666550756,5.62583208084,0.9742,0.162829378822
125,0.99145,0.0367228500545,5.67424106598,0.9751,0.155046556247
126,0.990916666667,0.0350118167698,5.46783804893,0.9757,0.135402726833
127,0.9919,0.0326457992196,5.61832213402,0.9763,0.134253001454
128,0.991483333333,0.034390989691,5.6438369751,0.9752,0.146943047732
129,0.991716666667,0.032428290695,5.44801282883,0.9739,0.143379717588
130,0.9914,0.0345159843564,5.5409860611,0.9745,0.148689547828
131,0.99185,0.0332339592278,5.52671003342,0.9745,0.150250866352
132,0.991033333333,0.0365707911551,5.62878417969,0.9756,0.135717309849
133,0.99145,0.0332536809146,5.59706521034,0.9772,0.139427572655
134,0.991466666667,0.0344139821827,5.59909510612,0.9755,0.147589958237
135,0.991716666667,0.0351849943399,5.49785709381,0.9767,0.142971351204
136,0.992266666667,0.0306964870542,5.48225903511,0.9769,0.142466240467
137,0.992483333333,0.0319251902401,5.63196802139,0.9752,0.146677008131
138,0.992016666667,0.0310384482145,5.4458501339,0.9769,0.138933654704
139,0.9921,0.0313075557351,5.46068501472,0.9749,0.159156443466
140,0.99295,0.0284029059112,5.55428004265,0.9783,0.142149687667
141,0.992916666667,0.0280037801713,5.5331659317,0.9772,0.14351902243
142,0.99295,0.0275098010898,5.59258794785,0.9769,0.146819961366
143,0.993533333333,0.0266954805702,5.49075818062,0.9766,0.141728123288
144,0.993583333333,0.0256183743477,5.63233685493,0.9775,0.141035960479
145,0.993683333333,0.026279963553,5.59593915939,0.9771,0.138690517278
146,0.993666666667,0.0238684415817,5.53669905663,0.9768,0.147110736475
147,0.99335,0.0277174375951,5.51455616951,0.9742,0.145278248013
148,0.993066666667,0.0281777344644,5.42602515221,0.9756,0.150102553849
149,0.992633333333,0.0305944830179,5.63325190544,0.977,0.145401886361
150,0.99355,0.026542050764,5.46454405785,0.9774,0.137058366427
151,0.992933333333,0.0276495721191,5.62888288498,0.977,0.141091932892
152,0.993883333333,0.0255411211401,5.54349207878,0.9761,0.143689594808
153,0.993383333333,0.0278026815504,5.63174200058,0.9767,0.139570584382
154,0.9933,0.0279052685946,5.41332912445,0.977,0.140271624891
155,0.9938,0.0251816567034,5.54027986526,0.9761,0.143590122651
156,0.993366666667,0.0273321922868,5.62830996513,0.9766,0.142835646342
157,0.994066666667,0.0236469041556,5.46601486206,0.9772,0.140187675863
158,0.993333333333,0.0278137773275,5.47761702538,0.9757,0.145656681244
159,0.9923,0.0304694678634,5.56815314293,0.9776,0.132192270063
160,0.993666666667,0.0252817459404,5.55203199387,0.9767,0.139125096992
161,0.9941,0.0243976227939,5.56366300583,0.9766,0.144094326191
162,0.994233333333,0.0221641678363,5.43330597878,0.9777,0.141059632183
163,0.9942,0.0232976004481,5.56118106842,0.9772,0.145988679558
164,0.99355,0.0255732983351,5.54350614548,0.9756,0.156111771563
165,0.994416666667,0.023413348943,5.41778683662,0.9776,0.140895471522
166,0.993883333333,0.0247045177966,5.62863397598,0.9767,0.14415968416
167,0.99395,0.024783141911,5.41361904144,0.9773,0.146689550462
168,0.994483333333,0.0224519278854,5.43286395073,0.9783,0.14134719411
169,0.994616666667,0.0232374146581,5.5603530407,0.9784,0.137516918632
170,0.993783333333,0.0252446867526,5.61858701706,0.9773,0.148462874299
171,0.993716666667,0.0255328211933,5.610268116,0.9773,0.145297826191
172,0.9941,0.023858435452,5.62518501282,0.9767,0.136462582208
173,0.994316666667,0.0234509501606,5.64898705482,0.9786,0.146716979229
174,0.993616666667,0.0269669257104,5.53433799744,0.9772,0.144614128308
175,0.9921,0.0330079495907,5.63362002373,0.9753,0.14316074537
176,0.992766666667,0.0283880531788,5.64906191826,0.9758,0.153000794524
177,0.993466666667,0.0271696466953,5.52080488205,0.9768,0.149540511895
178,0.99265,0.0306142084301,5.50605106354,0.9779,0.145873351072
179,0.993633333333,0.026175269857,5.6247549057,0.9774,0.148401988131
180,0.99355,0.0258367303759,5.55738592148,0.9769,0.149280930862
181,0.9941,0.0237420294434,5.51666498184,0.9747,0.157222715674
182,0.994316666667,0.0236659497023,5.49696111679,0.9774,0.13965289621
183,0.993916666667,0.0247903149575,5.55092120171,0.9786,0.144672758836
184,0.99445,0.0222087241709,5.57312083244,0.9765,0.150505168208
185,0.994683333333,0.0220869053155,5.54754304886,0.9778,0.143836338098
186,0.994866666667,0.0219329055399,5.41790699959,0.9783,0.147230260089
187,0.99435,0.0228576362133,5.47415018082,0.9782,0.142107746306
188,0.994633333333,0.021827949211,5.45932793617,0.9772,0.151718428924
189,0.9946,0.0212162025273,5.62961196899,0.9783,0.143910353522
190,0.995166666667,0.0201423875988,5.64750909805,0.9791,0.144464710693
191,0.994716666667,0.0217154826969,5.43424487114,0.9779,0.145606195641
192,0.994166666667,0.022987337783,5.45487213135,0.9778,0.140297040852
193,0.99475,0.0229833032936,5.50423502922,0.9771,0.150039126957
194,0.994916666667,0.0211269166321,5.62390995026,0.9778,0.150423632576
195,0.995283333333,0.0212983079255,5.65235495567,0.9783,0.140786031187
196,0.99515,0.0187397543341,5.60245108604,0.9771,0.148302513032
197,0.9946,0.0228561535478,5.48960494995,0.9776,0.146073596348
198,0.995183333333,0.0195386167616,5.43742012978,0.9775,0.147822181616
199,0.9945,0.022116901353,5.62803196907,0.9775,0.146022844004
200,0.995033333333,0.0200571622699,5.60575509071,0.9788,0.138611169628
201,0.994516666667,0.0216308739036,5.41638612747,0.976,0.148504327247
202,0.9952,0.0204414688051,5.62585520744,0.9772,0.157212473565
203,0.9953,0.0187476780266,5.48728990555,0.9776,0.158564456811
204,0.9952,0.0197995789349,5.6289460659,0.977,0.152508319819
205,0.994916666667,0.0206506308168,5.44308590889,0.9778,0.14964530099
206,0.995116666667,0.0197912100703,5.4266769886,0.9774,0.156517432144
207,0.9955,0.0193292554468,5.59883594513,0.9756,0.153438176118
208,0.995133333333,0.0196146853268,5.62539601326,0.9781,0.149089288156
209,0.995666666667,0.018067875877,5.65228199959,0.976,0.158323014517
210,0.995316666667,0.0191516522318,5.53458285332,0.9774,0.153018759949
211,0.995383333333,0.0192143805325,5.43097615242,0.9769,0.150722747201
212,0.995566666667,0.0187275428325,5.63064694405,0.9781,0.144299785824
213,0.995366666667,0.0201599299908,5.55591011047,0.9776,0.157109402713
214,0.995283333333,0.0200175046921,5.5533080101,0.9789,0.13677420531
215,0.995133333333,0.0207028687,5.56943917274,0.9778,0.146428231146
216,0.9951,0.020639790222,5.43762183189,0.9762,0.16054144968
217,0.9957,0.019140349701,5.60254883766,0.9785,0.144227077307
218,0.995666666667,0.0201176516712,5.41356611252,0.9774,0.160898102061
219,0.994816666667,0.02205523476,5.42197608948,0.978,0.148711183697
220,0.9946,0.0221719220281,5.63014698029,0.9761,0.159698896197
221,0.995,0.0215475838631,5.5008149147,0.9775,0.158139161682
222,0.9947,0.022361189127,5.65239596367,0.9772,0.157418755997
223,0.995283333333,0.019012356177,5.41532897949,0.9771,0.151407603574
224,0.9956,0.0199317578226,5.43442606926,0.9773,0.153369686174
225,0.995266666667,0.0210083089769,5.41731095314,0.9757,0.166213236558
226,0.995233333333,0.0193340703845,5.54801702499,0.9779,0.159459431485
227,0.99575,0.0181514564902,5.48926591873,0.9768,0.157785350813
228,0.995616666667,0.0185625627637,5.62763619423,0.9774,0.158826861166
229,0.995583333333,0.0193402990699,5.41451406479,0.9779,0.160802234008
230,0.99565,0.0178958829492,5.48491883278,0.9791,0.149716668318
231,0.996016666667,0.0168589279056,5.560546875,0.9769,0.159616676857
232,0.996016666667,0.0170020870864,5.63699388504,0.9793,0.148292069995
233,0.996016666667,0.0178408250213,5.52084088326,0.9777,0.157181180771
234,0.995733333333,0.0182665195316,5.41518998146,0.9774,0.152905681166
235,0.995416666667,0.0179509967566,5.51449203491,0.9786,0.149361222476
236,0.995966666667,0.0169672165066,5.61738801003,0.9782,0.147971286234
237,0.995216666667,0.0202871207148,5.62940692902,0.9785,0.144309883277
238,0.9962,0.0158117599785,5.57776689529,0.977,0.155175866368
239,0.996166666667,0.0159866828471,5.53708004951,0.9792,0.147357679086
240,0.996283333333,0.0158528182656,5.63021302223,0.9782,0.150644511925
241,0.9955,0.0190298743546,5.64158391953,0.9779,0.154632486884
242,0.99555,0.0184707324952,5.64577484131,0.9782,0.152667992609
243,0.995516666667,0.0189794264734,5.45133900642,0.9775,0.155242664053
244,0.99565,0.0179083533585,5.43763113022,0.9788,0.145407202047
245,0.995833333333,0.017319438979,5.41892695427,0.9789,0.154433159121
246,0.995716666667,0.0177530925721,5.58094191551,0.9789,0.145572405575
247,0.9959,0.0175884272903,5.60859298706,0.9777,0.146285307753
248,0.996133333333,0.0168683882803,5.43105101585,0.9783,0.150359525845
249,0.996316666667,0.0160004477948,5.54401993752,0.9781,0.14868492407
250,0.995983333333,0.0158089045435,5.46611404419,0.9788,0.146327756819
251,0.996233333333,0.0161375105381,5.56046390533,0.9785,0.148488732318
252,0.995933333333,0.0169359650463,5.46231389046,0.9788,0.151592543242
253,0.995466666667,0.0191611275077,5.6220638752,0.9795,0.146400758329
254,0.996166666667,0.0164086166769,5.59340786934,0.9785,0.143220714405
255,0.9959,0.0166514348239,5.58455109596,0.9797,0.141795613386
256,0.996066666667,0.0157450549304,5.63443088531,0.9788,0.150195767247
257,0.99595,0.0163368247449,5.58763599396,0.9789,0.149251380011
258,0.99595,0.016808135435,5.63331389427,0.9778,0.160564549538
259,0.996166666667,0.0158285647631,5.42597103119,0.979,0.149223653478
260,0.996183333333,0.0151179023087,5.44538998604,0.9786,0.152147616239
261,0.996183333333,0.0155930640176,5.49700903893,0.9774,0.158271121437
262,0.996366666667,0.0150299975649,5.6225259304,0.9784,0.154192887534
263,0.995833333333,0.0173385255039,5.64569592476,0.9782,0.149017934623
264,0.996033333333,0.0163685064763,5.44173407555,0.9779,0.152023353719
265,0.9961,0.0161561425775,5.52380514145,0.9787,0.148384034743
266,0.99615,0.0153889507055,5.43600106239,0.9777,0.152716019201
267,0.996083333333,0.0160705540329,5.57045578957,0.9776,0.163202703278
268,0.99625,0.0162627324462,5.51362299919,0.9786,0.15122564154
269,0.996016666667,0.0176035854965,5.51956295967,0.9793,0.147221474097
270,0.996283333333,0.0159598328173,5.63135194778,0.9788,0.147199849898
271,0.996783333333,0.014239477925,5.64196205139,0.9798,0.140130799371
272,0.99665,0.0140113383532,5.46684002876,0.9787,0.149245336735
273,0.99685,0.0136922644451,5.62651014328,0.9788,0.148854764956
274,0.99665,0.0146661400795,5.65045905113,0.9793,0.154307143816
275,0.9961,0.0159654840827,5.43267512321,0.98,0.142207605163
276,0.99655,0.0148437600583,5.4122710228,0.9793,0.140596597087
277,0.996316666667,0.0157315246761,5.62564206123,0.9792,0.147787747193
278,0.996116666667,0.0159951895475,5.64064788818,0.9793,0.141799109972
279,0.996383333333,0.014761515893,5.63921999931,0.979,0.150201818304
280,0.996533333333,0.0146172931418,5.59390115738,0.9783,0.153005014667
281,0.99635,0.0163478069007,5.48200798035,0.9786,0.145680016513
282,0.996383333333,0.0144752357155,5.6194729805,0.9786,0.150736625643
283,0.996616666667,0.0133318221197,5.48716711998,0.9787,0.158260782687
284,0.997,0.012616568245,5.61393904686,0.978,0.156048566094
285,0.9967,0.0143132396042,5.59331703186,0.9777,0.155789419837
286,0.996883333333,0.013021315448,5.48833584785,0.9781,0.158123224154
287,0.997083333333,0.0120543288067,5.47057104111,0.9783,0.159349916702
288,0.996633333333,0.0140428086743,5.48881483078,0.9798,0.145600734382
289,0.996183333333,0.0162495207042,5.43868398666,0.9767,0.164738768238
290,0.996766666667,0.0135660767555,5.63018894196,0.979,0.154490231682
291,0.996433333333,0.0146226640791,5.64092111588,0.9791,0.155105577539
292,0.996916666667,0.0123173901811,5.53415989876,0.9797,0.153155312314
293,0.997133333333,0.0117149464786,5.62997102737,0.9791,0.158495028445
294,0.99715,0.0113165732473,5.44313216209,0.9791,0.159781829079
295,0.997183333333,0.0121666099876,5.49267196655,0.9792,0.154599113353
296,0.99695,0.0136876404285,5.51109886169,0.9793,0.157094817114
297,0.997283333333,0.0114784510806,5.42209386826,0.9787,0.159184509631
298,0.99675,0.0143091818318,5.62171387672,0.9783,0.157147023071
299,0.997366666667,0.0113876312971,5.49938011169,0.9784,0.161036435743
300,0.997116666667,0.0123735181987,5.47387385368,0.9795,0.156163686421
301,0.9973,0.0111895790324,5.6303589344,0.9787,0.160324710649
302,0.997233333333,0.0117902280763,5.59195303917,0.9787,0.155596278936
303,0.996966666667,0.0131010720506,5.41169190407,0.9797,0.149096058144
304,0.997033333333,0.0136349005625,5.46644210815,0.9788,0.158603512538
305,0.996983333333,0.0124728353694,5.56306600571,0.9782,0.160159591192
306,0.997216666667,0.0124993408099,5.43040585518,0.9777,0.163377622572
307,0.997433333333,0.0119548197836,5.62293410301,0.979,0.148722029881
308,0.997166666667,0.0117562245578,5.6509552002,0.9774,0.156777582852
309,0.996733333333,0.0126681420952,5.56217002869,0.9784,0.151364364607
310,0.997183333333,0.0110898027197,5.41866111755,0.9788,0.152941769464
311,0.99685,0.0134265199304,5.4413599968,0.978,0.153001537433
312,0.99705,0.012892358005,5.43505907059,0.9791,0.155646439435
313,0.996866666667,0.014078900218,5.48963618279,0.9786,0.158353590591
314,0.997233333333,0.0121566951275,5.45999193192,0.9779,0.156504006316
315,0.996933333333,0.0127186058089,5.51330590248,0.9789,0.146969771056
316,0.996133333333,0.0154314190149,5.42583489418,0.9788,0.157849096793
317,0.996966666667,0.0124070299789,5.47889709473,0.9789,0.150063930203
318,0.997166666667,0.0111023969948,5.53687810898,0.9779,0.160075022893
319,0.99695,0.012898250483,5.44355082512,0.9785,0.155545433289
320,0.997016666667,0.0130641208962,5.43011188507,0.9793,0.146581528564
321,0.997016666667,0.0132478391752,5.44524884224,0.9787,0.152154423887
322,0.997266666667,0.0121755618602,5.49887704849,0.9805,0.144601027021
323,0.9973,0.0105858854949,5.44730210304,0.9805,0.148862058628
324,0.996966666667,0.013204170391,5.62548708916,0.98,0.151422614044
325,0.997233333333,0.0108702573925,5.57883000374,0.9796,0.154875987945
326,0.997566666667,0.0105005484074,5.62774014473,0.9793,0.154122586517
327,0.997183333333,0.0120957568288,5.44504308701,0.9788,0.15625976328
328,0.997066666667,0.0122813964263,5.62880897522,0.9785,0.154440319512
329,0.997033333333,0.0121338497847,5.48308300972,0.9782,0.155216098061
330,0.997116666667,0.0121411662549,5.60828709602,0.9793,0.159353186529
331,0.997266666667,0.0113261863589,5.62364506721,0.9788,0.153417370071
332,0.996933333333,0.0134126786143,5.49284291267,0.9787,0.155247113662
333,0.99715,0.0123303132132,5.42638707161,0.9785,0.154724068649
334,0.997533333333,0.0101648159325,5.48118901253,0.9789,0.151909087731
335,0.997533333333,0.010204997845,5.62362098694,0.9797,0.156493366155
336,0.997116666667,0.0113996900618,5.62437796593,0.9799,0.156619826711
337,0.997083333333,0.0109804142267,5.53978204727,0.9795,0.161223723349
338,0.997633333333,0.0109179913998,5.53716087341,0.9782,0.15870763453
339,0.997566666667,0.0107700014487,5.48404788971,0.9801,0.155461785206
340,0.997216666667,0.0114073110744,5.57935500145,0.979,0.165604372434
341,0.997116666667,0.01231188979,5.48220705986,0.9785,0.162268979966
342,0.997266666667,0.0107226362452,5.43145799637,0.9783,0.164117873552
343,0.997366666667,0.0112270973623,5.48491716385,0.9794,0.1607981661
344,0.997216666667,0.0108380066231,5.50296902657,0.979,0.166328342465
345,0.997216666667,0.0113719627261,5.4859161377,0.9785,0.165618902602
346,0.997583333333,0.0101195769385,5.46755409241,0.9804,0.156804602809
347,0.997183333333,0.0114759560674,5.59522294998,0.9792,0.157919826556
348,0.99715,0.012025764212,5.46382498741,0.9779,0.159895350111
349,0.997283333333,0.0114638507366,5.48288202286,0.9786,0.161789969817
350,0.997483333333,0.0106658171862,5.41288208961,0.9795,0.164170265054
351,0.997416666667,0.0116208549589,5.6325879097,0.9793,0.159390952252
352,0.997566666667,0.0108782025054,5.59670996666,0.9786,0.158932018693
353,0.997466666667,0.011099986732,5.51242399216,0.9793,0.152452743429
354,0.997016666667,0.0127147845924,5.46163916588,0.9794,0.154762192319
355,0.997216666667,0.0120804607868,5.44200587273,0.9786,0.159417274034
356,0.997433333333,0.0108254561201,5.62464594841,0.9783,0.153212543886
357,0.997416666667,0.0110274739563,5.44187808037,0.9781,0.158810967252
358,0.997333333333,0.0124733299017,5.52911996841,0.979,0.156116477177
359,0.9972,0.0125818457454,5.44253492355,0.9782,0.157277543312
360,0.997666666667,0.00981959979981,5.47116780281,0.9787,0.160283746586
361,0.9976,0.0103476215154,5.4488401413,0.9785,0.158194050332
362,0.997133333333,0.012333245948,5.62560510635,0.9792,0.160774391783
363,0.99745,0.0116120250896,5.44460105896,0.9795,0.153223120048
364,0.997466666667,0.0117590697482,5.53081297874,0.9797,0.153623736859
365,0.997383333333,0.0109885521233,5.61461114883,0.9785,0.155648491057
366,0.997216666667,0.0120877567679,5.46318101883,0.9785,0.1606545037
367,0.9975,0.0110460044816,5.62419295311,0.9784,0.160131275135
368,0.997583333333,0.0103663997725,5.58148884773,0.9793,0.159137234613
369,0.9976,0.0101262107491,5.42964577675,0.9782,0.163571396814
370,0.997316666667,0.0115918032825,5.63241195679,0.9784,0.167403497152
371,0.997183333333,0.0123552968726,5.64281702042,0.9776,0.164040893328
372,0.997766666667,0.0102404374629,5.64573192596,0.9777,0.160451606733
373,0.998,0.00894499383867,5.64888501167,0.978,0.160539098791
374,0.997416666667,0.0119120031595,5.64610815048,0.9785,0.160005822987
375,0.997416666667,0.0109286950901,5.64876580238,0.9777,0.162518807597
376,0.997516666667,0.0105333486572,5.64823889732,0.9782,0.164847687876
377,0.997783333333,0.0100507345051,5.64291977882,0.9785,0.160722611849
378,0.997666666667,0.00976151321083,5.64231610298,0.9793,0.156863304982
379,0.99765,0.0101333810017,5.64511299133,0.9783,0.166886917793
380,0.997483333333,0.010622468777,5.64456391335,0.9788,0.151803237776
381,0.997516666667,0.0107064321637,5.64507007599,0.9778,0.160575081671
382,0.997383333333,0.0108017679304,5.65074896812,0.9785,0.169805994568
383,0.997683333333,0.0100818192586,5.6436560154,0.9786,0.165085935472
384,0.9978,0.00947953853756,5.67014908791,0.978,0.162345072472
385,0.99755,0.0104311108589,5.63628482819,0.9783,0.160585347845
386,0.997333333333,0.0109982872382,5.64655804634,0.9782,0.166089379095
387,0.99745,0.00998100824654,5.64098000526,0.9779,0.161541737553
388,0.997683333333,0.00941963214427,5.6455821991,0.9783,0.165900114443
389,0.9977,0.00981615576893,5.64765906334,0.978,0.172746984497
390,0.997816666667,0.0100687425584,5.64615106583,0.9789,0.169656284892
391,0.997366666667,0.011567754671,5.65895795822,0.9792,0.165153686918
392,0.99765,0.0100284283981,5.64314508438,0.9794,0.162352572791
393,0.997566666667,0.0111943278462,5.65477800369,0.9796,0.159907830735
394,0.997683333333,0.0103495381773,5.64031195641,0.9794,0.154558841284
395,0.99755,0.010167889297,5.64736890793,0.9782,0.162418952871
396,0.9976,0.0102317500859,5.65210318565,0.9785,0.160497579812
397,0.9975,0.0108295595273,5.63560795784,0.9784,0.15838371954
